dash_layout.jade|2016-08-20|15:30:44|2016-08-20|15:30:57|0:00:13|dash_layout.jade|Documents|0|30
dashboard.js|2016-08-20|15:30:57|2016-08-20|15:31:19|0:00:22|dashboard.js|Documents|0|30
dashboard.js|2016-08-20|15:31:19|2016-08-20|15:32:13|0:00:54|dashboard.js|Documents|0|30
dashboard.js|2016-08-20|15:32:13|2016-08-20|15:32:23|0:00:10|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|15:32:23|2016-08-20|15:33:26|0:01:03|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|15:32:13|2016-08-20|15:32:23|0:00:10|dashboard.js|Documents|0|30
dashboard.js|2016-08-20|15:32:23|2016-08-20|15:33:26|0:01:03|dashboard.js|Documents|0|30
perfil_user.jade|2016-08-20|15:33:26|2016-08-20|15:33:35|0:00:09|Sublime Text 2|Applications|1|30
perfil_user.jade|2016-08-20|15:33:35|2016-08-20|15:34:14|0:00:39|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|15:34:14|2016-08-20|15:34:24|0:00:10|Sublime Text 2|Applications|1|30
npm|2016-08-20|15:34:24|2016-08-20|15:34:38|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|30
perfil_user.jade|2016-08-20|15:33:26|2016-08-20|15:33:35|0:00:09|perfil_user.jade|Documents|0|30
perfil_user.jade|2016-08-20|15:33:35|2016-08-20|15:34:14|0:00:39|perfil_user.jade|Documents|0|30
dashboard.js|2016-08-20|15:34:14|2016-08-20|15:34:24|0:00:10|dashboard.js|Documents|0|30
Mi Perfil - Google Chrome|2016-08-20|15:34:49|2016-08-20|15:35:05|0:00:16|Google Chrome|Applications|0|30
GitHub|2016-08-20|15:35:05|2016-08-20|15:35:28|0:00:23|GitHub Desktop|Applications|1|30
dashboard.js|2016-08-20|15:35:28|2016-08-20|15:35:36|0:00:08|Sublime Text 2|Applications|1|30
http://localhost:3000/dashboard/usuario/centros-medicos|2016-08-20|15:34:38|2016-08-20|15:34:44|0:00:06|localhost|Documents|1|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|15:34:44|2016-08-20|15:34:49|0:00:05|localhost|Documents|1|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|15:34:49|2016-08-20|15:35:05|0:00:16|localhost|Documents|1|30
dashboard.js|2016-08-20|15:35:28|2016-08-20|15:35:36|0:00:08|dashboard.js|Documents|0|30
dashboard.js|2016-08-20|15:35:36|2016-08-20|15:36:03|0:00:27|Sublime Text 2|Applications|1|30
GitHub|2016-08-20|15:36:03|2016-08-20|15:39:48|0:03:45|GitHub Desktop|Applications|1|30
dashboard.js|2016-08-20|15:35:36|2016-08-20|15:36:03|0:00:27|dashboard.js|Documents|0|30
Mi Perfil - Google Chrome|2016-08-20|15:39:48|2016-08-20|15:39:54|0:00:06|Google Chrome|Applications|0|30
GitHub - Google Chrome|2016-08-20|15:39:54|2016-08-20|15:40:04|0:00:10|Google Chrome|Applications|1|30
Commits · mavemore/saludprimero - Google Chrome|2016-08-20|15:40:04|2016-08-20|15:40:15|0:00:11|Google Chrome|Applications|0|30
Mi Perfil - Google Chrome|2016-08-20|15:40:15|2016-08-20|15:40:45|0:00:30|Google Chrome|Applications|0|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|15:39:48|2016-08-20|15:39:54|0:00:06|localhost|Documents|1|30
https://github.com/|2016-08-20|15:39:54|2016-08-20|15:40:04|0:00:10|github.com|Documents|1|30
https://github.com/mavemore/saludprimero/commits/master|2016-08-20|15:40:04|2016-08-20|15:40:15|0:00:11|github.com|Documents|1|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|15:40:15|2016-08-20|15:40:45|0:00:30|localhost|Documents|1|30
Mis Examenes - Google Chrome|2016-08-20|15:40:45|2016-08-20|15:41:13|0:00:28|Google Chrome|Applications|0|30
dashboard.js|2016-08-20|15:41:13|2016-08-20|15:41:20|0:00:07|Sublime Text 2|Applications|1|30
seed.js|2016-08-20|15:41:20|2016-08-20|15:42:15|0:00:55|Sublime Text 2|Applications|1|30
http://localhost:3000/dashboard/usuario/examenes|2016-08-20|15:40:45|2016-08-20|15:41:13|0:00:28|localhost|Documents|1|30
dashboard.js|2016-08-20|15:41:13|2016-08-20|15:41:20|0:00:07|dashboard.js|Documents|0|30
seed.js|2016-08-20|15:41:20|2016-08-20|15:42:15|0:00:55|seed.js|Documents|0|30
modUsuario.js|2016-08-20|15:42:15|2016-08-20|15:42:20|0:00:05|Sublime Text 2|Applications|1|30
modCentro.js|2016-08-20|15:42:20|2016-08-20|15:43:02|0:00:42|Sublime Text 2|Applications|1|30
modUsuario.js|2016-08-20|15:42:15|2016-08-20|15:42:20|0:00:05|modUsuario.js|Documents|0|30
modCentro.js|2016-08-20|15:42:20|2016-08-20|15:43:02|0:00:42|modCentro.js|Documents|0|30
Mis Examenes - Google Chrome|2016-08-20|15:43:02|2016-08-20|15:43:10|0:00:08|Google Chrome|Applications|0|30
Mi Perfil - Google Chrome|2016-08-20|15:43:10|2016-08-20|15:43:56|0:00:46|Google Chrome|Applications|0|30
http://localhost:3000/dashboard/usuario/examenes|2016-08-20|15:43:02|2016-08-20|15:43:10|0:00:08|localhost|Documents|1|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|15:43:10|2016-08-20|15:43:56|0:00:46|localhost|Documents|1|30
Mi Perfil - Google Chrome|2016-08-20|15:43:56|2016-08-20|15:44:04|0:00:08|Google Chrome|Applications|0|30
user_login.js|2016-08-20|15:44:04|2016-08-20|15:44:59|0:00:55|Sublime Text 2|Applications|1|30
http://localhost:3000/dashboard/usuario/perfil?|2016-08-20|15:43:56|2016-08-20|15:44:04|0:00:08|localhost|Documents|1|30
user_login.js|2016-08-20|15:44:04|2016-08-20|15:44:59|0:00:55|user_login.js|Documents|0|30
modCentro.js|2016-08-20|15:44:59|2016-08-20|15:45:04|0:00:05|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|15:45:04|2016-08-20|15:46:41|0:01:37|Sublime Text 2|Applications|1|30
modCentro.js|2016-08-20|15:44:59|2016-08-20|15:45:04|0:00:05|modCentro.js|Documents|0|30
dashboard.js|2016-08-20|15:45:04|2016-08-20|15:46:41|0:01:37|dashboard.js|Documents|0|30
http://localhost:3000/|2016-08-20|15:46:41|2016-08-20|15:52:42|0:06:01|localhost|Documents|1|30
dashboard.js|2016-08-20|15:52:42|2016-08-20|15:53:02|0:00:20|Sublime Text 2|Applications|1|30
cmd.exe|2016-08-20|15:53:02|2016-08-20|15:53:08|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|30
npm|2016-08-20|15:53:08|2016-08-20|15:53:21|0:00:13|Sistema operativo Microsoft® Windows®|Applications|0|30
localhost:3000/user/signin - Google Chrome|2016-08-20|15:53:26|2016-08-20|15:53:40|0:00:14|Google Chrome|Applications|1|30
dashboard.js|2016-08-20|15:52:42|2016-08-20|15:53:02|0:00:20|dashboard.js|Documents|0|30
http://localhost:3000/|2016-08-20|15:53:21|2016-08-20|15:53:26|0:00:05|localhost|Documents|1|30
http://localhost:3000/user/signin|2016-08-20|15:53:26|2016-08-20|15:53:40|0:00:14|localhost|Documents|1|30
Bienvenido - Google Chrome|2016-08-20|15:53:40|2016-08-20|15:53:57|0:00:17|Google Chrome|Applications|0|30
localhost:3000/user/signin - Google Chrome|2016-08-20|15:54:13|2016-08-20|15:54:23|0:00:10|Google Chrome|Applications|1|30
Bienvenido - Google Chrome|2016-08-20|15:54:23|2016-08-20|15:54:33|0:00:10|Google Chrome|Applications|0|30
http://localhost:3000/usuario?qs1=cliente|2016-08-20|15:53:40|2016-08-20|15:53:57|0:00:17|localhost|Documents|1|30
http://localhost:3000/|2016-08-20|15:53:57|2016-08-20|15:54:13|0:00:16|localhost|Documents|1|30
http://localhost:3000/user/signin|2016-08-20|15:54:13|2016-08-20|15:54:23|0:00:10|localhost|Documents|1|30
http://localhost:3000/usuario?qs1=cliente|2016-08-20|15:54:23|2016-08-20|15:54:33|0:00:10|localhost|Documents|1|30
dashboard.js|2016-08-20|15:54:33|2016-08-20|15:54:48|0:00:15|Sublime Text 2|Applications|1|30
Bienvenido - Google Chrome|2016-08-20|15:54:48|2016-08-20|15:55:02|0:00:14|Google Chrome|Applications|0|30
passport.js|2016-08-20|15:55:02|2016-08-20|15:56:02|0:01:00|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|15:54:33|2016-08-20|15:54:48|0:00:15|dashboard.js|Documents|0|30
http://localhost:3000/usuario?qs1=cliente|2016-08-20|15:54:48|2016-08-20|15:55:02|0:00:14|localhost|Documents|1|30
passport.js|2016-08-20|15:55:02|2016-08-20|15:56:02|0:01:00|passport.js|Documents|0|30
user.js|2016-08-20|15:56:02|2016-08-20|15:57:07|0:01:05|Sublime Text 2|Applications|1|30
user.js|2016-08-20|15:56:02|2016-08-20|15:57:07|0:01:05|user.js|Documents|0|30
usuario.js|2016-08-20|15:57:07|2016-08-20|15:58:21|0:01:14|Sublime Text 2|Applications|1|30
usuario.js|2016-08-20|15:57:07|2016-08-20|15:58:21|0:01:14|usuario.js|Documents|0|30
usuario.js|2016-08-20|15:58:21|2016-08-20|15:58:56|0:00:35|Sublime Text 2|Applications|1|30
usuario.js|2016-08-20|15:58:21|2016-08-20|15:58:56|0:00:35|usuario.js|Documents|0|30
usuario.js|2016-08-20|15:58:56|2016-08-20|15:59:01|0:00:05|Sublime Text 2|Applications|1|30
Bienvenido - Google Chrome|2016-08-20|15:59:01|2016-08-20|15:59:07|0:00:06|Google Chrome|Applications|0|30
npm|2016-08-20|15:59:07|2016-08-20|15:59:19|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|30
Bienvenido - Google Chrome|2016-08-20|15:59:19|2016-08-20|15:59:29|0:00:10|Google Chrome|Applications|0|30
Mi Perfil - Google Chrome|2016-08-20|15:59:29|2016-08-20|15:59:46|0:00:17|Google Chrome|Applications|0|30
usuario.js|2016-08-20|15:58:56|2016-08-20|15:59:01|0:00:05|usuario.js|Documents|0|30
http://localhost:3000/usuario?qs1=cliente|2016-08-20|15:59:01|2016-08-20|15:59:07|0:00:06|localhost|Documents|1|30
http://localhost:3000/usuario?qs1=cliente|2016-08-20|15:59:19|2016-08-20|15:59:29|0:00:10|localhost|Documents|1|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|15:59:29|2016-08-20|15:59:46|0:00:17|localhost|Documents|1|30
npm|2016-08-20|15:59:46|2016-08-20|15:59:52|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|30
usuario.js|2016-08-20|15:59:52|2016-08-20|16:00:04|0:00:12|Sublime Text 2|Applications|1|30
Mi Perfil - Google Chrome|2016-08-20|16:00:04|2016-08-20|16:00:11|0:00:07|Google Chrome|Applications|0|30
npm|2016-08-20|16:00:11|2016-08-20|16:00:16|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|30
usuario.js|2016-08-20|16:00:16|2016-08-20|16:00:24|0:00:08|Sublime Text 2|Applications|1|30
usuario.js|2016-08-20|16:00:24|2016-08-20|16:00:29|0:00:05|Sublime Text 2|Applications|1|30
Mi Perfil - Google Chrome|2016-08-20|16:00:29|2016-08-20|16:00:39|0:00:10|Google Chrome|Applications|0|30
usuario.js|2016-08-20|15:59:52|2016-08-20|16:00:04|0:00:12|usuario.js|Documents|0|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|16:00:04|2016-08-20|16:00:11|0:00:07|localhost|Documents|1|30
usuario.js|2016-08-20|16:00:16|2016-08-20|16:00:24|0:00:08|usuario.js|Documents|0|30
usuario.js|2016-08-20|16:00:24|2016-08-20|16:00:29|0:00:05|usuario.js|Documents|0|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|16:00:29|2016-08-20|16:00:39|0:00:10|localhost|Documents|1|30
npm|2016-08-20|16:00:39|2016-08-20|16:00:47|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|30
usuario.js|2016-08-20|16:00:47|2016-08-20|16:00:58|0:00:11|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:00:58|2016-08-20|16:01:03|0:00:05|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:01:03|2016-08-20|16:01:30|0:00:27|Sublime Text 2|Applications|1|30
usuario.js|2016-08-20|16:00:47|2016-08-20|16:00:58|0:00:11|usuario.js|Documents|0|30
dashboard.js|2016-08-20|16:00:58|2016-08-20|16:01:03|0:00:05|dashboard.js|Documents|0|30
dashboard.js|2016-08-20|16:01:03|2016-08-20|16:01:30|0:00:27|dashboard.js|Documents|0|30
npm|2016-08-20|16:01:30|2016-08-20|16:01:47|0:00:17|Sistema operativo Microsoft® Windows®|Applications|0|30
dashboard.js|2016-08-20|16:02:02|2016-08-20|16:02:15|0:00:13|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:02:15|2016-08-20|16:02:20|0:00:05|Sublime Text 2|Applications|1|30
cmd.exe|2016-08-20|16:02:20|2016-08-20|16:02:25|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|30
npm|2016-08-20|16:02:25|2016-08-20|16:02:38|0:00:13|Sistema operativo Microsoft® Windows®|Applications|0|30
http://localhost:3000/|2016-08-20|16:01:47|2016-08-20|16:02:02|0:00:15|localhost|Documents|1|30
dashboard.js|2016-08-20|16:02:02|2016-08-20|16:02:15|0:00:13|dashboard.js|Documents|0|30
dashboard.js|2016-08-20|16:02:15|2016-08-20|16:02:20|0:00:05|dashboard.js|Documents|0|30
Mi Perfil - Google Chrome|2016-08-20|16:02:38|2016-08-20|16:02:45|0:00:07|Google Chrome|Applications|0|30
npm|2016-08-20|16:02:45|2016-08-20|16:02:50|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|30
dashboard.js|2016-08-20|16:02:50|2016-08-20|16:02:56|0:00:06|Sublime Text 2|Applications|1|30
usuario.js|2016-08-20|16:02:56|2016-08-20|16:03:25|0:00:29|Sublime Text 2|Applications|1|30
passport.js|2016-08-20|16:03:25|2016-08-20|16:03:46|0:00:21|Sublime Text 2|Applications|1|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|16:02:38|2016-08-20|16:02:45|0:00:07|localhost|Documents|1|30
dashboard.js|2016-08-20|16:02:50|2016-08-20|16:02:56|0:00:06|dashboard.js|Documents|0|30
usuario.js|2016-08-20|16:02:56|2016-08-20|16:03:25|0:00:29|usuario.js|Documents|0|30
passport.js|2016-08-20|16:03:25|2016-08-20|16:03:46|0:00:21|passport.js|Documents|0|30
usuario.js|2016-08-20|16:03:46|2016-08-20|16:03:51|0:00:05|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:03:51|2016-08-20|16:04:17|0:00:26|Sublime Text 2|Applications|1|30
passport.js|2016-08-20|16:04:17|2016-08-20|16:05:50|0:01:33|Sublime Text 2|Applications|1|30
usuario.js|2016-08-20|16:03:46|2016-08-20|16:03:51|0:00:05|usuario.js|Documents|0|30
dashboard.js|2016-08-20|16:03:51|2016-08-20|16:04:17|0:00:26|dashboard.js|Documents|0|30
passport.js|2016-08-20|16:04:17|2016-08-20|16:05:50|0:01:33|passport.js|Documents|0|30
dashboard.js|2016-08-20|16:05:50|2016-08-20|16:05:56|0:00:06|Sublime Text 2|Applications|1|30
usuario.js|2016-08-20|16:05:56|2016-08-20|16:06:19|0:00:23|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:06:19|2016-08-20|16:07:03|0:00:44|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:05:50|2016-08-20|16:05:56|0:00:06|dashboard.js|Documents|0|30
usuario.js|2016-08-20|16:05:56|2016-08-20|16:06:19|0:00:23|usuario.js|Documents|0|30
dashboard.js|2016-08-20|16:06:19|2016-08-20|16:07:03|0:00:44|dashboard.js|Documents|0|30
app.js|2016-08-20|16:07:03|2016-08-20|16:07:12|0:00:09|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:07:12|2016-08-20|16:07:20|0:00:08|Sublime Text 2|Applications|1|30
cmd.exe|2016-08-20|16:07:20|2016-08-20|16:07:26|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|30
npm|2016-08-20|16:07:26|2016-08-20|16:07:39|0:00:13|Sistema operativo Microsoft® Windows®|Applications|0|30
app.js|2016-08-20|16:07:03|2016-08-20|16:07:12|0:00:09|app.js|Documents|0|30
dashboard.js|2016-08-20|16:07:12|2016-08-20|16:07:20|0:00:08|dashboard.js|Documents|0|30
Mi Perfil - Google Chrome|2016-08-20|16:07:39|2016-08-20|16:07:46|0:00:07|Google Chrome|Applications|0|30
npm|2016-08-20|16:07:46|2016-08-20|16:08:27|0:00:41|Sistema operativo Microsoft® Windows®|Applications|0|30
dashboard.js|2016-08-20|16:08:27|2016-08-20|16:08:47|0:00:20|Sublime Text 2|Applications|1|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|16:07:39|2016-08-20|16:07:46|0:00:07|localhost|Documents|1|30
dashboard.js|2016-08-20|16:08:27|2016-08-20|16:08:47|0:00:20|dashboard.js|Documents|0|30
user_login.js|2016-08-20|16:08:47|2016-08-20|16:09:01|0:00:14|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:09:01|2016-08-20|16:09:06|0:00:05|Sublime Text 2|Applications|1|30
npm|2016-08-20|16:09:06|2016-08-20|16:09:45|0:00:39|Sistema operativo Microsoft® Windows®|Applications|0|30
user_login.js|2016-08-20|16:08:47|2016-08-20|16:09:01|0:00:14|user_login.js|Documents|0|30
dashboard.js|2016-08-20|16:09:01|2016-08-20|16:09:06|0:00:05|dashboard.js|Documents|0|30
Inicio|2016-08-20|16:09:45|2016-08-20|16:09:51|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|30
dashboard.js|2016-08-20|16:09:51|2016-08-20|16:09:57|0:00:06|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:09:51|2016-08-20|16:09:57|0:00:06|dashboard.js|Documents|0|30
dashboard.js|2016-08-20|16:22:15|2016-08-20|16:22:38|0:00:23|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:22:15|2016-08-20|16:22:38|0:00:23|dashboard.js|Documents|0|30
passport.js|2016-08-20|16:22:38|2016-08-20|16:23:52|0:01:14|Sublime Text 2|Applications|1|30
passport.js|2016-08-20|16:22:38|2016-08-20|16:23:52|0:01:14|passport.js|Documents|0|30
user.js|2016-08-20|16:23:52|2016-08-20|16:24:03|0:00:11|Sublime Text 2|Applications|1|30
passport.js|2016-08-20|16:24:03|2016-08-20|16:24:20|0:00:17|Sublime Text 2|Applications|1|30
npm|2016-08-20|16:24:20|2016-08-20|16:24:28|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|30
passport.js|2016-08-20|16:24:28|2016-08-20|16:25:05|0:00:37|Sublime Text 2|Applications|1|30
user.js|2016-08-20|16:23:52|2016-08-20|16:24:03|0:00:11|user.js|Documents|0|30
passport.js|2016-08-20|16:24:03|2016-08-20|16:24:20|0:00:17|passport.js|Documents|0|30
passport.js|2016-08-20|16:24:28|2016-08-20|16:25:05|0:00:37|passport.js|Documents|0|30
user_login.js|2016-08-20|16:25:05|2016-08-20|16:25:14|0:00:09|Sublime Text 2|Applications|1|30
app.js|2016-08-20|16:25:14|2016-08-20|16:26:49|0:01:35|Sublime Text 2|Applications|1|30
user_login.js|2016-08-20|16:25:05|2016-08-20|16:25:14|0:00:09|user_login.js|Documents|0|30
app.js|2016-08-20|16:25:14|2016-08-20|16:26:49|0:01:35|app.js|Documents|0|30
user.js|2016-08-20|16:26:49|2016-08-20|16:27:26|0:00:37|Sublime Text 2|Applications|1|30
npm|2016-08-20|16:27:26|2016-08-20|16:27:40|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|30
user.js|2016-08-20|16:26:49|2016-08-20|16:27:26|0:00:37|user.js|Documents|0|30
user.js|2016-08-20|16:27:40|2016-08-20|16:28:03|0:00:23|Sublime Text 2|Applications|1|30
npm|2016-08-20|16:28:03|2016-08-20|16:28:08|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|30
user.js|2016-08-20|16:28:08|2016-08-20|16:29:28|0:01:20|Sublime Text 2|Applications|1|30
user.js|2016-08-20|16:27:40|2016-08-20|16:28:03|0:00:23|user.js|Documents|0|30
user.js|2016-08-20|16:28:08|2016-08-20|16:29:28|0:01:20|user.js|Documents|0|30
user.js|2016-08-20|16:29:28|2016-08-20|16:31:38|0:02:10|Sublime Text 2|Applications|1|30
user.js|2016-08-20|16:29:28|2016-08-20|16:31:38|0:02:10|user.js|Documents|0|30
Mi Perfil - Google Chrome|2016-08-20|16:31:38|2016-08-20|16:31:44|0:00:06|Google Chrome|Applications|0|30
Mi Perfil - Google Chrome|2016-08-20|16:31:44|2016-08-20|16:31:49|0:00:05|Google Chrome|Applications|0|30
localhost:3000/user/signin - Google Chrome|2016-08-20|16:31:54|2016-08-20|16:32:09|0:00:15|Google Chrome|Applications|1|30
npm|2016-08-20|16:32:09|2016-08-20|16:32:19|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|30
user.js|2016-08-20|16:32:19|2016-08-20|16:32:24|0:00:05|Sublime Text 2|Applications|1|30
http://localhost:3000/dashboard/usuario/perfil|2016-08-20|16:31:38|2016-08-20|16:31:44|0:00:06|localhost|Documents|1|30
http://localhost:3000/|2016-08-20|16:31:44|2016-08-20|16:31:49|0:00:05|localhost|Documents|1|30
http://localhost:3000/|2016-08-20|16:31:49|2016-08-20|16:31:54|0:00:05|localhost|Documents|1|30
http://localhost:3000/user/signin|2016-08-20|16:31:54|2016-08-20|16:32:09|0:00:15|localhost|Documents|1|30
user.js|2016-08-20|16:32:19|2016-08-20|16:32:24|0:00:05|user.js|Documents|0|30
http://localhost:3000/|2016-08-20|16:32:24|2016-08-20|16:32:40|0:00:16|localhost|Documents|1|30
localhost:3000/user/signin - Google Chrome|2016-08-20|16:32:40|2016-08-20|16:33:18|0:00:38|Google Chrome|Applications|1|30
user.js|2016-08-20|16:33:18|2016-08-20|16:33:28|0:00:10|Sublime Text 2|Applications|1|30
npm|2016-08-20|16:33:28|2016-08-20|16:33:49|0:00:21|Sistema operativo Microsoft® Windows®|Applications|0|30
http://localhost:3000/user/signin|2016-08-20|16:32:40|2016-08-20|16:33:18|0:00:38|localhost|Documents|1|30
user.js|2016-08-20|16:33:18|2016-08-20|16:33:28|0:00:10|user.js|Documents|0|30
user.js|2016-08-20|16:33:49|2016-08-20|16:33:58|0:00:09|Sublime Text 2|Applications|1|30
cmd.exe|2016-08-20|16:33:58|2016-08-20|16:34:03|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|30
npm|2016-08-20|16:34:03|2016-08-20|16:34:16|0:00:13|Sistema operativo Microsoft® Windows®|Applications|0|30
localhost:3000/user/signin - Google Chrome|2016-08-20|16:34:16|2016-08-20|16:34:33|0:00:17|Google Chrome|Applications|1|30
user.js|2016-08-20|16:33:49|2016-08-20|16:33:58|0:00:09|user.js|Documents|0|30
http://localhost:3000/user/signin|2016-08-20|16:34:16|2016-08-20|16:34:33|0:00:17|localhost|Documents|1|30
npm|2016-08-20|16:34:33|2016-08-20|16:34:50|0:00:17|Sistema operativo Microsoft® Windows®|Applications|0|30
user.js|2016-08-20|16:34:50|2016-08-20|16:34:59|0:00:09|Sublime Text 2|Applications|1|30
user.js|2016-08-20|16:34:59|2016-08-20|16:35:25|0:00:26|Sublime Text 2|Applications|1|30
npm|2016-08-20|16:35:25|2016-08-20|16:35:47|0:00:22|Sistema operativo Microsoft® Windows®|Applications|0|30
user.js|2016-08-20|16:34:50|2016-08-20|16:34:59|0:00:09|user.js|Documents|0|30
user.js|2016-08-20|16:34:59|2016-08-20|16:35:25|0:00:26|user.js|Documents|0|30
Bienvenido - Google Chrome|2016-08-20|16:35:47|2016-08-20|16:36:04|0:00:17|Google Chrome|Applications|0|30
user.js|2016-08-20|16:36:04|2016-08-20|16:37:12|0:01:08|Sublime Text 2|Applications|1|30
http://localhost:3000/usuario?qs1=cliente|2016-08-20|16:35:47|2016-08-20|16:36:04|0:00:17|localhost|Documents|1|30
user.js|2016-08-20|16:36:04|2016-08-20|16:37:12|0:01:08|user.js|Documents|0|30
Bienvenido - Google Chrome|2016-08-20|16:37:12|2016-08-20|16:37:21|0:00:09|Google Chrome|Applications|0|30
localhost:3000/user/signin - Google Chrome|2016-08-20|16:37:30|2016-08-20|16:37:41|0:00:11|Google Chrome|Applications|1|30
http://localhost:3000/usuario?qs1=cliente|2016-08-20|16:37:12|2016-08-20|16:37:21|0:00:09|localhost|Documents|1|30
http://localhost:3000/|2016-08-20|16:37:21|2016-08-20|16:37:30|0:00:09|localhost|Documents|1|30
http://localhost:3000/user/signin|2016-08-20|16:37:30|2016-08-20|16:37:41|0:00:11|localhost|Documents|1|30
npm|2016-08-20|16:37:41|2016-08-20|16:38:00|0:00:19|Sistema operativo Microsoft® Windows®|Applications|0|30
user.js|2016-08-20|16:38:00|2016-08-20|16:38:17|0:00:17|Sublime Text 2|Applications|1|30
GitHub|2016-08-20|16:38:17|2016-08-20|16:38:31|0:00:14|GitHub Desktop|Applications|1|30
Commits · mavemore/saludprimero - Google Chrome|2016-08-20|16:38:31|2016-08-20|16:38:39|0:00:08|Google Chrome|Applications|0|30
user.js|2016-08-20|16:38:00|2016-08-20|16:38:17|0:00:17|user.js|Documents|0|30
https://github.com/mavemore/saludprimero/commits/master|2016-08-20|16:38:31|2016-08-20|16:38:39|0:00:08|github.com|Documents|1|30
npm|2016-08-20|16:38:39|2016-08-20|16:40:37|0:01:58|Sistema operativo Microsoft® Windows®|Applications|0|30
user.js|2016-08-20|16:40:37|2016-08-20|16:40:47|0:00:10|Sublime Text 2|Applications|1|30
Bienvenido - Google Chrome|2016-08-20|16:40:47|2016-08-20|16:40:55|0:00:08|Google Chrome|Applications|0|30
user.js|2016-08-20|16:40:55|2016-08-20|16:41:12|0:00:17|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:41:12|2016-08-20|16:41:33|0:00:21|Sublime Text 2|Applications|1|30
user.js|2016-08-20|16:40:37|2016-08-20|16:40:47|0:00:10|user.js|Documents|0|30
http://localhost:3000/usuario?qs1=cliente|2016-08-20|16:40:47|2016-08-20|16:40:55|0:00:08|localhost|Documents|1|30
user.js|2016-08-20|16:40:55|2016-08-20|16:41:12|0:00:17|user.js|Documents|0|30
dashboard.js|2016-08-20|16:41:12|2016-08-20|16:41:33|0:00:21|dashboard.js|Documents|0|30
Nueva pestaña - Google Chrome|2016-08-20|16:41:33|2016-08-20|16:41:46|0:00:13|Google Chrome|Applications|0|30
mongodb query - Buscar con Google - Google Chrome|2016-08-20|16:41:46|2016-08-20|16:41:52|0:00:06|Google Chrome|Applications|1|30
Query Documents — MongoDB Manual 3.2 - Google Chrome|2016-08-20|16:41:52|2016-08-20|16:42:22|0:00:30|Google Chrome|Applications|1|30
dashboard.js|2016-08-20|16:42:22|2016-08-20|16:43:02|0:00:40|Sublime Text 2|Applications|1|30
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=mongodb query|2016-08-20|16:41:46|2016-08-20|16:41:52|0:00:06|www.google.com.ec|Documents|1|30
https://docs.mongodb.com/manual/tutorial/query-documents/|2016-08-20|16:41:52|2016-08-20|16:42:22|0:00:30|docs.mongodb.com|Documents|1|30
dashboard.js|2016-08-20|16:42:22|2016-08-20|16:43:02|0:00:40|dashboard.js|Documents|0|30
dashboard.js|2016-08-20|16:43:02|2016-08-20|16:43:45|0:00:43|Sublime Text 2|Applications|1|30
dashboard.js|2016-08-20|16:43:02|2016-08-20|16:43:45|0:00:43|dashboard.js|Documents|0|30
