GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:48:23|2016-07-20|09:48:28|0:00:05|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:48:28|2016-07-20|09:48:38|0:00:10|NetBeans IDE 8.1|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:48:38|2016-07-20|09:48:43|0:00:05|Google Chrome|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:48:43|2016-07-20|09:48:48|0:00:05|Google Chrome|Applications|1|37
http://localhost:8080/admProyectos/|2016-07-20|09:48:06|2016-07-20|09:48:13|0:00:07|localhost|Documents|1|37
http://localhost:8080/admProyectos/LoginServlet|2016-07-20|09:48:23|2016-07-20|09:48:28|0:00:05|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/LoginServlet|2016-07-20|09:48:38|2016-07-20|09:48:43|0:00:05|localhost|Documents|1|37
http://localhost:8080/admProyectos/LoginServlet?us|2016-07-20|09:48:43|2016-07-20|09:48:48|0:00:05|localhost|Documents|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:48:48|2016-07-20|09:48:53|0:00:05|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:48:53|2016-07-20|09:49:40|0:00:47|NetBeans IDE 8.1|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:49:40|2016-07-20|09:49:46|0:00:06|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:49:46|2016-07-20|09:50:00|0:00:14|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/admProyectos/LoginServlet?usuario=sdnsd&|2016-07-20|09:48:48|2016-07-20|09:48:53|0:00:05|localhost|Documents|1|37
http://localhost:8080/admProyectos/LoginServlet?usuario=sdnsd&password=jsdhnjsd|2016-07-20|09:49:40|2016-07-20|09:49:46|0:00:06|localhost|Documents|1|37
NetBeans IDE 8.1|2016-07-20|09:50:00|2016-07-20|09:50:29|0:00:29|NetBeans IDE 8.1|Applications|1|37
New Servlet|2016-07-20|09:50:29|2016-07-20|09:50:46|0:00:17|NetBeans IDE 8.1|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:50:46|2016-07-20|09:50:55|0:00:09|Google Chrome|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:50:55|2016-07-20|09:51:00|0:00:05|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:51:00|2016-07-20|09:51:18|0:00:18|NetBeans IDE 8.1|Applications|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|09:51:18|2016-07-20|09:51:24|0:00:06|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|09:51:24|2016-07-20|09:51:29|0:00:05|Google Chrome|Applications|0|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:51:29|2016-07-20|09:51:36|0:00:07|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:51:36|2016-07-20|09:51:57|0:00:21|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/admProyectos/LoginServlet?usuario=sdnsd&password=jsdhnjsd|2016-07-20|09:50:46|2016-07-20|09:50:55|0:00:09|localhost|Documents|1|37
http://localhost:8080/admProyectos/TestSe|2016-07-20|09:50:55|2016-07-20|09:51:00|0:00:05|localhost|Documents|1|37
http://localhost:8080/admProyectos/|2016-07-20|09:51:18|2016-07-20|09:51:24|0:00:06|localhost|Documents|1|37
http://localhost:8080/admProyectos/test|2016-07-20|09:51:24|2016-07-20|09:51:29|0:00:05|localhost|Documents|1|37
http://localhost:8080/admProyectos/TestServlet|2016-07-20|09:51:29|2016-07-20|09:51:36|0:00:07|localhost|Documents|1|37
New Servlet|2016-07-20|09:51:57|2016-07-20|09:52:06|0:00:09|NetBeans IDE 8.1|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:52:06|2016-07-20|09:52:15|0:00:09|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:52:15|2016-07-20|09:52:42|0:00:27|NetBeans IDE 8.1|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:52:42|2016-07-20|09:52:56|0:00:14|Google Chrome|Applications|1|37
http://localhost:8080/admProyectos/TestServlet|2016-07-20|09:52:06|2016-07-20|09:52:15|0:00:09|localhost|Documents|1|37
http://localhost:8080/admProyectos/NewServlet|2016-07-20|09:52:42|2016-07-20|09:52:56|0:00:14|localhost|Documents|1|37
New Project|2016-07-20|09:52:56|2016-07-20|09:53:03|0:00:07|NetBeans IDE 8.1|Applications|1|37
New Web Application|2016-07-20|09:53:03|2016-07-20|09:53:09|0:00:06|NetBeans IDE 8.1|Applications|1|37
WebApplication1 - NetBeans IDE 8.1|2016-07-20|09:53:09|2016-07-20|09:53:28|0:00:19|NetBeans IDE 8.1|Applications|1|37
Internet Explorer 11|2016-07-20|09:53:28|2016-07-20|09:53:35|0:00:07|Internet Explorer|Applications|0|37
Internet Explorer|2016-07-20|09:53:35|2016-07-20|09:53:40|0:00:05|Internet Explorer|Applications|0|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:53:40|2016-07-20|09:53:49|0:00:09|Google Chrome|Applications|1|37
http://localhost:8080/admProyectos/NewServlet|2016-07-20|09:53:40|2016-07-20|09:53:49|0:00:09|localhost|Documents|1|37
WebApplication1 - NetBeans IDE 8.1|2016-07-20|09:53:49|2016-07-20|09:53:54|0:00:05|NetBeans IDE 8.1|Applications|1|37
TODO supply a title - Internet Explorer|2016-07-20|09:53:54|2016-07-20|09:53:59|0:00:05|Internet Explorer|Applications|0|37
Servlet NewServlet - Internet Explorer|2016-07-20|09:53:59|2016-07-20|09:54:10|0:00:11|Internet Explorer|Applications|0|37
Servlet NewServlet - Google Chrome|2016-07-20|09:54:10|2016-07-20|09:54:18|0:00:08|Google Chrome|Applications|0|37
WebApplication1 - NetBeans IDE 8.1|2016-07-20|09:54:18|2016-07-20|09:54:25|0:00:07|NetBeans IDE 8.1|Applications|1|37
Rename Project|2016-07-20|09:54:25|2016-07-20|09:54:38|0:00:13|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:54:38|2016-07-20|09:55:04|0:00:26|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/WebApplication1/|2016-07-20|09:53:54|2016-07-20|09:53:59|0:00:05|localhost|Documents|1|37
http://localhost:8080/WebApplication1/NewServlet|2016-07-20|09:53:59|2016-07-20|09:54:10|0:00:11|localhost|Documents|1|37
http://localhost:8080/WebApplication1/NewServlet|2016-07-20|09:54:10|2016-07-20|09:54:18|0:00:08|localhost|Documents|1|37
Servlet NewServlet - Google Chrome|2016-07-20|09:55:04|2016-07-20|09:55:38|0:00:34|Google Chrome|Applications|0|37
NetBeansProjects|2016-07-20|09:55:38|2016-07-20|09:55:44|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|37
Confirmar el reemplazo de carpetas|2016-07-20|09:55:44|2016-07-20|09:55:55|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|37
http://localhost:8080/WebApplication1/NewServlet|2016-07-20|09:55:04|2016-07-20|09:55:38|0:00:34|localhost|Documents|1|37
NetBeansProjects|2016-07-20|09:55:55|2016-07-20|09:56:02|0:00:07|Sistema operativo Microsoft® Windows®|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:56:02|2016-07-20|09:56:12|0:00:10|NetBeans IDE 8.1|Applications|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|09:56:12|2016-07-20|09:56:23|0:00:11|Google Chrome|Applications|0|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:56:23|2016-07-20|09:56:28|0:00:05|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:56:28|2016-07-20|09:56:45|0:00:17|NetBeans IDE 8.1|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:56:45|2016-07-20|09:56:50|0:00:05|Google Chrome|Applications|1|37
http://localhost:8080/admProyectos/|2016-07-20|09:56:12|2016-07-20|09:56:23|0:00:11|localhost|Documents|1|37
http://localhost:8080/admProyectos/LoginServlet|2016-07-20|09:56:23|2016-07-20|09:56:28|0:00:05|localhost|Documents|1|37
http://localhost:8080/admProyectos/LoginServlet|2016-07-20|09:56:45|2016-07-20|09:56:50|0:00:05|localhost|Documents|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:56:50|2016-07-20|09:56:56|0:00:06|Google Chrome|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:56:56|2016-07-20|09:57:27|0:00:31|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:57:27|2016-07-20|09:57:50|0:00:23|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/admProyectos/New|2016-07-20|09:56:50|2016-07-20|09:56:56|0:00:06|localhost|Documents|1|37
http://localhost:8080/admProyectos/NewServlet|2016-07-20|09:56:56|2016-07-20|09:57:27|0:00:31|localhost|Documents|1|37
AdmProyectos|2016-07-20|09:57:50|2016-07-20|09:58:05|0:00:15|Sistema operativo Microsoft® Windows®|Applications|0|37
WebApplication1|2016-07-20|09:58:05|2016-07-20|09:58:12|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|37
Copiar 70 elementos (6,19 MB)|2016-07-20|09:58:12|2016-07-20|09:58:17|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|37
Eliminar elementos múltiples|2016-07-20|09:58:17|2016-07-20|09:58:22|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|37
WebApplication1|2016-07-20|09:58:22|2016-07-20|09:58:31|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:58:31|2016-07-20|09:58:51|0:00:20|NetBeans IDE 8.1|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|09:58:51|2016-07-20|09:59:37|0:00:46|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:59:37|2016-07-20|09:59:46|0:00:09|NetBeans IDE 8.1|Applications|1|37
Delete Project|2016-07-20|09:59:46|2016-07-20|09:59:52|0:00:06|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/admProyectos/NewServlet|2016-07-20|09:58:51|2016-07-20|09:59:37|0:00:46|localhost|Documents|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:59:52|2016-07-20|09:59:58|0:00:06|NetBeans IDE 8.1|Applications|1|37
Delete Project|2016-07-20|09:59:58|2016-07-20|10:00:03|0:00:05|NetBeans IDE 8.1|Applications|1|37
NetBeans IDE 8.1|2016-07-20|10:00:03|2016-07-20|10:00:08|0:00:05|NetBeans IDE 8.1|Applications|1|37
Actividad reciente - Google Chrome|2016-07-20|10:00:29|2016-07-20|10:00:44|0:00:15|Google Chrome|Applications|0|37
Conversaciones: Jorge Luis Cedeno Arteaga - Google Chrome|2016-07-20|10:00:44|2016-07-20|10:00:50|0:00:06|Google Chrome|Applications|0|37
https://auth.espol.edu.ec/login?service=https:%2F%2Fwww.sidweb.espol.edu.ec%2Flogin|2016-07-20|10:00:08|2016-07-20|10:00:29|0:00:21|auth.espol.edu.ec|Documents|0|37
https://www.sidweb.espol.edu.ec/|2016-07-20|10:00:29|2016-07-20|10:00:44|0:00:15|www.sidweb.espol.edu.ec|Documents|0|37
https://www.sidweb.espol.edu.ec/conversations|2016-07-20|10:00:44|2016-07-20|10:00:50|0:00:06|www.sidweb.espol.edu.ec|Documents|0|37
Conversaciones: Jorge Luis Cedeno Arteaga - Google Chrome|2016-07-20|10:00:50|2016-07-20|10:01:02|0:00:12|Google Chrome|Applications|0|37
Open Project|2016-07-20|10:01:02|2016-07-20|10:02:03|0:01:01|NetBeans IDE 8.1|Applications|1|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/364274|2016-07-20|10:00:50|2016-07-20|10:01:02|0:00:12|www.sidweb.espol.edu.ec|Documents|0|37
NetBeans IDE 8.1|2016-07-20|10:02:03|2016-07-20|10:02:11|0:00:08|NetBeans IDE 8.1|Applications|1|37
Open Project|2016-07-20|10:02:11|2016-07-20|10:02:23|0:00:12|NetBeans IDE 8.1|Applications|1|37
NetBeans IDE 8.1|2016-07-20|10:02:23|2016-07-20|10:02:35|0:00:12|NetBeans IDE 8.1|Applications|1|37
Documentos|2016-07-20|10:02:35|2016-07-20|10:02:40|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|37
AdmProyectos|2016-07-20|10:02:40|2016-07-20|10:02:52|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|37
web|2016-07-20|10:02:52|2016-07-20|10:03:12|0:00:20|Sistema operativo Microsoft® Windows®|Applications|0|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/364274 - Google Chrome|2016-07-20|10:03:12|2016-07-20|10:03:18|0:00:06|Google Chrome|Applications|0|37
facebook - Buscar con Google - Google Chrome|2016-07-20|10:03:18|2016-07-20|10:03:31|0:00:13|Google Chrome|Applications|0|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/364274|2016-07-20|10:03:12|2016-07-20|10:03:18|0:00:06|www.sidweb.espol.edu.ec|Documents|0|37
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=facebook|2016-07-20|10:03:18|2016-07-20|10:03:31|0:00:13|www.google.com.ec|Documents|0|37
Conversaciones: Jorge Luis Cedeno Arteaga - Google Chrome|2016-07-20|10:03:54|2016-07-20|10:03:59|0:00:05|Google Chrome|Applications|0|37
web|2016-07-20|10:03:59|2016-07-20|10:04:05|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|37
NetBeansProjects|2016-07-20|10:04:05|2016-07-20|10:04:12|0:00:07|Sistema operativo Microsoft® Windows®|Applications|1|37
Conversaciones: Jorge Luis Cedeno Arteaga - Google Chrome|2016-07-20|10:04:12|2016-07-20|10:04:35|0:00:23|Google Chrome|Applications|0|37
AdmProyectos.rar - WinRAR (solo le quedan 6 días de prueba)|2016-07-20|10:04:35|2016-07-20|10:04:42|0:00:07|WinRAR|Applications|0|37
Carpeta y opciones de extracción|2016-07-20|10:04:42|2016-07-20|10:04:57|0:00:15|WinRAR|Applications|0|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/364274|2016-07-20|10:03:54|2016-07-20|10:03:59|0:00:05|www.sidweb.espol.edu.ec|Documents|0|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/418534|2016-07-20|10:04:12|2016-07-20|10:04:35|0:00:23|www.sidweb.espol.edu.ec|Documents|0|37
Conversaciones: Jorge Luis Cedeno Arteaga - Google Chrome|2016-07-20|10:04:57|2016-07-20|10:05:03|0:00:06|Google Chrome|Applications|0|37
Sistema operativo Microsoft® Windows®|2016-07-20|10:05:03|2016-07-20|10:05:08|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|37
Starting NetBeans IDE|2016-07-20|10:05:08|2016-07-20|10:05:48|0:00:40|NetBeans IDE 8.1|Applications|1|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/418534|2016-07-20|10:04:57|2016-07-20|10:05:03|0:00:06|www.sidweb.espol.edu.ec|Documents|0|37
Usage Statistics|2016-07-20|10:05:48|2016-07-20|10:06:04|0:00:16|NetBeans IDE 8.1|Applications|1|37
Open Project|2016-07-20|10:06:04|2016-07-20|10:06:11|0:00:07|NetBeans IDE 8.1|Applications|1|37
NetBeans IDE 8.1|2016-07-20|10:06:11|2016-07-20|10:06:16|0:00:05|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:06:16|2016-07-20|10:10:38|0:04:22|NetBeans IDE 8.1|Applications|1|37
Project Properties - AdmProyectos|2016-07-20|10:10:38|2016-07-20|10:11:02|0:00:24|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:11:02|2016-07-20|10:11:42|0:00:40|NetBeans IDE 8.1|Applications|1|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/418534 - Google Chrome|2016-07-20|10:11:42|2016-07-20|10:12:01|0:00:19|Google Chrome|Applications|0|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/418534|2016-07-20|10:11:42|2016-07-20|10:12:01|0:00:19|www.sidweb.espol.edu.ec|Documents|0|37
Conversaciones: Jorge Luis Cedeno Arteaga - Google Chrome|2016-07-20|10:12:01|2016-07-20|10:12:06|0:00:05|Google Chrome|Applications|0|37
Conversaciones: Jorge Luis Cedeno Arteaga - Google Chrome|2016-07-20|10:12:06|2016-07-20|10:12:13|0:00:07|Google Chrome|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:12:13|2016-07-20|10:14:12|0:01:59|NetBeans IDE 8.1|Applications|1|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/418534|2016-07-20|10:12:01|2016-07-20|10:12:06|0:00:05|www.sidweb.espol.edu.ec|Documents|0|37
https://www.sidweb.espol.edu.ec/conversations#/conversations/518534|2016-07-20|10:12:06|2016-07-20|10:12:13|0:00:07|www.sidweb.espol.edu.ec|Documents|0|37
New Servlet|2016-07-20|10:14:12|2016-07-20|10:14:57|0:00:45|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:14:57|2016-07-20|10:16:11|0:01:14|NetBeans IDE 8.1|Applications|1|37
Import Classes|2016-07-20|10:16:11|2016-07-20|10:16:17|0:00:06|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:16:17|2016-07-20|10:17:06|0:00:49|NetBeans IDE 8.1|Applications|1|37
blank8188169135314730095.html - Google Chrome|2016-07-20|10:17:06|2016-07-20|10:17:12|0:00:06|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:17:12|2016-07-20|10:17:23|0:00:11|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:17:23|2016-07-20|10:17:39|0:00:16|Google Chrome|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:17:39|2016-07-20|10:17:50|0:00:11|NetBeans IDE 8.1|Applications|1|37
blank8188169135314730095.html|2016-07-20|10:17:06|2016-07-20|10:17:12|0:00:06|file|Documents|0|37
http://localhost:8080/AdmProyectos/|2016-07-20|10:17:12|2016-07-20|10:17:23|0:00:11|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=jlc&password=jasdq|2016-07-20|10:17:23|2016-07-20|10:17:39|0:00:16|localhost|Documents|1|37
Rename Class LoginServlet1|2016-07-20|10:17:50|2016-07-20|10:17:56|0:00:06|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:17:56|2016-07-20|10:18:14|0:00:18|NetBeans IDE 8.1|Applications|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:18:14|2016-07-20|10:18:29|0:00:15|Google Chrome|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:18:29|2016-07-20|10:19:03|0:00:34|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos/?usuario=admin&password=1234|2016-07-20|10:18:14|2016-07-20|10:18:29|0:00:15|localhost|Documents|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:19:03|2016-07-20|10:19:08|0:00:05|Google Chrome|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:19:08|2016-07-20|10:19:29|0:00:21|NetBeans IDE 8.1|Applications|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:19:29|2016-07-20|10:19:34|0:00:05|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:19:34|2016-07-20|10:19:39|0:00:05|Google Chrome|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:19:39|2016-07-20|10:20:52|0:01:13|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos/?usuario=&password=|2016-07-20|10:19:03|2016-07-20|10:19:08|0:00:05|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=qwe&password=asdf|2016-07-20|10:19:29|2016-07-20|10:19:34|0:00:05|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/Log?usuario=qwe&password=asdf|2016-07-20|10:19:34|2016-07-20|10:19:39|0:00:05|localhost|Documents|1|37
Error|2016-07-20|10:20:52|2016-07-20|10:20:58|0:00:06|NetBeans IDE 8.1|Applications|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:20:58|2016-07-20|10:21:06|0:00:08|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:21:06|2016-07-20|10:21:11|0:00:05|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:21:11|2016-07-20|10:21:16|0:00:05|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:21:16|2016-07-20|10:21:21|0:00:05|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:21:21|2016-07-20|10:21:27|0:00:06|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:21:27|2016-07-20|10:21:35|0:00:08|Google Chrome|Applications|0|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:21:35|2016-07-20|10:24:11|0:02:36|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos/|2016-07-20|10:20:58|2016-07-20|10:21:06|0:00:08|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=&password=|2016-07-20|10:21:06|2016-07-20|10:21:11|0:00:05|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=asdf&password=|2016-07-20|10:21:11|2016-07-20|10:21:16|0:00:05|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=&password=asdf|2016-07-20|10:21:16|2016-07-20|10:21:21|0:00:05|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=asdf&password=asdf|2016-07-20|10:21:21|2016-07-20|10:21:27|0:00:06|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=asdf&password=asdfassdf|2016-07-20|10:21:27|2016-07-20|10:21:35|0:00:08|localhost|Documents|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:24:11|2016-07-20|10:24:22|0:00:11|Google Chrome|Applications|0|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:24:22|2016-07-20|10:24:33|0:00:11|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:24:33|2016-07-20|10:26:30|0:01:57|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos/?usuario=asdf&password=asdfassdf|2016-07-20|10:24:11|2016-07-20|10:24:22|0:00:11|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/?usuario=asdf&password=asdfasdf|2016-07-20|10:24:22|2016-07-20|10:24:33|0:00:11|localhost|Documents|1|37
Move Class|2016-07-20|10:26:30|2016-07-20|10:26:35|0:00:05|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:26:35|2016-07-20|10:26:41|0:00:06|NetBeans IDE 8.1|Applications|1|37
Move Class|2016-07-20|10:26:41|2016-07-20|10:26:47|0:00:06|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:26:47|2016-07-20|10:27:07|0:00:20|NetBeans IDE 8.1|Applications|1|37
Move Class|2016-07-20|10:27:07|2016-07-20|10:27:22|0:00:15|NetBeans IDE 8.1|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:27:22|2016-07-20|10:27:37|0:00:15|NetBeans IDE 8.1|Applications|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:27:37|2016-07-20|10:27:54|0:00:17|Google Chrome|Applications|0|37
http://localhost:8080/AdmProyectos/?usuario=asdf&password=asdfassdf|2016-07-20|10:27:37|2016-07-20|10:27:54|0:00:17|localhost|Documents|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:27:54|2016-07-20|10:28:17|0:00:23|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:28:17|2016-07-20|10:30:43|0:02:26|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos/?usuario=admin&password=1234|2016-07-20|10:27:54|2016-07-20|10:28:17|0:00:23|localhost|Documents|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:30:43|2016-07-20|10:30:49|0:00:06|Google Chrome|Applications|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:30:49|2016-07-20|10:30:54|0:00:05|Google Chrome|Applications|1|37
http://localhost:8080/AdmProyectos/?usuario=admin&password=1234|2016-07-20|10:30:43|2016-07-20|10:30:49|0:00:06|localhost|Documents|1|37
http://localhost:8080/AdmProyectos/LoginS?usuario=admin&password=1234|2016-07-20|10:30:49|2016-07-20|10:30:54|0:00:05|localhost|Documents|1|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:30:54|2016-07-20|10:31:13|0:00:19|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:31:13|2016-07-20|10:31:25|0:00:12|NetBeans IDE 8.1|Applications|1|37
Set Servlet Execution URI|2016-07-20|10:31:25|2016-07-20|10:31:31|0:00:06|NetBeans IDE 8.1|Applications|1|37
blank722885779386027393.html - Google Chrome|2016-07-20|10:31:31|2016-07-20|10:31:36|0:00:05|Google Chrome|Applications|0|37
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:31:36|2016-07-20|10:31:47|0:00:11|Google Chrome|Applications|1|37
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:31:47|2016-07-20|10:32:16|0:00:29|NetBeans IDE 8.1|Applications|1|37
http://localhost:8080/AdmProyectos/LoginServlet?usuario=admin&password=1234|2016-07-20|10:30:54|2016-07-20|10:31:13|0:00:19|localhost|Documents|1|37
blank722885779386027393.html|2016-07-20|10:31:31|2016-07-20|10:31:36|0:00:05|file|Documents|0|37
http://localhost:8080/AdmProyectos/LoginServlet|2016-07-20|10:31:36|2016-07-20|10:31:47|0:00:11|localhost|Documents|1|37
Sin título|2016-07-20|10:32:16|2016-07-20|10:32:21|0:00:05|Google Chrome|Applications|0|37
NetBeans Connector|2016-07-20|10:32:21|2016-07-20|10:32:29|0:00:08|Google Chrome|Applications|1|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:32:29|2016-07-20|10:32:40|0:00:11|Google Chrome|Applications|0|37
Administrador de Proyectos - Google Chrome|2016-07-20|10:32:40|2016-07-20|10:32:56|0:00:16|Google Chrome|Applications|0|37
chrome-extension://hafdlehgocfcodbgjnpecfajgkeejnaa/html/warning.html#disconnectedDebugger|2016-07-20|10:32:16|2016-07-20|10:32:21|0:00:05|hafdlehgocfcodbgjnpecfajgkeejnaa|Documents|0|37
