OpenSSH|2016-07-20|10:46:20|2016-07-20|10:46:29|0:00:09|Tk 8.6 for Windows|Applications|0|24
MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20|10:46:29|2016-07-20|10:54:43|0:08:14|mintty|Applications|1|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:54:43|2016-07-20|10:55:12|0:00:29|NetBeans IDE 8.1|Applications|1|24
shortcuts-80.pdf - Google Chrome|2016-07-20|10:55:12|2016-07-20|10:55:17|0:00:05|Google Chrome|Applications|0|24
Administrador de Proyectos - Google Chrome|2016-07-20|10:55:17|2016-07-20|10:55:26|0:00:09|Google Chrome|Applications|0|24
Administrador de Proyectos - Google Chrome|2016-07-20|10:55:26|2016-07-20|10:58:33|0:03:07|Google Chrome|Applications|0|24
https://netbeans.org/project_downloads/usersguide/shortcuts-80.pdf|2016-07-20|10:55:12|2016-07-20|10:55:17|0:00:05|netbeans.org|Documents|1|24
http://localhost:8080/AdmProyectos/home.jsp|2016-07-20|10:55:17|2016-07-20|10:55:26|0:00:09|localhost|Documents|1|24
http://localhost:8080/AdmProyectos/home.jsp?inputNombre=&inputEmail=&selectRol=1|2016-07-20|10:55:26|2016-07-20|10:58:33|0:03:07|localhost|Documents|1|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:58:33|2016-07-20|11:00:50|0:02:17|NetBeans IDE 8.1|Applications|1|24
New Servlet|2016-07-20|11:00:50|2016-07-20|11:01:13|0:00:23|NetBeans IDE 8.1|Applications|1|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:01:13|2016-07-20|11:02:01|0:00:48|NetBeans IDE 8.1|Applications|1|24
Conversaciones: Branny Jamil Chito Chalan - Google Chrome|2016-07-20|11:02:01|2016-07-20|11:02:24|0:00:23|Google Chrome|Applications|0|24
https://www.sidweb.espol.edu.ec/conversations#/conversations/222412|2016-07-20|11:02:01|2016-07-20|11:02:24|0:00:23|www.sidweb.espol.edu.ec|Documents|0|24
http://api.jquery.com/jQuery.ajax/|2016-07-20|11:02:24|2016-07-20|11:02:29|0:00:05|api.jquery.com|Documents|0|24
https://datatables.net/|2016-07-20|11:02:29|2016-07-20|11:02:55|0:00:26|datatables.net|Documents|0|24
shortcuts-80.pdf - Google Chrome|2016-07-20|11:02:55|2016-07-20|11:03:02|0:00:07|Google Chrome|Applications|0|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:03:17|2016-07-20|11:03:25|0:00:08|NetBeans IDE 8.1|Applications|1|24
Conmutación de tareas|2016-07-20|11:03:45|2016-07-20|11:03:50|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:03:50|2016-07-20|11:04:08|0:00:18|NetBeans IDE 8.1|Applications|1|24
https://netbeans.org/project_downloads/usersguide/shortcuts-80.pdf|2016-07-20|11:02:55|2016-07-20|11:03:02|0:00:07|netbeans.org|Documents|1|24
https://datatables.net/|2016-07-20|11:03:02|2016-07-20|11:03:17|0:00:15|datatables.net|Documents|0|24
https://datatables.net/|2016-07-20|11:03:25|2016-07-20|11:03:45|0:00:20|datatables.net|Documents|0|24
MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20|11:04:08|2016-07-20|11:04:27|0:00:19|mintty|Applications|1|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:04:27|2016-07-20|11:07:55|0:03:28|NetBeans IDE 8.1|Applications|1|24
MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20|11:07:55|2016-07-20|11:08:40|0:00:45|mintty|Applications|1|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:08:40|2016-07-20|11:11:17|0:02:37|NetBeans IDE 8.1|Applications|1|24
Conmutación de tareas|2016-07-20|11:11:17|2016-07-20|11:11:27|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:11:27|2016-07-20|11:25:50|0:14:23|NetBeans IDE 8.1|Applications|1|24
https://datatables.net/|2016-07-20|11:25:50|2016-07-20|11:26:14|0:00:24|datatables.net|Documents|0|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:26:14|2016-07-20|11:28:36|0:02:22|NetBeans IDE 8.1|Applications|1|24
MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20|11:44:12|2016-07-20|11:44:42|0:00:30|mintty|Applications|1|24
OpenSSH|2016-07-20|11:44:42|2016-07-20|11:44:49|0:00:07|Tk 8.6 for Windows|Applications|0|24
AdmProyectos - NetBeans IDE 8.1|2016-07-20|11:44:49|2016-07-20|11:44:55|0:00:06|NetBeans IDE 8.1|Applications|1|24
Stopping GlassFish Server 4.1.1|2016-07-20|11:44:55|2016-07-20|11:45:05|0:00:10|NetBeans IDE 8.1|Applications|1|24
Program Manager|2016-07-20|11:45:05|2016-07-20|11:45:12|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|24
Menú Inicio|2016-07-20|11:45:12|2016-07-20|11:45:14|0:00:02|Sistema operativo Microsoft® Windows®|Applications|0|24
Program Manager|2016-07-20|12:42:59|2016-07-20|12:44:28|0:01:29|Sistema operativo Microsoft® Windows®|Applications|0|24
MINGW64:/c/Users/estudiante.2016|2016-07-20|12:44:28|2016-07-20|12:44:58|0:00:30|mintty|Applications|1|24
MINGW64:/c/Users/estudiante.2016/Desktop|2016-07-20|12:44:58|2016-07-20|12:47:00|0:02:02|mintty|Applications|1|24
Program Manager|2016-08-04|10:22:23|2016-08-04|10:22:33|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|24
Espere mientras se abre la aplicación|2016-08-04|10:22:33|2016-08-04|10:22:41|0:00:08|ManicTime|Applications|0|24
csrss|2016-08-04|10:22:41|2016-08-04|10:22:42|0:00:01|csrss|Applications|0|24
