1469023255_706__PracticaServlets.pdf|2016-07-20|09:02:52|2016-07-20|09:03:44|0:00:52|file|Documents|0|26
AdmProyectos|2016-07-20|09:04:03|2016-07-20|09:04:12|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|26
Menú Inicio|2016-07-20|09:04:12|2016-07-20|09:04:17|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
Sistema operativo Microsoft® Windows®|2016-07-20|09:04:17|2016-07-20|09:04:24|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|26
Starting NetBeans IDE|2016-07-20|09:04:24|2016-07-20|09:05:04|0:00:40|NetBeans IDE 8.1|Applications|1|26
NetBeans IDE 8.1|2016-07-20|09:05:04|2016-07-20|09:05:25|0:00:21|NetBeans IDE 8.1|Applications|1|26
Open Project|2016-07-20|09:05:25|2016-07-20|09:05:38|0:00:13|NetBeans IDE 8.1|Applications|1|26
NetBeans IDE 8.1|2016-07-20|09:05:38|2016-07-20|09:06:06|0:00:28|NetBeans IDE 8.1|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:06:06|2016-07-20|09:07:54|0:01:48|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Internet Explorer|2016-07-20|09:07:54|2016-07-20|09:08:05|0:00:11|Internet Explorer|Applications|0|26
Administrador de Proyectos - Internet Explorer|2016-07-20|09:08:05|2016-07-20|09:08:25|0:00:20|Internet Explorer|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:08:25|2016-07-20|09:09:38|0:01:13|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/AdmProyectos/index.jsp|2016-07-20|09:07:54|2016-07-20|09:08:05|0:00:11|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|09:08:05|2016-07-20|09:08:25|0:00:20|localhost|Documents|1|26
1469023255_706__PracticaServlets.pdf - Google Chrome|2016-07-20|09:09:38|2016-07-20|09:10:36|0:00:58|Google Chrome|Applications|0|26
1469023255_706__PracticaServlets.pdf|2016-07-20|09:09:38|2016-07-20|09:10:36|0:00:58|file|Documents|0|26
Nueva pestaña - Google Chrome|2016-07-20|09:10:36|2016-07-20|09:10:44|0:00:08|Google Chrome|Applications|0|26
Nueva pestaña - Google Chrome|2016-07-20|09:10:44|2016-07-20|09:10:49|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:10:49|2016-07-20|09:10:56|0:00:07|Google Chrome|Applications|0|26
http://localhost/|2016-07-20|09:10:44|2016-07-20|09:10:49|0:00:05|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|09:10:49|2016-07-20|09:10:56|0:00:07|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:10:56|2016-07-20|09:11:01|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:11:01|2016-07-20|09:11:11|0:00:10|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:11:11|2016-07-20|09:11:20|0:00:09|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:11:20|2016-07-20|09:11:36|0:00:16|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:11:36|2016-07-20|09:11:45|0:00:09|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:11:45|2016-07-20|09:12:53|0:01:08|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/AdmProyectos/home.j|2016-07-20|09:10:56|2016-07-20|09:11:01|0:00:05|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/home.jsp|2016-07-20|09:11:01|2016-07-20|09:11:11|0:00:10|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/home.jsp|2016-07-20|09:11:20|2016-07-20|09:11:36|0:00:16|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/home.jsp#|2016-07-20|09:11:36|2016-07-20|09:11:45|0:00:09|localhost|Documents|1|26
Sistema operativo Microsoft® Windows®|2016-07-20|09:12:53|2016-07-20|09:13:00|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:13:00|2016-07-20|09:13:55|0:00:55|NetBeans IDE 8.1|Applications|1|26
Menú Inicio|2016-07-20|09:13:55|2016-07-20|09:14:07|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|26
Nueva pestaña - Google Chrome|2016-07-20|09:14:07|2016-07-20|09:14:12|0:00:05|Google Chrome|Applications|0|26
GlassFish Server - Server Running - Google Chrome|2016-07-20|09:14:12|2016-07-20|09:14:30|0:00:18|Google Chrome|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:14:30|2016-07-20|09:14:35|0:00:05|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:14:35|2016-07-20|09:15:11|0:00:36|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/|2016-07-20|09:14:12|2016-07-20|09:14:30|0:00:18|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|09:14:30|2016-07-20|09:14:35|0:00:05|localhost|Documents|1|26
1469023255_706__PracticaServlets.pdf - Google Chrome|2016-07-20|09:15:11|2016-07-20|09:15:19|0:00:08|Google Chrome|Applications|0|26
New Servlet|2016-07-20|09:15:19|2016-07-20|09:15:31|0:00:12|NetBeans IDE 8.1|Applications|1|26
1469023255_706__PracticaServlets.pdf - Google Chrome|2016-07-20|09:15:31|2016-07-20|09:15:40|0:00:09|Google Chrome|Applications|0|26
New Servlet|2016-07-20|09:15:40|2016-07-20|09:17:51|0:02:11|NetBeans IDE 8.1|Applications|1|26
1469023255_706__PracticaServlets.pdf|2016-07-20|09:15:11|2016-07-20|09:15:19|0:00:08|file|Documents|0|26
1469023255_706__PracticaServlets.pdf|2016-07-20|09:15:31|2016-07-20|09:15:40|0:00:09|file|Documents|0|26
1469023255_706__PracticaServlets.pdf - Google Chrome|2016-07-20|09:17:51|2016-07-20|09:18:11|0:00:20|Google Chrome|Applications|0|26
1469023255_706__PracticaServlets.pdf|2016-07-20|09:17:51|2016-07-20|09:18:11|0:00:20|file|Documents|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:18:11|2016-07-20|09:21:46|0:03:35|NetBeans IDE 8.1|Applications|1|26
New Servlet|2016-07-20|09:21:46|2016-07-20|09:22:12|0:00:26|NetBeans IDE 8.1|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:22:12|2016-07-20|09:29:58|0:07:46|NetBeans IDE 8.1|Applications|1|26
Nueva pestaña - Google Chrome|2016-07-20|09:29:58|2016-07-20|09:30:03|0:00:05|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:30:03|2016-07-20|09:30:17|0:00:14|NetBeans IDE 8.1|Applications|1|26
Nueva pestaña - Google Chrome|2016-07-20|09:30:17|2016-07-20|09:30:26|0:00:09|Google Chrome|Applications|0|26
GitHub - google/gson: A Java serialization/deserialization library that can convert Java Objects into JSON and back. - Google Chrome|2016-07-20|09:30:26|2016-07-20|09:30:38|0:00:12|Google Chrome|Applications|1|26
Commits · google/gson · GitHub - Google Chrome|2016-07-20|09:30:38|2016-07-20|09:31:04|0:00:26|Google Chrome|Applications|1|26
https://github.com/google/gson|2016-07-20|09:30:26|2016-07-20|09:30:38|0:00:12|github.com|Documents|1|26
https://github.com/google/gson/commits/master|2016-07-20|09:30:38|2016-07-20|09:31:04|0:00:26|github.com|Documents|1|26
Commits · google/gson · GitHub - Google Chrome|2016-07-20|09:31:04|2016-07-20|09:31:16|0:00:12|Google Chrome|Applications|1|26
swankjesse (Jesse Wilson) · GitHub - Google Chrome|2016-07-20|09:31:16|2016-07-20|09:31:25|0:00:09|Google Chrome|Applications|1|26
Square, Inc. - Buscar con Google - Google Chrome|2016-07-20|09:31:25|2016-07-20|09:31:37|0:00:12|Google Chrome|Applications|0|26
swankjesse (Jesse Wilson) · GitHub - Google Chrome|2016-07-20|09:31:37|2016-07-20|09:32:12|0:00:35|Google Chrome|Applications|1|26
https://github.com/google/gson/commits/master?author=swankjesse|2016-07-20|09:31:04|2016-07-20|09:31:16|0:00:12|github.com|Documents|1|26
https://github.com/swankjesse|2016-07-20|09:31:16|2016-07-20|09:31:25|0:00:09|github.com|Documents|1|26
https://www.google.com.ec/search?q=Square%2C+Inc.&oq=Square%2C+Inc.&aqs=chrome..69i57j0l5.382j0j7&sourceid=chrome&ie=UTF-8|2016-07-20|09:31:25|2016-07-20|09:31:37|0:00:12|www.google.com.ec|Documents|0|26
https://github.com/swankjesse|2016-07-20|09:31:37|2016-07-20|09:32:12|0:00:35|github.com|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:32:12|2016-07-20|09:33:05|0:00:53|NetBeans IDE 8.1|Applications|1|26
Nueva pestaña - Google Chrome|2016-07-20|09:33:05|2016-07-20|09:33:12|0:00:07|Google Chrome|Applications|0|26
GitHub - google/gson: A Java serialization/deserialization library that can convert Java Objects into JSON and back. - Google Chrome|2016-07-20|09:33:12|2016-07-20|09:33:38|0:00:26|Google Chrome|Applications|1|26
gson/UserGuide.md at master · google/gson · GitHub - Google Chrome|2016-07-20|09:33:38|2016-07-20|09:33:58|0:00:20|Google Chrome|Applications|1|26
https://github.com/google/gson|2016-07-20|09:33:12|2016-07-20|09:33:38|0:00:26|github.com|Documents|1|26
https://github.com/google/gson/blob/master/UserGuide.md|2016-07-20|09:33:38|2016-07-20|09:33:58|0:00:20|github.com|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:33:58|2016-07-20|09:37:04|0:03:06|NetBeans IDE 8.1|Applications|1|26
gson/UserGuide.md at master · google/gson · GitHub - Google Chrome|2016-07-20|09:37:04|2016-07-20|09:37:19|0:00:15|Google Chrome|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:37:19|2016-07-20|09:39:25|0:02:06|NetBeans IDE 8.1|Applications|1|26
https://github.com/google/gson/blob/master/UserGuide.md|2016-07-20|09:37:04|2016-07-20|09:37:19|0:00:15|github.com|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:39:25|2016-07-20|09:39:38|0:00:13|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:39:38|2016-07-20|09:39:43|0:00:05|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:39:43|2016-07-20|09:42:00|0:02:17|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|09:39:25|2016-07-20|09:39:38|0:00:13|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/?usuario=admin&password=1234|2016-07-20|09:39:38|2016-07-20|09:39:43|0:00:05|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:42:00|2016-07-20|09:42:12|0:00:12|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:42:12|2016-07-20|09:42:18|0:00:06|NetBeans IDE 8.1|Applications|1|26
AdmProyectos|2016-07-20|09:42:18|2016-07-20|09:42:25|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:42:25|2016-07-20|09:42:31|0:00:06|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:42:31|2016-07-20|09:42:36|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:42:36|2016-07-20|09:42:41|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:42:41|2016-07-20|09:42:46|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:42:46|2016-07-20|09:42:51|0:00:05|Google Chrome|Applications|0|26
localhost:8080/AdmProyectos/LoginServlet?usuario=pepito&password=5678 - Google Chrome|2016-07-20|09:42:51|2016-07-20|09:44:03|0:01:12|Google Chrome|Applications|1|26
http://localhost:8080/AdmProyectos/?usuario=admin&password=1234|2016-07-20|09:42:00|2016-07-20|09:42:12|0:00:12|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/?usuario=admin&password=1234|2016-07-20|09:42:25|2016-07-20|09:42:31|0:00:06|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/L|2016-07-20|09:42:31|2016-07-20|09:42:36|0:00:05|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/LoginServlet?u|2016-07-20|09:42:36|2016-07-20|09:42:41|0:00:05|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/LoginServlet?usuario=pepito|2016-07-20|09:42:41|2016-07-20|09:42:46|0:00:05|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/LoginServlet?usuario=pepito&password|2016-07-20|09:42:46|2016-07-20|09:42:51|0:00:05|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/LoginServlet?usuario=pepito&password=5678|2016-07-20|09:42:51|2016-07-20|09:44:03|0:01:12|localhost|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:44:03|2016-07-20|09:44:41|0:00:38|NetBeans IDE 8.1|Applications|1|26
Nueva pestaña - Google Chrome|2016-07-20|09:44:41|2016-07-20|09:44:47|0:00:06|Google Chrome|Applications|0|26
Postman - Chrome Web Store - Google Chrome|2016-07-20|09:44:47|2016-07-20|09:45:06|0:00:19|Google Chrome|Applications|0|26
https://chrome.google.com/webstore/detail/postman/fhbjgbiflinjbdggehcddcbncdddomop|2016-07-20|09:44:47|2016-07-20|09:45:06|0:00:19|chrome.google.com|Documents|0|26
Postman|2016-07-20|09:45:06|2016-07-20|09:45:17|0:00:11|Google Chrome|Applications|0|26
localhost:8080/AdmProyectos/LoginServlet?usuario=pepito&password=5678 - Google Chrome|2016-07-20|09:45:17|2016-07-20|09:45:25|0:00:08|Google Chrome|Applications|1|26
localhost:8080/AdmProyectos/LoginServlet?usuario=admin&password=1234 - Google Chrome|2016-07-20|09:45:25|2016-07-20|09:45:30|0:00:05|Google Chrome|Applications|1|26
Postman|2016-07-20|09:45:30|2016-07-20|09:45:49|0:00:19|Google Chrome|Applications|0|26
Confirmar permisos|2016-07-20|09:45:49|2016-07-20|09:46:51|0:01:02|Google Chrome|Applications|0|26
http://localhost:8080/AdmProyectos/LoginServlet?usuario=pepito&password=5678|2016-07-20|09:45:17|2016-07-20|09:45:25|0:00:08|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/LoginServlet?usuario=admin&password=1234|2016-07-20|09:45:25|2016-07-20|09:45:30|0:00:05|localhost|Documents|1|26
Postman|2016-07-20|09:46:51|2016-07-20|09:47:56|0:01:05|Google Chrome|Applications|0|26
localhost:8080/AdmProyectos/LoginServlet?usuario=admin&password=1234 - Google Chrome|2016-07-20|09:47:56|2016-07-20|09:48:01|0:00:05|Google Chrome|Applications|1|26
Postman|2016-07-20|09:48:01|2016-07-20|09:50:41|0:02:40|Google Chrome|Applications|0|26
http://localhost:8080/AdmProyectos/LoginServlet?usuario=admin&password=1234|2016-07-20|09:47:56|2016-07-20|09:48:01|0:00:05|localhost|Documents|1|26
localhost:8080/AdmProyectos/LoginServlet?usuario=admin&password=1234 - Google Chrome|2016-07-20|09:50:41|2016-07-20|09:50:49|0:00:08|Google Chrome|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:50:49|2016-07-20|09:50:54|0:00:05|Google Chrome|Applications|0|26
Postman|2016-07-20|09:50:54|2016-07-20|09:51:09|0:00:15|Google Chrome|Applications|0|26
http://localhost:8080/AdmProyectos/LoginServlet?usuario=admin&password=1234|2016-07-20|09:50:41|2016-07-20|09:50:49|0:00:08|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|09:50:49|2016-07-20|09:50:54|0:00:05|localhost|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:51:09|2016-07-20|09:51:35|0:00:26|NetBeans IDE 8.1|Applications|1|26
Postman|2016-07-20|09:51:35|2016-07-20|09:51:46|0:00:11|Google Chrome|Applications|0|26
Conmutación de tareas|2016-07-20|09:51:46|2016-07-20|09:51:51|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:51:51|2016-07-20|09:52:21|0:00:30|NetBeans IDE 8.1|Applications|1|26
Postman|2016-07-20|09:52:21|2016-07-20|09:52:30|0:00:09|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:52:30|2016-07-20|09:53:03|0:00:33|NetBeans IDE 8.1|Applications|1|26
Menú Inicio|2016-07-20|09:53:03|2016-07-20|09:53:10|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|26
How people build software · GitHub - Google Chrome|2016-07-20|09:53:10|2016-07-20|09:53:16|0:00:06|Google Chrome|Applications|1|26
GitHub - Google Chrome|2016-07-20|09:53:16|2016-07-20|09:53:40|0:00:24|Google Chrome|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:53:40|2016-07-20|09:53:46|0:00:06|NetBeans IDE 8.1|Applications|1|26
Create a New Repository - Google Chrome|2016-07-20|09:53:46|2016-07-20|09:54:09|0:00:23|Google Chrome|Applications|0|26
https://github.com/|2016-07-20|09:53:10|2016-07-20|09:53:16|0:00:06|github.com|Documents|1|26
https://github.com/|2016-07-20|09:53:16|2016-07-20|09:53:40|0:00:24|github.com|Documents|1|26
https://github.com/new|2016-07-20|09:53:46|2016-07-20|09:54:09|0:00:23|github.com|Documents|1|26
kfilella/AdmProyectos - Google Chrome|2016-07-20|09:54:09|2016-07-20|09:54:19|0:00:10|Google Chrome|Applications|0|26
GitHub - Google Chrome|2016-07-20|09:54:19|2016-07-20|09:54:35|0:00:16|Google Chrome|Applications|1|26
Options - Google Chrome|2016-07-20|09:54:35|2016-07-20|09:54:41|0:00:06|Google Chrome|Applications|0|26
kfilella/AdmProyectos - Google Chrome|2016-07-20|09:54:41|2016-07-20|09:55:07|0:00:26|Google Chrome|Applications|0|26
https://github.com/kfilella/AdmProyectos|2016-07-20|09:54:09|2016-07-20|09:54:19|0:00:10|github.com|Documents|1|26
https://github.com/|2016-07-20|09:54:19|2016-07-20|09:54:35|0:00:16|github.com|Documents|1|26
https://github.com/kfilella/AdmProyectos/settings|2016-07-20|09:54:35|2016-07-20|09:54:41|0:00:06|github.com|Documents|1|26
https://github.com/kfilella/AdmProyectos|2016-07-20|09:54:41|2016-07-20|09:55:07|0:00:26|github.com|Documents|1|26
Sistema operativo Microsoft® Windows®|2016-07-20|09:55:07|2016-07-20|09:55:12|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
MINGW64:/c/Users/estudiante.2016|2016-07-20|09:55:12|2016-07-20|09:56:07|0:00:55|mintty|Applications|1|26
MINGW64:/c/Users/estudiante.2016/desktop|2016-07-20|09:56:07|2016-07-20|09:56:27|0:00:20|mintty|Applications|1|26
kfilella/AdmProyectos - Google Chrome|2016-07-20|09:56:27|2016-07-20|09:56:33|0:00:06|Google Chrome|Applications|0|26
MINGW64:/c/Users/estudiante.2016/desktop|2016-07-20|09:56:33|2016-07-20|09:56:42|0:00:09|mintty|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:56:42|2016-07-20|09:56:47|0:00:05|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|09:56:47|2016-07-20|09:56:53|0:00:06|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:56:53|2016-07-20|09:57:00|0:00:07|NetBeans IDE 8.1|Applications|1|26
https://github.com/kfilella/AdmProyectos|2016-07-20|09:56:27|2016-07-20|09:56:33|0:00:06|github.com|Documents|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|09:56:47|2016-07-20|09:56:53|0:00:06|localhost|Documents|1|26
Sistema operativo Microsoft® Windows®|2016-07-20|09:57:00|2016-07-20|09:57:11|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|26
MINGW64:/c/Users/estudiante.2016|2016-07-20|09:57:11|2016-07-20|09:57:23|0:00:12|mintty|Applications|1|26
Internet Explorer 11|2016-07-20|09:57:23|2016-07-20|09:57:28|0:00:05|Internet Explorer|Applications|0|26
Menú Inicio|2016-07-20|09:57:28|2016-07-20|09:57:33|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
Estudiante_2016|2016-07-20|09:57:33|2016-07-20|09:57:38|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
AdmProyectos|2016-07-20|09:57:38|2016-07-20|09:57:47|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|26
MINGW64:/c/Users/estudiante.2016|2016-07-20|09:57:47|2016-07-20|09:57:54|0:00:07|mintty|Applications|1|26
MINGW64:/c/Users/estudiante.2016/admproyectos|2016-07-20|09:57:54|2016-07-20|09:58:03|0:00:09|mintty|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:58:03|2016-07-20|09:59:23|0:01:20|NetBeans IDE 8.1|Applications|1|26
MINGW64:/c/Users/estudiante.2016/admproyectos|2016-07-20|09:59:23|2016-07-20|09:59:38|0:00:15|mintty|Applications|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:59:38|2016-07-20|10:01:39|0:02:01|NetBeans IDE 8.1|Applications|1|26
AdmProyectos|2016-07-20|10:01:39|2016-07-20|10:01:51|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|26
kfilella/AdmProyectos - Google Chrome|2016-07-20|10:01:51|2016-07-20|10:01:57|0:00:06|Google Chrome|Applications|0|26
https://github.com/kfilella/AdmProyectos|2016-07-20|10:01:51|2016-07-20|10:01:57|0:00:06|github.com|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:01:57|2016-07-20|10:02:17|0:00:20|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:02:17|2016-07-20|10:06:06|0:03:49|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:01:57|2016-07-20|10:02:17|0:00:20|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:06:06|2016-07-20|10:06:13|0:00:07|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:06:13|2016-07-20|10:06:53|0:00:40|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:06:53|2016-07-20|10:07:32|0:00:39|Google Chrome|Applications|0|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:06:06|2016-07-20|10:06:13|0:00:07|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:06:53|2016-07-20|10:07:32|0:00:39|localhost|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:07:32|2016-07-20|10:07:45|0:00:13|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:07:45|2016-07-20|10:09:20|0:01:35|Google Chrome|Applications|0|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:07:45|2016-07-20|10:09:20|0:01:35|localhost|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:09:20|2016-07-20|10:14:28|0:05:08|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:14:28|2016-07-20|10:14:36|0:00:08|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:14:36|2016-07-20|10:15:17|0:00:41|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:14:28|2016-07-20|10:14:36|0:00:08|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:15:17|2016-07-20|10:15:52|0:00:35|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:15:52|2016-07-20|10:17:13|0:01:21|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:15:17|2016-07-20|10:15:52|0:00:35|localhost|Documents|1|26
Nueva pestaña - Google Chrome|2016-07-20|10:17:13|2016-07-20|10:17:19|0:00:06|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:17:19|2016-07-20|10:17:27|0:00:08|NetBeans IDE 8.1|Applications|1|26
http://api.jquery.com/jquery.ajax/|2016-07-20|10:17:27|2016-07-20|10:18:05|0:00:38|api.jquery.com|Documents|1|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:18:05|2016-07-20|10:21:14|0:03:09|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:21:14|2016-07-20|10:21:22|0:00:08|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:21:22|2016-07-20|10:23:07|0:01:45|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:21:14|2016-07-20|10:21:22|0:00:08|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:23:07|2016-07-20|10:23:17|0:00:10|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:23:17|2016-07-20|10:23:54|0:00:37|NetBeans IDE 8.1|Applications|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:23:54|2016-07-20|10:24:05|0:00:11|Google Chrome|Applications|0|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:23:07|2016-07-20|10:23:17|0:00:10|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:23:54|2016-07-20|10:24:05|0:00:11|localhost|Documents|1|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:24:05|2016-07-20|10:24:11|0:00:06|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:24:11|2016-07-20|10:24:26|0:00:15|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:24:26|2016-07-20|10:24:31|0:00:05|Google Chrome|Applications|0|26
Administrador de Proyectos - Google Chrome|2016-07-20|10:24:31|2016-07-20|10:24:41|0:00:10|Google Chrome|Applications|0|26
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:24:41|2016-07-20|10:24:57|0:00:16|NetBeans IDE 8.1|Applications|1|26
http://localhost:8080/AdmProyectos/home.jsp|2016-07-20|10:24:05|2016-07-20|10:24:11|0:00:06|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/|2016-07-20|10:24:11|2016-07-20|10:24:26|0:00:15|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/home.jsp|2016-07-20|10:24:26|2016-07-20|10:24:31|0:00:05|localhost|Documents|1|26
http://localhost:8080/AdmProyectos/home.jsp#|2016-07-20|10:24:31|2016-07-20|10:24:41|0:00:10|localhost|Documents|1|26
Stopping GlassFish Server 4.1.1|2016-07-20|10:24:57|2016-07-20|10:25:04|0:00:07|NetBeans IDE 8.1|Applications|1|26
AdmProyectos|2016-07-20|10:25:04|2016-07-20|10:25:17|0:00:13|Sistema operativo Microsoft® Windows®|Applications|0|26
Program Manager|2016-07-20|10:25:17|2016-07-20|10:25:22|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
Starting NetBeans IDE|2016-07-20|10:25:22|2016-07-20|10:26:01|0:00:39|NetBeans IDE 8.1|Applications|1|26
Usage Statistics|2016-07-20|10:26:01|2016-07-20|10:26:08|0:00:07|NetBeans IDE 8.1|Applications|1|26
