http://getbootstrap.com/javascript/#carousel|2016-06-15|10:26:02|2016-06-15|10:26:22|0:00:20|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:26:22|2016-06-15|10:27:01|0:00:39|index.html|Documents|0|40
JavaScript · Bootstrap - Google Chrome|2016-06-15|10:27:01|2016-06-15|10:27:07|0:00:06|Google Chrome|Applications|0|40
Title of the document - Google Chrome|2016-06-15|10:27:07|2016-06-15|10:27:12|0:00:05|Google Chrome|Applications|0|40
index.html|2016-06-15|10:27:12|2016-06-15|10:27:58|0:00:46|Sublime Text 2|Applications|1|40
http://getbootstrap.com/javascript/#carousel|2016-06-15|10:27:01|2016-06-15|10:27:07|0:00:06|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:27:07|2016-06-15|10:27:12|0:00:05|file|Documents|0|40
index.html|2016-06-15|10:27:12|2016-06-15|10:27:58|0:00:46|index.html|Documents|0|40
fotos|2016-06-15|10:27:58|2016-06-15|10:28:12|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|40
index.html|2016-06-15|10:28:12|2016-06-15|10:28:43|0:00:31|Sublime Text 2|Applications|1|40
principal1 - Visualizador de fotos de Windows|2016-06-15|10:28:43|2016-06-15|10:28:51|0:00:08|COM Surrogate|Applications|0|40
fotos|2016-06-15|10:28:51|2016-06-15|10:29:05|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|40
index.html|2016-06-15|10:28:12|2016-06-15|10:28:43|0:00:31|index.html|Documents|0|40
index.html|2016-06-15|10:29:05|2016-06-15|10:29:28|0:00:23|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:29:28|2016-06-15|10:29:45|0:00:17|Google Chrome|Applications|0|40
index.html|2016-06-15|10:29:45|2016-06-15|10:30:07|0:00:22|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:29:05|2016-06-15|10:29:28|0:00:23|index.html|Documents|0|40
index.html|2016-06-15|10:29:28|2016-06-15|10:29:45|0:00:17|file|Documents|0|40
index.html|2016-06-15|10:29:45|2016-06-15|10:30:07|0:00:22|index.html|Documents|0|40
Title of the document - Google Chrome|2016-06-15|10:30:07|2016-06-15|10:30:12|0:00:05|Google Chrome|Applications|0|40
index.html|2016-06-15|10:30:12|2016-06-15|10:30:21|0:00:09|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:30:21|2016-06-15|10:30:31|0:00:10|Google Chrome|Applications|0|40
principal1 - Visualizador de fotos de Windows|2016-06-15|10:30:31|2016-06-15|10:30:37|0:00:06|COM Surrogate|Applications|0|40
practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15|10:30:37|2016-06-15|10:31:02|0:00:25|Microsoft Word|Applications|0|40
index.html|2016-06-15|10:30:07|2016-06-15|10:30:12|0:00:05|file|Documents|0|40
index.html|2016-06-15|10:30:12|2016-06-15|10:30:21|0:00:09|index.html|Documents|0|40
index.html|2016-06-15|10:30:21|2016-06-15|10:30:31|0:00:10|file|Documents|0|40
practica.docx|2016-06-15|10:30:37|2016-06-15|10:31:02|0:00:25|practica.docx|Documents|0|40
view-source:getbootstrap.com/examples/jumbotron-narrow/ - Google Chrome|2016-06-15|10:31:02|2016-06-15|10:31:07|0:00:05|Google Chrome|Applications|1|40
practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15|10:31:07|2016-06-15|10:31:14|0:00:07|Microsoft Word|Applications|0|40
Components · Bootstrap - Google Chrome|2016-06-15|10:31:14|2016-06-15|10:31:19|0:00:05|Google Chrome|Applications|0|40
CSS · Bootstrap - Google Chrome|2016-06-15|10:31:19|2016-06-15|10:31:35|0:00:16|Google Chrome|Applications|0|40
index.html|2016-06-15|10:31:35|2016-06-15|10:31:50|0:00:15|Sublime Text 2|Applications|1|40
CSS · Bootstrap - Google Chrome|2016-06-15|10:31:50|2016-06-15|10:32:04|0:00:14|Google Chrome|Applications|0|40
practica.docx|2016-06-15|10:31:07|2016-06-15|10:31:14|0:00:07|practica.docx|Documents|0|40
http://getbootstrap.com/components/#panels|2016-06-15|10:31:14|2016-06-15|10:31:19|0:00:05|getbootstrap.com|Documents|1|40
http://getbootstrap.com/css/#grid|2016-06-15|10:31:19|2016-06-15|10:31:35|0:00:16|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:31:35|2016-06-15|10:31:50|0:00:15|index.html|Documents|0|40
http://getbootstrap.com/css/#grid|2016-06-15|10:31:50|2016-06-15|10:32:04|0:00:14|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:32:04|2016-06-15|10:32:16|0:00:12|Sublime Text 2|Applications|1|40
practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15|10:32:16|2016-06-15|10:32:30|0:00:14|Microsoft Word|Applications|0|40
CSS · Bootstrap - Google Chrome|2016-06-15|10:32:30|2016-06-15|10:33:36|0:01:06|Google Chrome|Applications|0|40
index.html|2016-06-15|10:32:04|2016-06-15|10:32:16|0:00:12|index.html|Documents|0|40
practica.docx|2016-06-15|10:32:16|2016-06-15|10:32:30|0:00:14|practica.docx|Documents|0|40
http://getbootstrap.com/css/#grid|2016-06-15|10:32:30|2016-06-15|10:33:36|0:01:06|getbootstrap.com|Documents|1|40
Components · Bootstrap - Google Chrome|2016-06-15|10:33:36|2016-06-15|10:34:11|0:00:35|Google Chrome|Applications|0|40
http://getbootstrap.com/components/#panels|2016-06-15|10:33:36|2016-06-15|10:34:11|0:00:35|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:34:11|2016-06-15|10:34:50|0:00:39|Sublime Text 2|Applications|1|40
Recibidos (17.170) - aaguerra11@gmail.com - Gmail - Google Chrome|2016-06-15|10:34:50|2016-06-15|10:34:56|0:00:06|Google Chrome|Applications|0|40
ayuda - aaguerra11@gmail.com - Gmail - Google Chrome|2016-06-15|10:34:56|2016-06-15|10:35:09|0:00:13|Google Chrome|Applications|0|40
index.html|2016-06-15|10:34:11|2016-06-15|10:34:50|0:00:39|index.html|Documents|0|40
https://mail.google.com/mail/u/0/#inbox|2016-06-15|10:34:50|2016-06-15|10:34:56|0:00:06|mail.google.com|Documents|0|40
https://mail.google.com/mail/u/0/#inbox/15554775bb3b381a|2016-06-15|10:34:56|2016-06-15|10:35:09|0:00:13|mail.google.com|Documents|0|40
HTML img tag - Google Chrome|2016-06-15|10:35:09|2016-06-15|10:35:14|0:00:05|Google Chrome|Applications|0|40
Title of the document - Google Chrome|2016-06-15|10:35:14|2016-06-15|10:35:20|0:00:06|Google Chrome|Applications|0|40
index.html|2016-06-15|10:35:20|2016-06-15|10:35:29|0:00:09|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:35:29|2016-06-15|10:35:49|0:00:20|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:35:49|2016-06-15|10:35:54|0:00:05|Google Chrome|Applications|0|40
http://getbootstrap.com/examples/jumbotron-narrow/|2016-06-15|10:35:09|2016-06-15|10:35:14|0:00:05|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:35:14|2016-06-15|10:35:20|0:00:06|file|Documents|0|40
index.html|2016-06-15|10:35:20|2016-06-15|10:35:29|0:00:09|index.html|Documents|0|40
index.html|2016-06-15|10:35:29|2016-06-15|10:35:49|0:00:20|index.html|Documents|0|40
index.html|2016-06-15|10:35:49|2016-06-15|10:35:54|0:00:05|file|Documents|0|40
index.html|2016-06-15|10:35:54|2016-06-15|10:36:33|0:00:39|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:36:33|2016-06-15|10:37:24|0:00:51|Google Chrome|Applications|0|40
index.html|2016-06-15|10:35:54|2016-06-15|10:36:33|0:00:39|index.html|Documents|0|40
index.html|2016-06-15|10:36:33|2016-06-15|10:37:24|0:00:51|file|Documents|0|40
practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15|10:37:24|2016-06-15|10:37:31|0:00:07|Microsoft Word|Applications|0|40
Components · Bootstrap - Google Chrome|2016-06-15|10:37:31|2016-06-15|10:37:55|0:00:24|Google Chrome|Applications|0|40
principal1 - Visualizador de fotos de Windows|2016-06-15|10:37:55|2016-06-15|10:38:05|0:00:10|COM Surrogate|Applications|0|40
practica.docx|2016-06-15|10:37:24|2016-06-15|10:37:31|0:00:07|practica.docx|Documents|0|40
http://getbootstrap.com/components/#panels|2016-06-15|10:37:31|2016-06-15|10:37:55|0:00:24|getbootstrap.com|Documents|1|40
principal2 - Visualizador de fotos de Windows|2016-06-15|10:38:05|2016-06-15|10:38:23|0:00:18|COM Surrogate|Applications|0|40
Narrow Jumbotron Template for Bootstrap - Google Chrome|2016-06-15|10:38:23|2016-06-15|10:38:29|0:00:06|Google Chrome|Applications|0|40
Getting started · Bootstrap - Google Chrome|2016-06-15|10:38:29|2016-06-15|10:38:51|0:00:22|Google Chrome|Applications|0|40
Jumbotron Template for Bootstrap - Google Chrome|2016-06-15|10:38:51|2016-06-15|10:38:56|0:00:05|Google Chrome|Applications|0|40
index.html|2016-06-15|10:38:56|2016-06-15|10:39:01|0:00:05|Sublime Text 2|Applications|1|40
http://getbootstrap.com/examples/jumbotron-narrow/|2016-06-15|10:38:23|2016-06-15|10:38:29|0:00:06|getbootstrap.com|Documents|1|40
http://getbootstrap.com/getting-started/|2016-06-15|10:38:29|2016-06-15|10:38:51|0:00:22|getbootstrap.com|Documents|1|40
http://getbootstrap.com/examples/jumbotron/|2016-06-15|10:38:51|2016-06-15|10:38:56|0:00:05|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:38:56|2016-06-15|10:39:01|0:00:05|index.html|Documents|0|40
index.html|2016-06-15|10:39:01|2016-06-15|10:39:27|0:00:26|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:39:27|2016-06-15|10:40:11|0:00:44|Google Chrome|Applications|0|40
index.html|2016-06-15|10:39:01|2016-06-15|10:39:27|0:00:26|index.html|Documents|0|40
index.html|2016-06-15|10:39:27|2016-06-15|10:40:11|0:00:44|file|Documents|0|40
index.html|2016-06-15|10:40:11|2016-06-15|10:40:16|0:00:05|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:40:16|2016-06-15|10:40:29|0:00:13|Google Chrome|Applications|0|40
index.html|2016-06-15|10:40:29|2016-06-15|10:41:12|0:00:43|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:40:11|2016-06-15|10:40:16|0:00:05|index.html|Documents|0|40
index.html|2016-06-15|10:40:16|2016-06-15|10:40:29|0:00:13|file|Documents|0|40
index.html|2016-06-15|10:40:29|2016-06-15|10:41:12|0:00:43|index.html|Documents|0|40
index.html|2016-06-15|10:41:12|2016-06-15|10:41:21|0:00:09|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:41:21|2016-06-15|10:41:43|0:00:22|Google Chrome|Applications|0|40
index.html|2016-06-15|10:41:43|2016-06-15|10:41:55|0:00:12|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:41:55|2016-06-15|10:42:00|0:00:05|Google Chrome|Applications|0|40
index.html|2016-06-15|10:41:12|2016-06-15|10:41:21|0:00:09|index.html|Documents|0|40
index.html|2016-06-15|10:41:21|2016-06-15|10:41:43|0:00:22|file|Documents|0|40
index.html|2016-06-15|10:41:43|2016-06-15|10:41:55|0:00:12|index.html|Documents|0|40
index.html|2016-06-15|10:41:55|2016-06-15|10:42:00|0:00:05|file|Documents|0|40
index.html|2016-06-15|10:42:00|2016-06-15|10:42:07|0:00:07|Sublime Text 2|Applications|1|40
practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15|10:42:07|2016-06-15|10:43:02|0:00:55|Microsoft Word|Applications|0|40
index.html|2016-06-15|10:42:00|2016-06-15|10:42:07|0:00:07|index.html|Documents|0|40
practica.docx|2016-06-15|10:42:07|2016-06-15|10:43:02|0:00:55|practica.docx|Documents|0|40
index.html|2016-06-15|10:43:02|2016-06-15|10:43:25|0:00:23|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:43:25|2016-06-15|10:43:30|0:00:05|Google Chrome|Applications|0|40
view-source:getbootstrap.com/examples/jumbotron-narrow/ - Google Chrome|2016-06-15|10:43:30|2016-06-15|10:43:35|0:00:05|Google Chrome|Applications|1|40
CSS · Bootstrap - Google Chrome|2016-06-15|10:43:35|2016-06-15|10:43:45|0:00:10|Google Chrome|Applications|0|40
Getting started · Bootstrap - Google Chrome|2016-06-15|10:43:45|2016-06-15|10:44:07|0:00:22|Google Chrome|Applications|0|40
index.html|2016-06-15|10:43:02|2016-06-15|10:43:25|0:00:23|index.html|Documents|0|40
index.html|2016-06-15|10:43:25|2016-06-15|10:43:30|0:00:05|file|Documents|0|40
http://getbootstrap.com/css/#buttons|2016-06-15|10:43:35|2016-06-15|10:43:45|0:00:10|getbootstrap.com|Documents|1|40
http://getbootstrap.com/getting-started/|2016-06-15|10:43:45|2016-06-15|10:44:07|0:00:22|getbootstrap.com|Documents|1|40
Jumbotron Template for Bootstrap - Google Chrome|2016-06-15|10:44:07|2016-06-15|10:44:12|0:00:05|Google Chrome|Applications|0|40
practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15|10:44:12|2016-06-15|10:44:23|0:00:11|Microsoft Word|Applications|0|40
principal2 - Visualizador de fotos de Windows|2016-06-15|10:44:23|2016-06-15|10:44:36|0:00:13|COM Surrogate|Applications|0|40
practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15|10:44:36|2016-06-15|10:44:47|0:00:11|Microsoft Word|Applications|0|40
Jumbotron Template for Bootstrap - Google Chrome|2016-06-15|10:44:47|2016-06-15|10:45:01|0:00:14|Google Chrome|Applications|0|40
http://getbootstrap.com/examples/jumbotron/|2016-06-15|10:44:07|2016-06-15|10:44:12|0:00:05|getbootstrap.com|Documents|1|40
practica.docx|2016-06-15|10:44:12|2016-06-15|10:44:23|0:00:11|practica.docx|Documents|0|40
practica.docx|2016-06-15|10:44:36|2016-06-15|10:44:47|0:00:11|practica.docx|Documents|0|40
http://getbootstrap.com/examples/jumbotron/|2016-06-15|10:44:47|2016-06-15|10:45:01|0:00:14|getbootstrap.com|Documents|1|40
view-source:getbootstrap.com/examples/jumbotron/ - Google Chrome|2016-06-15|10:45:01|2016-06-15|10:45:17|0:00:16|Google Chrome|Applications|1|40
index.html|2016-06-15|10:45:17|2016-06-15|10:45:42|0:00:25|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:45:42|2016-06-15|10:45:55|0:00:13|Google Chrome|Applications|0|40
index.html|2016-06-15|10:45:17|2016-06-15|10:45:42|0:00:25|index.html|Documents|0|40
index.html|2016-06-15|10:45:42|2016-06-15|10:45:55|0:00:13|file|Documents|0|40
index.html|2016-06-15|10:45:55|2016-06-15|10:46:07|0:00:12|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:46:07|2016-06-15|10:46:52|0:00:45|Google Chrome|Applications|0|40
index.html|2016-06-15|10:46:52|2016-06-15|10:47:00|0:00:08|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:45:55|2016-06-15|10:46:07|0:00:12|index.html|Documents|0|40
index.html|2016-06-15|10:46:07|2016-06-15|10:46:52|0:00:45|file|Documents|0|40
index.html|2016-06-15|10:46:52|2016-06-15|10:47:00|0:00:08|index.html|Documents|0|40
index.html|2016-06-15|10:47:00|2016-06-15|10:47:06|0:00:06|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:47:06|2016-06-15|10:47:11|0:00:05|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:47:11|2016-06-15|10:47:28|0:00:17|Google Chrome|Applications|0|40
index.html|2016-06-15|10:47:28|2016-06-15|10:47:36|0:00:08|Sublime Text 2|Applications|1|40
principal2 - Visualizador de fotos de Windows|2016-06-15|10:47:36|2016-06-15|10:47:41|0:00:05|COM Surrogate|Applications|0|40
index.html|2016-06-15|10:47:41|2016-06-15|10:48:05|0:00:24|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:47:00|2016-06-15|10:47:06|0:00:06|index.html|Documents|0|40
index.html|2016-06-15|10:47:06|2016-06-15|10:47:11|0:00:05|index.html|Documents|0|40
index.html|2016-06-15|10:47:11|2016-06-15|10:47:28|0:00:17|file|Documents|0|40
index.html|2016-06-15|10:47:28|2016-06-15|10:47:36|0:00:08|index.html|Documents|0|40
index.html|2016-06-15|10:47:41|2016-06-15|10:48:05|0:00:24|index.html|Documents|0|40
principal2 - Visualizador de fotos de Windows|2016-06-15|10:48:05|2016-06-15|10:48:19|0:00:14|COM Surrogate|Applications|0|40
Title of the document - Google Chrome|2016-06-15|10:48:19|2016-06-15|10:48:24|0:00:05|Google Chrome|Applications|0|40
CSS · Bootstrap - Google Chrome|2016-06-15|10:48:24|2016-06-15|10:48:47|0:00:23|Google Chrome|Applications|0|40
index.html|2016-06-15|10:48:47|2016-06-15|10:48:57|0:00:10|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:48:57|2016-06-15|10:49:24|0:00:27|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:48:19|2016-06-15|10:48:24|0:00:05|file|Documents|0|40
http://getbootstrap.com/css/#buttons|2016-06-15|10:48:24|2016-06-15|10:48:47|0:00:23|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:48:47|2016-06-15|10:48:57|0:00:10|index.html|Documents|0|40
index.html|2016-06-15|10:48:57|2016-06-15|10:49:24|0:00:27|index.html|Documents|0|40
CSS · Bootstrap - Google Chrome|2016-06-15|10:49:24|2016-06-15|10:49:30|0:00:06|Google Chrome|Applications|0|40
Title of the document - Google Chrome|2016-06-15|10:49:30|2016-06-15|10:50:30|0:01:00|Google Chrome|Applications|0|40
http://getbootstrap.com/css/#buttons|2016-06-15|10:49:24|2016-06-15|10:49:30|0:00:06|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:49:30|2016-06-15|10:50:30|0:01:00|file|Documents|0|40
index.html|2016-06-15|10:50:30|2016-06-15|10:50:47|0:00:17|Sublime Text 2|Applications|1|40
Sistema operativo Microsoft® Windows®|2016-06-15|10:50:47|2016-06-15|10:50:55|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|40
Title of the document - Internet Explorer|2016-06-15|10:50:55|2016-06-15|10:51:15|0:00:20|Internet Explorer|Applications|0|40
index.html|2016-06-15|10:50:30|2016-06-15|10:50:47|0:00:17|index.html|Documents|0|40
index.html|2016-06-15|10:51:15|2016-06-15|10:51:29|0:00:14|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:51:29|2016-06-15|10:51:43|0:00:14|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:51:43|2016-06-15|10:51:55|0:00:12|Google Chrome|Applications|0|40
Nueva pestaña - Google Chrome|2016-06-15|10:51:55|2016-06-15|10:52:05|0:00:10|Google Chrome|Applications|0|40
index.html|2016-06-15|10:51:15|2016-06-15|10:51:29|0:00:14|index.html|Documents|0|40
index.html|2016-06-15|10:51:29|2016-06-15|10:51:43|0:00:14|index.html|Documents|0|40
index.html|2016-06-15|10:51:43|2016-06-15|10:51:55|0:00:12|file|Documents|0|40
bootstrap contact form - Buscar con Google - Google Chrome|2016-06-15|10:52:05|2016-06-15|10:52:11|0:00:06|Google Chrome|Applications|1|40
How to Create a Working Bootstrap Contact Form with PHP - BootstrapBay - Google Chrome|2016-06-15|10:52:11|2016-06-15|10:52:21|0:00:10|Google Chrome|Applications|0|40
How to build a Working Bootstrap Contact Form - Step-by-Step Tutorial - Google Chrome|2016-06-15|10:52:21|2016-06-15|10:52:29|0:00:08|Google Chrome|Applications|0|40
Bootstrap 3 Contact form with Validation - Google Chrome|2016-06-15|10:52:29|2016-06-15|10:52:56|0:00:27|Google Chrome|Applications|0|40
index.html|2016-06-15|10:52:56|2016-06-15|10:53:22|0:00:26|Sublime Text 2|Applications|1|40
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=bootstrap contact form|2016-06-15|10:52:05|2016-06-15|10:52:11|0:00:06|www.google.com.ec|Documents|1|40
https://bootstrapbay.com/blog/working-bootstrap-contact-form/|2016-06-15|10:52:11|2016-06-15|10:52:21|0:00:10|bootstrapbay.com|Documents|1|40
http://bootstrapious.com/p/how-to-build-a-working-bootstrap-contact-form|2016-06-15|10:52:21|2016-06-15|10:52:29|0:00:08|bootstrapious.com|Documents|1|40
https://codepen.io/jaycbrf/pen/iBszr|2016-06-15|10:52:29|2016-06-15|10:52:56|0:00:27|codepen.io|Documents|0|40
index.html|2016-06-15|10:52:56|2016-06-15|10:53:22|0:00:26|index.html|Documents|0|40
Bootstrap 3 Contact form with Validation - Google Chrome|2016-06-15|10:53:22|2016-06-15|10:53:38|0:00:16|Google Chrome|Applications|0|40
index.html|2016-06-15|10:53:38|2016-06-15|10:53:51|0:00:13|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:53:51|2016-06-15|10:54:23|0:00:32|Sublime Text 2|Applications|1|40
https://codepen.io/jaycbrf/pen/iBszr|2016-06-15|10:53:22|2016-06-15|10:53:38|0:00:16|codepen.io|Documents|0|40
index.html|2016-06-15|10:53:38|2016-06-15|10:53:51|0:00:13|index.html|Documents|0|40
index.html|2016-06-15|10:53:51|2016-06-15|10:54:23|0:00:32|index.html|Documents|0|40
index.html|2016-06-15|10:54:23|2016-06-15|10:54:36|0:00:13|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:54:36|2016-06-15|10:55:37|0:01:01|Sublime Text 2|Applications|1|40
index.html|2016-06-15|10:54:23|2016-06-15|10:54:36|0:00:13|index.html|Documents|0|40
index.html|2016-06-15|10:54:36|2016-06-15|10:55:37|0:01:01|index.html|Documents|0|40
Jumbotron Template for Bootstrap - Google Chrome|2016-06-15|10:55:37|2016-06-15|10:55:46|0:00:09|Google Chrome|Applications|0|40
Title of the document - Google Chrome|2016-06-15|10:55:46|2016-06-15|10:57:07|0:01:21|Google Chrome|Applications|0|40
http://getbootstrap.com/examples/jumbotron/|2016-06-15|10:55:37|2016-06-15|10:55:46|0:00:09|getbootstrap.com|Documents|1|40
index.html|2016-06-15|10:55:46|2016-06-15|10:57:07|0:01:21|file|Documents|0|40
index.html|2016-06-15|10:57:07|2016-06-15|10:57:18|0:00:11|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:57:18|2016-06-15|10:58:08|0:00:50|Google Chrome|Applications|0|40
index.html|2016-06-15|10:57:07|2016-06-15|10:57:18|0:00:11|index.html|Documents|0|40
index.html|2016-06-15|10:57:18|2016-06-15|10:58:08|0:00:50|file|Documents|0|40
index.html|2016-06-15|10:58:08|2016-06-15|10:58:18|0:00:10|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|10:58:18|2016-06-15|11:03:56|0:05:38|Google Chrome|Applications|0|40
index.html|2016-06-15|10:58:08|2016-06-15|10:58:18|0:00:10|index.html|Documents|0|40
index.html|2016-06-15|10:58:18|2016-06-15|11:03:56|0:05:38|file|Documents|0|40
dart - Buscar con Google - Google Chrome|2016-06-15|11:03:56|2016-06-15|11:04:10|0:00:14|Google Chrome|Applications|0|40
Dart - Wikipedia, la enciclopedia libre - Google Chrome|2016-06-15|11:04:10|2016-06-15|11:04:29|0:00:19|Google Chrome|Applications|0|40
index.html|2016-06-15|11:04:29|2016-06-15|11:04:41|0:00:12|Sublime Text 2|Applications|1|40
index.html|2016-06-15|11:04:41|2016-06-15|11:05:09|0:00:28|Sublime Text 2|Applications|1|40
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=dart|2016-06-15|11:03:56|2016-06-15|11:04:10|0:00:14|www.google.com.ec|Documents|0|40
https://es.wikipedia.org/wiki/Dart|2016-06-15|11:04:10|2016-06-15|11:04:29|0:00:19|es.wikipedia.org|Documents|0|40
index.html|2016-06-15|11:04:29|2016-06-15|11:04:41|0:00:12|index.html|Documents|0|40
index.html|2016-06-15|11:04:41|2016-06-15|11:05:09|0:00:28|index.html|Documents|0|40
index.html|2016-06-15|11:05:09|2016-06-15|11:05:21|0:00:12|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|11:05:21|2016-06-15|11:05:31|0:00:10|Google Chrome|Applications|0|40
index.html|2016-06-15|11:05:31|2016-06-15|11:05:43|0:00:12|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|11:05:43|2016-06-15|11:05:50|0:00:07|Google Chrome|Applications|0|40
index.html|2016-06-15|11:05:50|2016-06-15|11:05:58|0:00:08|Sublime Text 2|Applications|1|40
index.html|2016-06-15|11:05:58|2016-06-15|11:06:12|0:00:14|Sublime Text 2|Applications|1|40
index.html|2016-06-15|11:05:09|2016-06-15|11:05:21|0:00:12|index.html|Documents|0|40
index.html|2016-06-15|11:05:21|2016-06-15|11:05:31|0:00:10|file|Documents|0|40
index.html|2016-06-15|11:05:31|2016-06-15|11:05:43|0:00:12|index.html|Documents|0|40
index.html|2016-06-15|11:05:43|2016-06-15|11:05:50|0:00:07|file|Documents|0|40
index.html|2016-06-15|11:05:50|2016-06-15|11:05:58|0:00:08|index.html|Documents|0|40
index.html|2016-06-15|11:05:58|2016-06-15|11:06:12|0:00:14|index.html|Documents|0|40
practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15|11:06:12|2016-06-15|11:06:34|0:00:22|Microsoft Word|Applications|0|40
index.html|2016-06-15|11:06:34|2016-06-15|11:06:40|0:00:06|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|11:06:40|2016-06-15|11:06:52|0:00:12|Google Chrome|Applications|0|40
index.html|2016-06-15|11:06:52|2016-06-15|11:07:07|0:00:15|Sublime Text 2|Applications|1|40
practica.docx|2016-06-15|11:06:12|2016-06-15|11:06:34|0:00:22|practica.docx|Documents|0|40
index.html|2016-06-15|11:06:34|2016-06-15|11:06:40|0:00:06|index.html|Documents|0|40
index.html|2016-06-15|11:06:40|2016-06-15|11:06:52|0:00:12|file|Documents|0|40
index.html|2016-06-15|11:06:52|2016-06-15|11:07:07|0:00:15|index.html|Documents|0|40
Title of the document - Google Chrome|2016-06-15|11:07:07|2016-06-15|11:07:13|0:00:06|Google Chrome|Applications|0|40
index.html|2016-06-15|11:07:13|2016-06-15|11:07:20|0:00:07|Sublime Text 2|Applications|1|40
Title of the document - Google Chrome|2016-06-15|11:07:20|2016-06-15|11:07:40|0:00:20|Google Chrome|Applications|0|40
principal2 - Visualizador de fotos de Windows|2016-06-15|11:07:40|2016-06-15|11:07:45|0:00:05|COM Surrogate|Applications|0|40
Title of the document - Google Chrome|2016-06-15|11:07:45|2016-06-15|11:08:18|0:00:33|Google Chrome|Applications|0|40
index.html|2016-06-15|11:07:07|2016-06-15|11:07:13|0:00:06|file|Documents|0|40
index.html|2016-06-15|11:07:13|2016-06-15|11:07:20|0:00:07|index.html|Documents|0|40
index.html|2016-06-15|11:07:20|2016-06-15|11:07:40|0:00:20|file|Documents|0|40
index.html|2016-06-15|11:07:45|2016-06-15|11:08:18|0:00:33|file|Documents|0|40
principal2 - Visualizador de fotos de Windows|2016-06-15|11:08:18|2016-06-15|11:08:23|0:00:05|COM Surrogate|Applications|0|40
index.html|2016-06-15|11:20:45|2016-06-15|11:21:02|0:00:17|Sublime Text 2|Applications|1|40
index.html|2016-06-15|11:20:45|2016-06-15|11:21:02|0:00:17|index.html|Documents|0|40
CSS · Bootstrap - Google Chrome|2016-06-15|11:21:02|2016-06-15|11:21:24|0:00:22|Google Chrome|Applications|0|40
index.html|2016-06-15|11:21:24|2016-06-15|11:21:31|0:00:07|Sublime Text 2|Applications|1|40
index.html|2016-06-15|11:21:31|2016-06-15|11:21:46|0:00:15|Sublime Text 2|Applications|1|40
