Salud Primero - Google Chrome|2016-08-22|00:12:37|2016-08-22|00:13:13|0:00:36|Google Chrome|Applications|0|32
http://localhost:3000/index.ejs|2016-08-22|00:12:17|2016-08-22|00:12:30|0:00:13|localhost|Documents|1|32
http://localhost:3000/|2016-08-22|00:12:37|2016-08-22|00:13:13|0:00:36|localhost|Documents|1|32
index.ejs|2016-08-22|00:13:13|2016-08-22|00:13:18|0:00:05|Sublime Text|Applications|1|32
index.ejs|2016-08-22|00:13:18|2016-08-22|00:13:31|0:00:13|Sublime Text|Applications|1|32
index.ejs|2016-08-22|00:13:31|2016-08-22|00:13:36|0:00:05|Sublime Text|Applications|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|00:13:36|2016-08-22|00:13:54|0:00:18|mintty|Applications|1|32
index.ejs|2016-08-22|00:13:54|2016-08-22|00:14:00|0:00:06|Sublime Text|Applications|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|00:14:00|2016-08-22|00:14:12|0:00:12|mintty|Applications|1|32
index.ejs|2016-08-22|00:13:13|2016-08-22|00:13:18|0:00:05|index.ejs|Documents|1|32
index.ejs|2016-08-22|00:13:18|2016-08-22|00:13:31|0:00:13|index.ejs|Documents|1|32
index.ejs|2016-08-22|00:13:31|2016-08-22|00:13:36|0:00:05|index.ejs|Documents|1|32
index.ejs|2016-08-22|00:13:54|2016-08-22|00:14:00|0:00:06|index.ejs|Documents|1|32
Salud Primero - Google Chrome|2016-08-22|00:14:12|2016-08-22|00:14:21|0:00:09|Google Chrome|Applications|0|32
Salud Primero - Google Chrome|2016-08-22|00:14:21|2016-08-22|00:19:23|0:05:02|Google Chrome|Applications|0|32
http://localhost:3000/|2016-08-22|00:14:12|2016-08-22|00:14:21|0:00:09|localhost|Documents|1|32
http://localhost:3000/|2016-08-22|00:14:21|2016-08-22|00:19:23|0:05:02|localhost|Documents|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|00:19:23|2016-08-22|00:19:30|0:00:07|mintty|Applications|1|32
index.ejs|2016-08-22|00:19:30|2016-08-22|00:20:28|0:00:58|Sublime Text|Applications|1|32
index.ejs|2016-08-22|00:19:30|2016-08-22|00:20:28|0:00:58|index.ejs|Documents|1|32
index.ejs|2016-08-22|00:20:28|2016-08-22|00:20:55|0:00:27|Sublime Text|Applications|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|00:20:55|2016-08-22|00:21:12|0:00:17|mintty|Applications|1|32
index.ejs|2016-08-22|00:20:28|2016-08-22|00:20:55|0:00:27|index.ejs|Documents|1|32
index.ejs|2016-08-22|00:21:12|2016-08-22|00:21:19|0:00:07|Sublime Text|Applications|1|32
Salud Primero - Google Chrome|2016-08-22|00:21:19|2016-08-22|00:21:40|0:00:21|Google Chrome|Applications|0|32
Salud Primero - Google Chrome|2016-08-22|00:21:40|2016-08-22|00:22:52|0:01:12|Google Chrome|Applications|0|32
index.ejs|2016-08-22|00:21:12|2016-08-22|00:21:19|0:00:07|index.ejs|Documents|1|32
http://localhost:3000/|2016-08-22|00:21:19|2016-08-22|00:21:40|0:00:21|localhost|Documents|1|32
Salud Primero - Google Chrome|2016-08-22|00:22:52|2016-08-22|00:22:59|0:00:07|Google Chrome|Applications|0|32
index.ejs|2016-08-22|00:22:59|2016-08-22|00:29:31|0:06:32|Sublime Text|Applications|1|32
http://localhost:3000/|2016-08-22|00:22:52|2016-08-22|00:22:59|0:00:07|localhost|Documents|1|32
index.ejs|2016-08-22|00:22:59|2016-08-22|00:29:31|0:06:32|index.ejs|Documents|1|32
Salud Primero - Google Chrome|2016-08-22|00:29:31|2016-08-22|00:31:53|0:02:22|Google Chrome|Applications|0|32
http://localhost:3000/|2016-08-22|00:29:31|2016-08-22|00:31:53|0:02:22|localhost|Documents|1|32
index.ejs|2016-08-22|00:31:53|2016-08-22|00:32:06|0:00:13|Sublime Text|Applications|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|00:32:06|2016-08-22|00:32:40|0:00:34|mintty|Applications|1|32
index.ejs|2016-08-22|00:31:53|2016-08-22|00:32:06|0:00:13|index.ejs|Documents|1|32
Salud Primero - Google Chrome|2016-08-22|00:32:40|2016-08-22|00:32:48|0:00:08|Google Chrome|Applications|0|32
Salud Primero - Google Chrome|2016-08-22|00:32:48|2016-08-22|00:32:54|0:00:06|Google Chrome|Applications|0|32
Salud Primero - Google Chrome|2016-08-22|00:32:54|2016-08-22|00:33:15|0:00:21|Google Chrome|Applications|0|32
index.ejs|2016-08-22|00:33:15|2016-08-22|00:34:03|0:00:48|Sublime Text|Applications|1|32
http://localhost:3000/|2016-08-22|00:32:40|2016-08-22|00:32:48|0:00:08|localhost|Documents|1|32
http://localhost:3000/|2016-08-22|00:32:54|2016-08-22|00:33:15|0:00:21|localhost|Documents|1|32
index.ejs|2016-08-22|00:33:15|2016-08-22|00:34:03|0:00:48|index.ejs|Documents|1|32
index.ejs|2016-08-22|00:34:03|2016-08-22|00:34:22|0:00:19|Sublime Text|Applications|1|32
index.ejs|2016-08-22|00:34:03|2016-08-22|00:34:22|0:00:19|index.ejs|Documents|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|00:34:22|2016-08-22|00:34:42|0:00:20|mintty|Applications|1|32
Salud Primero - Google Chrome|2016-08-22|00:34:42|2016-08-22|00:35:48|0:01:06|Google Chrome|Applications|0|32
http://localhost:3000/|2016-08-22|00:34:42|2016-08-22|00:35:48|0:01:06|localhost|Documents|1|32
SaludPrimero S.A. - Google Chrome|2016-08-22|00:35:48|2016-08-22|00:35:56|0:00:08|Google Chrome|Applications|0|32
1470373976_582__Proyecto-DAW.pdf - Google Chrome|2016-08-22|00:35:56|2016-08-22|00:36:19|0:00:23|Google Chrome|Applications|0|32
http://jorgeluis06.github.io/Proyecto_Parcial/index.html?#|2016-08-22|00:35:48|2016-08-22|00:35:56|0:00:08|jorgeluis06.github.io|Documents|1|32
DAW.pdf|2016-08-22|00:35:56|2016-08-22|00:36:19|0:00:23|file|Documents|0|32
Salud Primero - Google Chrome|2016-08-22|00:36:19|2016-08-22|00:39:24|0:03:05|Google Chrome|Applications|0|32
http://localhost:3000/|2016-08-22|00:36:19|2016-08-22|00:39:24|0:03:05|localhost|Documents|1|32
1470373976_582__Proyecto-DAW.pdf - Google Chrome|2016-08-22|00:39:24|2016-08-22|00:39:34|0:00:10|Google Chrome|Applications|0|32
DAW.pdf|2016-08-22|00:39:24|2016-08-22|00:39:34|0:00:10|file|Documents|0|32
1470373976_582__Proyecto-DAW.pdf - Google Chrome|2016-08-22|00:50:09|2016-08-22|00:50:38|0:00:29|Google Chrome|Applications|0|32
DAW.pdf|2016-08-22|00:50:09|2016-08-22|00:50:38|0:00:29|file|Documents|0|32
index.ejs|2016-08-22|00:50:38|2016-08-22|00:50:59|0:00:21|Sublime Text|Applications|1|32
Sistema operativo Microsoft® Windows®|2016-08-22|00:50:59|2016-08-22|00:51:04|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|32
index.ejs|2016-08-22|00:51:04|2016-08-22|00:52:26|0:01:22|Sublime Text|Applications|1|32
index.ejs|2016-08-22|00:50:38|2016-08-22|00:50:59|0:00:21|index.ejs|Documents|1|32
index.ejs|2016-08-22|00:51:04|2016-08-22|00:52:26|0:01:22|index.ejs|Documents|1|32
index.ejs|2016-08-22|00:52:26|2016-08-22|00:53:51|0:01:25|Sublime Text|Applications|1|32
index.ejs|2016-08-22|00:52:26|2016-08-22|00:53:51|0:01:25|index.ejs|Documents|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|00:53:51|2016-08-22|00:56:37|0:02:46|mintty|Applications|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|00:56:38|2016-08-22|00:57:27|0:00:49|mintty|Applications|1|32
Salud Primero - Google Chrome|2016-08-22|00:57:27|2016-08-22|00:57:49|0:00:22|Google Chrome|Applications|0|32
http://localhost:3000/|2016-08-22|00:57:27|2016-08-22|00:57:49|0:00:22|localhost|Documents|1|32
Salud Primero - Google Chrome|2016-08-22|00:57:49|2016-08-22|00:59:24|0:01:35|Google Chrome|Applications|0|32
http://localhost:3000/|2016-08-22|00:57:49|2016-08-22|00:59:24|0:01:35|localhost|Documents|1|32
crear.ejs|2016-08-22|00:59:24|2016-08-22|01:00:05|0:00:41|Sublime Text|Applications|1|32
crear.ejs|2016-08-22|00:59:24|2016-08-22|01:00:05|0:00:41|crear.ejs|Documents|1|32
crear.ejs|2016-08-22|01:13:55|2016-08-22|01:15:29|0:01:34|Sublime Text|Applications|1|32
crear.ejs|2016-08-22|01:13:55|2016-08-22|01:15:29|0:01:34|crear.ejs|Documents|1|32
ingresomuestra.ejs|2016-08-22|01:15:29|2016-08-22|01:15:48|0:00:19|Sublime Text|Applications|1|32
ingresomuestra.ejs|2016-08-22|01:15:29|2016-08-22|01:15:48|0:00:19|ingresomuestra.ejs|Documents|1|32
crear.ejs|2016-08-22|01:15:48|2016-08-22|01:15:57|0:00:09|Sublime Text|Applications|1|32
pacientes.js|2016-08-22|01:15:57|2016-08-22|01:16:23|0:00:26|Sublime Text|Applications|1|32
ingresomuestra.ejs|2016-08-22|01:16:23|2016-08-22|01:16:31|0:00:08|Sublime Text|Applications|1|32
index.ejs|2016-08-22|01:16:31|2016-08-22|01:17:41|0:01:10|Sublime Text|Applications|1|32
crear.ejs|2016-08-22|01:15:48|2016-08-22|01:15:57|0:00:09|crear.ejs|Documents|1|32
pacientes.js|2016-08-22|01:15:57|2016-08-22|01:16:23|0:00:26|pacientes.js|Documents|1|32
ingresomuestra.ejs|2016-08-22|01:16:23|2016-08-22|01:16:31|0:00:08|ingresomuestra.ejs|Documents|1|32
index.ejs|2016-08-22|01:16:31|2016-08-22|01:17:41|0:01:10|index.ejs|Documents|1|32
index.ejs|2016-08-22|01:18:32|2016-08-22|01:25:15|0:06:43|Sublime Text|Applications|1|32
index.ejs|2016-08-22|01:18:32|2016-08-22|01:25:15|0:06:43|index.ejs|Documents|1|32
crear.ejs|2016-08-22|01:25:15|2016-08-22|01:26:56|0:01:41|Sublime Text|Applications|1|32
crear.ejs|2016-08-22|01:25:15|2016-08-22|01:26:56|0:01:41|crear.ejs|Documents|1|32
Salud Primero - Google Chrome|2016-08-22|01:28:55|2016-08-22|01:29:03|0:00:08|Google Chrome|Applications|0|32
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-22|01:29:03|2016-08-22|01:29:17|0:00:14|Google Chrome|Applications|1|32
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-22|01:29:17|2016-08-22|01:29:45|0:00:28|Google Chrome|Applications|1|32
Salud Primero - Google Chrome|2016-08-22|01:29:45|2016-08-22|01:30:05|0:00:20|Google Chrome|Applications|0|32
http://localhost:3000/|2016-08-22|01:28:55|2016-08-22|01:29:03|0:00:08|localhost|Documents|1|32
https://mlab.com/databases/tareasdaw1|2016-08-22|01:29:03|2016-08-22|01:29:17|0:00:14|mlab.com|Documents|1|32
https://mlab.com/databases/tareasdaw1/collections/usuario|2016-08-22|01:29:17|2016-08-22|01:29:45|0:00:28|mlab.com|Documents|1|32
http://localhost:3000/|2016-08-22|01:29:45|2016-08-22|01:30:05|0:00:20|localhost|Documents|1|32
Salud Primero - Google Chrome|2016-08-22|01:30:05|2016-08-22|01:30:15|0:00:10|Google Chrome|Applications|0|32
Salud Primero - Google Chrome|2016-08-22|01:30:15|2016-08-22|01:30:22|0:00:07|Google Chrome|Applications|0|32
crear.ejs|2016-08-22|01:30:22|2016-08-22|01:30:33|0:00:11|Sublime Text|Applications|1|32
1470373976_582__Proyecto-DAW.pdf - Google Chrome|2016-08-22|01:30:33|2016-08-22|01:30:59|0:00:26|Google Chrome|Applications|0|32
http://localhost:3000/muestras-index.ejs|2016-08-22|01:30:05|2016-08-22|01:30:15|0:00:10|localhost|Documents|1|32
http://localhost:3000/muestra-crear.ejs|2016-08-22|01:30:15|2016-08-22|01:30:22|0:00:07|localhost|Documents|1|32
crear.ejs|2016-08-22|01:30:22|2016-08-22|01:30:33|0:00:11|crear.ejs|Documents|1|32
DAW.pdf|2016-08-22|01:30:33|2016-08-22|01:30:59|0:00:26|file|Documents|0|32
Salud Primero - Google Chrome|2016-08-22|01:30:59|2016-08-22|01:31:06|0:00:07|Google Chrome|Applications|0|32
Salud Primero - Google Chrome|2016-08-22|01:31:06|2016-08-22|01:31:32|0:00:26|Google Chrome|Applications|0|32
Salud Primero - Google Chrome|2016-08-22|01:31:32|2016-08-22|01:31:55|0:00:23|Google Chrome|Applications|0|32
Salud Primero - Google Chrome|2016-08-22|01:31:55|2016-08-22|01:37:02|0:05:07|Google Chrome|Applications|0|32
http://localhost:3000/muestra-crear.ejs|2016-08-22|01:30:59|2016-08-22|01:31:06|0:00:07|localhost|Documents|1|32
http://localhost:3000/index.ejs|2016-08-22|01:31:06|2016-08-22|01:31:32|0:00:26|localhost|Documents|1|32
http://localhost:3000/muestras-index.ejs|2016-08-22|01:31:32|2016-08-22|01:31:55|0:00:23|localhost|Documents|1|32
http://localhost:3000/index.ejs|2016-08-22|01:31:55|2016-08-22|01:37:02|0:05:07|localhost|Documents|1|32
crear.ejs|2016-08-22|01:37:02|2016-08-22|01:37:13|0:00:11|Sublime Text|Applications|1|32
index.ejs|2016-08-22|01:37:13|2016-08-22|01:38:02|0:00:49|Sublime Text|Applications|1|32
crear.ejs|2016-08-22|01:37:02|2016-08-22|01:37:13|0:00:11|crear.ejs|Documents|1|32
index.ejs|2016-08-22|01:37:13|2016-08-22|01:38:02|0:00:49|index.ejs|Documents|1|32
misdatos.ejs|2016-08-22|01:38:02|2016-08-22|01:38:52|0:00:50|Sublime Text|Applications|1|32
Salud Primero - Google Chrome|2016-08-22|01:38:52|2016-08-22|01:39:53|0:01:01|Google Chrome|Applications|0|32
misdatos.ejs|2016-08-22|01:38:02|2016-08-22|01:38:52|0:00:50|misdatos.ejs|Documents|1|32
http://localhost:3000/index.ejs|2016-08-22|01:38:52|2016-08-22|01:39:53|0:01:01|localhost|Documents|1|32
Git - Obteniendo un repositorio Git - Google Chrome|2016-08-22|01:39:53|2016-08-22|01:40:11|0:00:18|Google Chrome|Applications|1|32
https://git-scm.com/book/es/v1/Fundamentos-de-Git-Obteniendo-un-repositorio-Git|2016-08-22|01:39:53|2016-08-22|01:40:11|0:00:18|git-scm.com|Documents|1|32
http://localhost:8080/AdmProyectos/home.jsp# no está disponible. - Google Chrome|2016-08-22|01:40:11|2016-08-22|01:40:16|0:00:05|Google Chrome|Applications|1|32
Administrador de Proyectos - Google Chrome|2016-08-22|01:40:16|2016-08-22|01:40:24|0:00:08|Google Chrome|Applications|0|32
Nueva pestaña - Google Chrome|2016-08-22|01:40:24|2016-08-22|01:40:32|0:00:08|Google Chrome|Applications|0|32
Nueva pestaña - Google Chrome|2016-08-22|01:40:32|2016-08-22|01:40:37|0:00:05|Google Chrome|Applications|0|32
Nueva pestaña - Google Chrome|2016-08-22|01:40:37|2016-08-22|01:40:42|0:00:05|Google Chrome|Applications|0|32
github pages - Buscar con Google - Google Chrome|2016-08-22|01:40:42|2016-08-22|01:42:10|0:01:28|Google Chrome|Applications|1|32
http://localhost:8080/AdmProyectos/home.jsp#|2016-08-22|01:40:11|2016-08-22|01:40:16|0:00:05|localhost|Documents|1|32
http://localhost:8080/AdmProyectos/home.jsp#|2016-08-22|01:40:16|2016-08-22|01:40:24|0:00:08|localhost|Documents|1|32
http://google.com.ec/|2016-08-22|01:40:32|2016-08-22|01:40:37|0:00:05|google.com.ec|Documents|0|32
http://github.com/|2016-08-22|01:40:37|2016-08-22|01:40:42|0:00:05|github.com|Documents|1|32
https://www.google.com/search?rct=j&q=github pages|2016-08-22|01:40:42|2016-08-22|01:42:10|0:01:28|www.google.com|Documents|1|32
GitHub Pages - Websites for you and your projects, hosted directly from your GitHub repository. Just edit, push, and your changes are live. - Google Chrome|2016-08-22|01:42:10|2016-08-22|01:42:23|0:00:13|Google Chrome|Applications|1|32
jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:42:23|2016-08-22|01:42:32|0:00:09|Google Chrome|Applications|0|32
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:42:32|2016-08-22|01:43:24|0:00:52|Google Chrome|Applications|0|32
https://pages.github.com/|2016-08-22|01:42:10|2016-08-22|01:42:23|0:00:13|pages.github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2|2016-08-22|01:42:23|2016-08-22|01:42:32|0:00:09|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-22|01:42:32|2016-08-22|01:43:24|0:00:52|github.com|Documents|1|32
arreglando diseño de la tabla · jebenite/proyectoDAW2@865fa3e - Google Chrome|2016-08-22|01:43:24|2016-08-22|01:43:44|0:00:20|Google Chrome|Applications|0|32
Modificacion de ingreso muestras e index · jebenite/proyectoDAW2@10b7b63 - Google Chrome|2016-08-22|01:43:44|2016-08-22|01:43:58|0:00:14|Google Chrome|Applications|0|32
https://github.com/jebenite/proyectoDAW2/commit/865fa3e266a32d5db32fdd2360233ffdb44b496c|2016-08-22|01:43:24|2016-08-22|01:43:44|0:00:20|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commit/10b7b63b1ab20727494107fc80ee5db38d4be5a6|2016-08-22|01:43:44|2016-08-22|01:43:58|0:00:14|github.com|Documents|1|32
Modificacion de ingreso muestras e index · jebenite/proyectoDAW2@10b7b63 - Google Chrome|2016-08-22|01:43:58|2016-08-22|01:44:29|0:00:31|Google Chrome|Applications|0|32
Modificacion de ingreso muestras e index · jebenite/proyectoDAW2@10b7b63 - Google Chrome|2016-08-22|01:44:29|2016-08-22|01:45:01|0:00:32|Google Chrome|Applications|0|32
https://github.com/jebenite/proyectoDAW2/commit/10b7b63b1ab20727494107fc80ee5db38d4be5a6#diff-21a1e021b43682b682dbdeabbc4aa36d|2016-08-22|01:43:58|2016-08-22|01:44:29|0:00:31|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commit/10b7b63b1ab20727494107fc80ee5db38d4be5a6#diff-4a69dc49a451b360be3b985a041d28b1|2016-08-22|01:44:29|2016-08-22|01:45:01|0:00:32|github.com|Documents|1|32
jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:45:01|2016-08-22|01:45:36|0:00:35|Google Chrome|Applications|0|32
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:45:36|2016-08-22|01:46:33|0:00:57|Google Chrome|Applications|0|32
https://github.com/jebenite/proyectoDAW2|2016-08-22|01:45:01|2016-08-22|01:45:36|0:00:35|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-22|01:45:36|2016-08-22|01:46:33|0:00:57|github.com|Documents|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|01:46:33|2016-08-22|01:49:19|0:02:46|mintty|Applications|1|32
OpenSSH|2016-08-22|01:49:19|2016-08-22|01:49:48|0:00:29|Tk 8.6 for Windows|Applications|0|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|01:49:48|2016-08-22|01:50:02|0:00:14|mintty|Applications|1|32
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:50:02|2016-08-22|01:51:00|0:00:58|Google Chrome|Applications|0|32
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-22|01:50:02|2016-08-22|01:51:00|0:00:58|github.com|Documents|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|01:51:00|2016-08-22|01:51:06|0:00:06|mintty|Applications|1|32
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:51:06|2016-08-22|01:51:11|0:00:05|Google Chrome|Applications|0|32
Cambio en index, opción de registrar paciente agregada en operario · jebenite/proyectoDAW2@9cd648c - Google Chrome|2016-08-22|01:51:11|2016-08-22|01:51:37|0:00:26|Google Chrome|Applications|0|32
Pull Requests - Google Chrome|2016-08-22|01:51:37|2016-08-22|01:51:45|0:00:08|Google Chrome|Applications|0|32
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:51:45|2016-08-22|01:51:53|0:00:08|Google Chrome|Applications|0|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|01:51:53|2016-08-22|01:51:58|0:00:05|mintty|Applications|1|32
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-22|01:51:06|2016-08-22|01:51:11|0:00:05|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commit/9cd648c287a619a1c9179267e9edbd632fa978ca|2016-08-22|01:51:11|2016-08-22|01:51:37|0:00:26|github.com|Documents|1|32
https://github.com/pulls|2016-08-22|01:51:37|2016-08-22|01:51:45|0:00:08|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-22|01:51:45|2016-08-22|01:51:53|0:00:08|github.com|Documents|1|32
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:51:58|2016-08-22|01:52:24|0:00:26|Google Chrome|Applications|0|32
Cambio en index, opción de registrar paciente agregada en operario · jebenite/proyectoDAW2@9cd648c - Google Chrome|2016-08-22|01:52:24|2016-08-22|01:53:00|0:00:36|Google Chrome|Applications|0|32
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-22|01:51:58|2016-08-22|01:52:24|0:00:26|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commit/9cd648c287a619a1c9179267e9edbd632fa978ca|2016-08-22|01:52:24|2016-08-22|01:53:00|0:00:36|github.com|Documents|1|32
jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:53:00|2016-08-22|01:53:07|0:00:07|Google Chrome|Applications|0|32
Contributors to jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:53:07|2016-08-22|01:53:32|0:00:25|Google Chrome|Applications|0|32
Commit Activity · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:53:32|2016-08-22|01:53:42|0:00:10|Google Chrome|Applications|0|32
Code frequency · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:53:42|2016-08-22|01:53:48|0:00:06|Google Chrome|Applications|0|32
Contributors to jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:53:48|2016-08-22|01:53:58|0:00:10|Google Chrome|Applications|0|32
jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:53:58|2016-08-22|01:54:03|0:00:05|Google Chrome|Applications|0|32
https://github.com/jebenite/proyectoDAW2|2016-08-22|01:53:00|2016-08-22|01:53:07|0:00:07|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/graphs/contributors|2016-08-22|01:53:07|2016-08-22|01:53:32|0:00:25|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/graphs/commit-activity|2016-08-22|01:53:32|2016-08-22|01:53:42|0:00:10|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/graphs/code-frequency|2016-08-22|01:53:42|2016-08-22|01:53:48|0:00:06|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/graphs/contributors|2016-08-22|01:53:48|2016-08-22|01:53:58|0:00:10|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2|2016-08-22|01:53:58|2016-08-22|01:54:03|0:00:05|github.com|Documents|1|32
Cambio en index, opción de registrar paciente agregada en operario · jebenite/proyectoDAW2@9cd648c - Google Chrome|2016-08-22|01:54:03|2016-08-22|01:54:11|0:00:08|Google Chrome|Applications|0|32
Nueva pestaña - Google Chrome|2016-08-22|01:54:11|2016-08-22|01:54:23|0:00:12|Google Chrome|Applications|0|32
cambiar nombre de consola git bash - Buscar con Google - Google Chrome|2016-08-22|01:54:23|2016-08-22|01:54:29|0:00:06|Google Chrome|Applications|1|32
Git - Configurando Git por primera vez - Google Chrome|2016-08-22|01:54:29|2016-08-22|01:54:52|0:00:23|Google Chrome|Applications|1|32
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|01:54:52|2016-08-22|01:55:58|0:01:06|mintty|Applications|1|32
https://github.com/jebenite/proyectoDAW2/commit/9cd648c287a619a1c9179267e9edbd632fa978ca|2016-08-22|01:54:03|2016-08-22|01:54:11|0:00:08|github.com|Documents|1|32
https://www.google.com/search?rct=j&q=cambiar nombre de consola git bash|2016-08-22|01:54:23|2016-08-22|01:54:29|0:00:06|www.google.com|Documents|1|32
https://git-scm.com/book/es/v1/Empezando-Configurando-Git-por-primera-vez|2016-08-22|01:54:29|2016-08-22|01:54:52|0:00:23|git-scm.com|Documents|1|32
Git - Configurando Git por primera vez - Google Chrome|2016-08-22|01:55:58|2016-08-22|01:56:03|0:00:05|Google Chrome|Applications|1|32
https://git-scm.com/book/es/v1/Empezando-Configurando-Git-por-primera-vez|2016-08-22|01:55:58|2016-08-22|01:56:03|0:00:05|git-scm.com|Documents|1|32
GitHub Pages - Websites for you and your projects, hosted directly from your GitHub repository. Just edit, push, and your changes are live. - Google Chrome|2016-08-22|01:56:03|2016-08-22|01:56:23|0:00:20|Google Chrome|Applications|1|32
Cambio en index, opción de registrar paciente agregada en operario · jebenite/proyectoDAW2@9cd648c - Google Chrome|2016-08-22|01:56:23|2016-08-22|01:56:35|0:00:12|Google Chrome|Applications|0|32
proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero at master · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:56:35|2016-08-22|01:56:46|0:00:11|Google Chrome|Applications|1|32
Cambio en index, opción de registrar paciente agregada en operario · jebenite/proyectoDAW2@9cd648c - Google Chrome|2016-08-22|01:56:46|2016-08-22|01:56:54|0:00:08|Google Chrome|Applications|0|32
proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero at master · jebenite/proyectoDAW2 - Google Chrome|2016-08-22|01:56:54|2016-08-22|01:57:18|0:00:24|Google Chrome|Applications|1|32
https://pages.github.com/|2016-08-22|01:56:03|2016-08-22|01:56:23|0:00:20|pages.github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commit/9cd648c287a619a1c9179267e9edbd632fa978ca|2016-08-22|01:56:23|2016-08-22|01:56:35|0:00:12|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/tree/master/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|01:56:35|2016-08-22|01:56:46|0:00:11|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/commit/9cd648c287a619a1c9179267e9edbd632fa978ca|2016-08-22|01:56:46|2016-08-22|01:56:54|0:00:08|github.com|Documents|1|32
https://github.com/jebenite/proyectoDAW2/tree/master/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-22|01:56:54|2016-08-22|01:57:18|0:00:24|github.com|Documents|1|32
