http://localhost:3000/|2016-08-23|20:57:29|2016-08-23|20:57:35|0:00:06|localhost|Documents|1|29
http://localhost:3000/?email=veronica%40hotmail.com&password=1234&rol=operario|2016-08-23|20:57:35|2016-08-23|20:57:40|0:00:05|localhost|Documents|1|29
http://localhost:3000/user/signin|2016-08-23|20:57:40|2016-08-23|20:57:45|0:00:05|localhost|Documents|1|29
http://localhost:3000/operario|2016-08-23|20:57:45|2016-08-23|20:57:56|0:00:11|localhost|Documents|1|29
http://localhost:3000/operario/pacientes|2016-08-23|20:57:56|2016-08-23|20:58:15|0:00:19|localhost|Documents|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|20:58:15|2016-08-23|20:58:23|0:00:08|Google Chrome|Applications|0|29
2016.2|2016-08-23|20:58:23|2016-08-23|20:58:54|0:00:31|PhpStorm|Applications|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|20:58:54|2016-08-23|20:59:15|0:00:21|Google Chrome|Applications|0|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|20:58:15|2016-08-23|20:58:23|0:00:08|localhost|Documents|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|20:58:54|2016-08-23|20:59:15|0:00:21|localhost|Documents|1|29
2016.2|2016-08-23|20:59:15|2016-08-23|20:59:22|0:00:07|PhpStorm|Applications|1|29
2016.2|2016-08-23|20:59:22|2016-08-23|21:00:27|0:01:05|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:00:27|2016-08-23|21:00:49|0:00:22|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:00:49|2016-08-23|21:01:01|0:00:12|PhpStorm|Applications|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|21:01:01|2016-08-23|21:01:38|0:00:37|Google Chrome|Applications|0|29
2016.2|2016-08-23|21:01:38|2016-08-23|21:01:58|0:00:20|PhpStorm|Applications|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|21:01:58|2016-08-23|21:02:32|0:00:34|Google Chrome|Applications|0|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|21:01:01|2016-08-23|21:01:38|0:00:37|localhost|Documents|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|21:01:58|2016-08-23|21:02:32|0:00:34|localhost|Documents|1|29
Nueva pestaña - Google Chrome|2016-08-23|21:02:32|2016-08-23|21:02:39|0:00:07|Google Chrome|Applications|0|29
HTML Input Types - Google Chrome|2016-08-23|21:02:39|2016-08-23|21:03:02|0:00:23|Google Chrome|Applications|0|29
http://www.w3schools.com/html/html_form_input_types.asp|2016-08-23|21:02:39|2016-08-23|21:03:02|0:00:23|www.w3schools.com|Documents|1|29
2016.2|2016-08-23|21:03:02|2016-08-23|21:04:16|0:01:14|PhpStorm|Applications|1|29
localhost:3000/operario/ingreso-muestras - Google Chrome|2016-08-23|21:04:16|2016-08-23|21:04:22|0:00:06|Google Chrome|Applications|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|21:04:22|2016-08-23|21:04:47|0:00:25|Google Chrome|Applications|0|29
2016.2|2016-08-23|21:04:47|2016-08-23|21:05:43|0:00:56|PhpStorm|Applications|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|21:04:16|2016-08-23|21:04:22|0:00:06|localhost|Documents|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|21:04:22|2016-08-23|21:04:47|0:00:25|localhost|Documents|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|21:05:43|2016-08-23|21:05:52|0:00:09|Google Chrome|Applications|0|29
2016.2|2016-08-23|21:05:52|2016-08-23|21:06:04|0:00:12|PhpStorm|Applications|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|21:05:43|2016-08-23|21:05:52|0:00:09|localhost|Documents|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|21:06:04|2016-08-23|21:07:27|0:01:23|Google Chrome|Applications|0|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|21:06:04|2016-08-23|21:07:27|0:01:23|localhost|Documents|1|29
2016.2|2016-08-23|21:07:27|2016-08-23|21:09:28|0:02:01|PhpStorm|Applications|1|29
*new 1 - Notepad++|2016-08-23|21:09:28|2016-08-23|21:09:34|0:00:06|Notepad++|Applications|1|29
index.html|2016-08-23|21:09:34|2016-08-23|21:09:40|0:00:06|Notepad++|Applications|1|29
2016.2|2016-08-23|21:09:40|2016-08-23|21:19:01|0:09:21|PhpStorm|Applications|1|29
new 1|2016-08-23|21:09:28|2016-08-23|21:09:34|0:00:06|new 1|Documents|0|29
index.html|2016-08-23|21:09:34|2016-08-23|21:09:40|0:00:06|index.html|Documents|0|29
Ingreso de Muestras - Google Chrome|2016-08-23|21:19:01|2016-08-23|21:19:37|0:00:36|Google Chrome|Applications|0|29
2016.2|2016-08-23|21:19:37|2016-08-23|21:22:08|0:02:31|PhpStorm|Applications|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|21:19:01|2016-08-23|21:19:37|0:00:36|localhost|Documents|1|29
*new 2 - Notepad++|2016-08-23|21:22:08|2016-08-23|21:26:47|0:04:39|Notepad++|Applications|1|29
new 2|2016-08-23|21:22:08|2016-08-23|21:26:47|0:04:39|new 2|Documents|0|29
new 3 - Notepad++|2016-08-23|21:26:47|2016-08-23|21:28:24|0:01:37|Notepad++|Applications|1|29
new 3|2016-08-23|21:26:47|2016-08-23|21:28:24|0:01:37|new 3|Documents|0|29
2016.2|2016-08-23|21:28:24|2016-08-23|21:28:51|0:00:27|PhpStorm|Applications|1|29
Sistema operativo Microsoft® Windows®|2016-08-23|21:28:51|2016-08-23|21:28:57|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|29
GitHub|2016-08-23|21:28:57|2016-08-23|21:29:11|0:00:14|GitHub Desktop|Applications|1|29
*new 1 - Notepad++|2016-08-23|21:29:11|2016-08-23|21:29:18|0:00:07|Notepad++|Applications|1|29
GitHub|2016-08-23|21:29:18|2016-08-23|21:29:42|0:00:24|GitHub Desktop|Applications|1|29
*new 1 - Notepad++|2016-08-23|21:29:42|2016-08-23|21:29:53|0:00:11|Notepad++|Applications|1|29
*new 2 - Notepad++|2016-08-23|21:29:53|2016-08-23|21:30:00|0:00:07|Notepad++|Applications|1|29
2016.2|2016-08-23|21:30:00|2016-08-23|21:30:26|0:00:26|PhpStorm|Applications|1|29
new 1|2016-08-23|21:29:11|2016-08-23|21:29:18|0:00:07|new 1|Documents|0|29
new 1|2016-08-23|21:29:42|2016-08-23|21:29:53|0:00:11|new 1|Documents|0|29
new 2|2016-08-23|21:29:53|2016-08-23|21:30:00|0:00:07|new 2|Documents|0|29
GitHub|2016-08-23|21:30:26|2016-08-23|21:30:40|0:00:14|GitHub Desktop|Applications|1|29
2016.2|2016-08-23|21:30:40|2016-08-23|21:30:48|0:00:08|PhpStorm|Applications|1|29
*new 2 - Notepad++|2016-08-23|21:30:48|2016-08-23|21:30:54|0:00:06|Notepad++|Applications|1|29
2016.2|2016-08-23|21:30:54|2016-08-23|21:30:59|0:00:05|PhpStorm|Applications|1|29
GitHub|2016-08-23|21:30:59|2016-08-23|21:32:25|0:01:26|GitHub Desktop|Applications|1|29
new 2|2016-08-23|21:30:48|2016-08-23|21:30:54|0:00:06|new 2|Documents|0|29
2016.2|2016-08-23|21:32:25|2016-08-23|21:32:31|0:00:06|PhpStorm|Applications|1|29
GitHub|2016-08-23|21:32:31|2016-08-23|21:32:37|0:00:06|GitHub Desktop|Applications|1|29
2016.2|2016-08-23|21:32:37|2016-08-23|21:32:45|0:00:08|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:32:45|2016-08-23|21:33:51|0:01:06|PhpStorm|Applications|1|29
Nueva pestaña - Google Chrome|2016-08-23|21:33:51|2016-08-23|21:33:59|0:00:08|Google Chrome|Applications|0|29
http://localhost:3000/|2016-08-23|21:33:51|2016-08-23|21:33:59|0:00:08|localhost|Documents|1|29
Administrar Pacientes - Google Chrome|2016-08-23|21:33:59|2016-08-23|21:35:04|0:01:05|Google Chrome|Applications|0|29
http://localhost:3000/operario/pacientes|2016-08-23|21:33:59|2016-08-23|21:35:04|0:01:05|localhost|Documents|1|29
Administrar Muestras - Google Chrome|2016-08-23|21:35:04|2016-08-23|21:35:19|0:00:15|Google Chrome|Applications|0|29
2016.2|2016-08-23|21:35:19|2016-08-23|21:35:28|0:00:09|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:35:28|2016-08-23|21:35:36|0:00:08|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:35:36|2016-08-23|21:36:20|0:00:44|PhpStorm|Applications|1|29
http://localhost:3000/operario/muestras|2016-08-23|21:35:04|2016-08-23|21:35:19|0:00:15|localhost|Documents|1|29
2016.2|2016-08-23|21:36:20|2016-08-23|21:36:53|0:00:33|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:36:53|2016-08-23|21:36:59|0:00:06|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:36:59|2016-08-23|21:37:20|0:00:21|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:37:20|2016-08-23|21:37:28|0:00:08|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:37:28|2016-08-23|21:37:49|0:00:21|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:37:49|2016-08-23|21:38:00|0:00:11|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:38:00|2016-08-23|21:38:13|0:00:13|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:38:13|2016-08-23|21:38:18|0:00:05|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:38:18|2016-08-23|21:39:18|0:01:00|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-08-23|21:39:18|2016-08-23|21:39:36|0:00:18|Google Chrome|Applications|0|29
2016.2|2016-08-23|21:39:36|2016-08-23|21:39:44|0:00:08|PhpStorm|Applications|1|29
Nueva pestaña - Google Chrome|2016-08-23|21:39:44|2016-08-23|21:39:51|0:00:07|Google Chrome|Applications|0|29
How to create an HTML button that acts like a link? - Stack Overflow - Google Chrome|2016-08-23|21:39:51|2016-08-23|21:40:17|0:00:26|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-08-23|21:39:18|2016-08-23|21:39:36|0:00:18|localhost|Documents|1|29
http://stackoverflow.com/questions/2906582/how-to-create-an-html-button-that-acts-like-a-link|2016-08-23|21:39:51|2016-08-23|21:40:17|0:00:26|stackoverflow.com|Documents|1|29
2016.2|2016-08-23|21:40:17|2016-08-23|21:41:24|0:01:07|PhpStorm|Applications|1|29
Administrar Muestras - Google Chrome|2016-08-23|21:41:24|2016-08-23|21:42:08|0:00:44|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-08-23|21:41:24|2016-08-23|21:42:08|0:00:44|localhost|Documents|1|29
2016.2|2016-08-23|21:42:08|2016-08-23|21:43:24|0:01:16|PhpStorm|Applications|1|29
localhost:3000/operario/muestras - Google Chrome|2016-08-23|21:43:24|2016-08-23|21:43:30|0:00:06|Google Chrome|Applications|1|29
2016.2|2016-08-23|21:43:30|2016-08-23|21:43:50|0:00:20|PhpStorm|Applications|1|29
GitHub|2016-08-23|21:43:50|2016-08-23|21:45:07|0:01:17|GitHub Desktop|Applications|1|29
http://localhost:3000/operario/muestras|2016-08-23|21:43:24|2016-08-23|21:43:30|0:00:06|localhost|Documents|1|29
2016.2|2016-08-23|21:45:07|2016-08-23|21:49:37|0:04:30|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:49:37|2016-08-23|21:50:25|0:00:48|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:50:25|2016-08-23|21:50:53|0:00:28|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:50:53|2016-08-23|21:51:41|0:00:48|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:51:41|2016-08-23|21:52:53|0:01:12|PhpStorm|Applications|1|29
GitHub|2016-08-23|21:52:53|2016-08-23|21:54:59|0:02:06|GitHub Desktop|Applications|1|29
Administrar Muestras - Google Chrome|2016-08-23|21:54:59|2016-08-23|21:55:10|0:00:11|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras|2016-08-23|21:54:59|2016-08-23|21:55:10|0:00:11|localhost|Documents|1|29
localhost:3000/operarioingreso-muestra - Google Chrome|2016-08-23|21:55:10|2016-08-23|21:55:19|0:00:09|Google Chrome|Applications|1|29
localhost:3000/operario/ingreso-muestra - Google Chrome|2016-08-23|21:55:19|2016-08-23|21:55:38|0:00:19|Google Chrome|Applications|1|29
localhost:3000//ingreso-muestra - Google Chrome|2016-08-23|21:55:38|2016-08-23|21:55:46|0:00:08|Google Chrome|Applications|1|29
localhost:3000/ingreso-muestra - Google Chrome|2016-08-23|21:55:46|2016-08-23|21:55:51|0:00:05|Google Chrome|Applications|1|29
localhost:3000/ingreso-muestra - Google Chrome|2016-08-23|21:55:51|2016-08-23|21:55:57|0:00:06|Google Chrome|Applications|1|29
Editar Muestra - Google Chrome|2016-08-23|21:55:57|2016-08-23|21:56:21|0:00:24|Google Chrome|Applications|0|29
http://localhost:3000/operarioingreso-muestra|2016-08-23|21:55:10|2016-08-23|21:55:19|0:00:09|localhost|Documents|1|29
http://localhost:3000/operario/ingreso-muestra|2016-08-23|21:55:19|2016-08-23|21:55:38|0:00:19|localhost|Documents|1|29
http://localhost:3000//ingreso-muestra|2016-08-23|21:55:38|2016-08-23|21:55:46|0:00:08|localhost|Documents|1|29
http://localhost:3000/ingreso-muestra|2016-08-23|21:55:46|2016-08-23|21:55:51|0:00:05|localhost|Documents|1|29
http://localhost:3000/|2016-08-23|21:55:51|2016-08-23|21:55:57|0:00:06|localhost|Documents|1|29
http://localhost:3000/operario/muestras/editar|2016-08-23|21:55:57|2016-08-23|21:56:21|0:00:24|localhost|Documents|1|29
2016.2|2016-08-23|21:56:21|2016-08-23|21:56:45|0:00:24|PhpStorm|Applications|1|29
Editar Muestra - Google Chrome|2016-08-23|21:56:45|2016-08-23|21:56:50|0:00:05|Google Chrome|Applications|0|29
Ingreso de Muestras - Google Chrome|2016-08-23|21:56:50|2016-08-23|21:57:41|0:00:51|Google Chrome|Applications|0|29
http://localhost:3000/operario/muestras/editar|2016-08-23|21:56:45|2016-08-23|21:56:50|0:00:05|localhost|Documents|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|21:56:50|2016-08-23|21:57:41|0:00:51|localhost|Documents|1|29
2016.2|2016-08-23|21:57:41|2016-08-23|21:57:54|0:00:13|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:57:54|2016-08-23|21:57:59|0:00:05|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:57:59|2016-08-23|21:58:22|0:00:23|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:58:22|2016-08-23|21:59:23|0:01:01|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:59:23|2016-08-23|21:59:39|0:00:16|PhpStorm|Applications|1|29
2016.2|2016-08-23|21:59:39|2016-08-23|21:59:52|0:00:13|PhpStorm|Applications|1|29
New File|2016-08-23|21:59:52|2016-08-23|22:00:09|0:00:17|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:00:09|2016-08-23|22:00:20|0:00:11|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:00:20|2016-08-23|22:00:51|0:00:31|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:00:51|2016-08-23|22:01:03|0:00:12|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:01:03|2016-08-23|22:01:20|0:00:17|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:01:20|2016-08-23|22:01:48|0:00:28|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:01:48|2016-08-23|22:02:02|0:00:14|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:02:02|2016-08-23|22:02:35|0:00:33|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:02:35|2016-08-23|22:03:21|0:00:46|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:03:21|2016-08-23|22:04:04|0:00:43|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:04:04|2016-08-23|22:04:23|0:00:19|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:04:23|2016-08-23|22:04:43|0:00:20|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:04:43|2016-08-23|22:05:00|0:00:17|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:05:00|2016-08-23|22:05:05|0:00:05|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:05:05|2016-08-23|22:05:48|0:00:43|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:05:48|2016-08-23|22:06:16|0:00:28|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:06:16|2016-08-23|22:06:24|0:00:08|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:06:24|2016-08-23|22:06:31|0:00:07|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:06:31|2016-08-23|22:07:36|0:01:05|PhpStorm|Applications|1|29
GitHub|2016-08-23|22:07:36|2016-08-23|22:08:11|0:00:35|GitHub Desktop|Applications|1|29
Administrar Pacientes - Google Chrome|2016-08-23|22:08:11|2016-08-23|22:08:40|0:00:29|Google Chrome|Applications|0|29
2016.2|2016-08-23|22:08:40|2016-08-23|22:09:01|0:00:21|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:09:01|2016-08-23|22:09:13|0:00:12|PhpStorm|Applications|1|29
http://localhost:3000/operario/pacientes|2016-08-23|22:08:11|2016-08-23|22:08:40|0:00:29|localhost|Documents|1|29
2016.2|2016-08-23|22:09:13|2016-08-23|22:09:21|0:00:08|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:09:21|2016-08-23|22:09:31|0:00:10|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:09:31|2016-08-23|22:09:53|0:00:22|PhpStorm|Applications|1|29
Administrar Pacientes - Google Chrome|2016-08-23|22:09:53|2016-08-23|22:09:58|0:00:05|Google Chrome|Applications|0|29
localhost:3000/operario/ingreso-muestras - Google Chrome|2016-08-23|22:09:58|2016-08-23|22:10:04|0:00:06|Google Chrome|Applications|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|22:10:04|2016-08-23|22:10:14|0:00:10|Google Chrome|Applications|0|29
http://localhost:3000/operario/pacientes|2016-08-23|22:09:53|2016-08-23|22:09:58|0:00:05|localhost|Documents|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|22:09:58|2016-08-23|22:10:04|0:00:06|localhost|Documents|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|22:10:04|2016-08-23|22:10:14|0:00:10|localhost|Documents|1|29
2016.2|2016-08-23|22:10:14|2016-08-23|22:11:19|0:01:05|PhpStorm|Applications|1|29
localhost:3000/operario/ingreso-muestras - Google Chrome|2016-08-23|22:11:19|2016-08-23|22:11:26|0:00:07|Google Chrome|Applications|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|22:11:26|2016-08-23|22:11:34|0:00:08|Google Chrome|Applications|0|29
2016.2|2016-08-23|22:11:34|2016-08-23|22:12:20|0:00:46|PhpStorm|Applications|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|22:11:19|2016-08-23|22:11:26|0:00:07|localhost|Documents|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|22:11:26|2016-08-23|22:11:34|0:00:08|localhost|Documents|1|29
GitHub|2016-08-23|22:12:20|2016-08-23|22:13:19|0:00:59|GitHub Desktop|Applications|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|22:13:19|2016-08-23|22:13:45|0:00:26|Google Chrome|Applications|0|29
GitHub|2016-08-23|22:13:45|2016-08-23|22:14:43|0:00:58|GitHub Desktop|Applications|1|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|22:13:19|2016-08-23|22:13:45|0:00:26|localhost|Documents|1|29
2016.2|2016-08-23|22:14:43|2016-08-23|22:14:55|0:00:12|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:14:55|2016-08-23|22:15:05|0:00:10|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:15:05|2016-08-23|22:15:21|0:00:16|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:15:21|2016-08-23|22:15:26|0:00:05|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:15:26|2016-08-23|22:15:33|0:00:07|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:15:33|2016-08-23|22:16:11|0:00:38|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:16:11|2016-08-23|22:16:18|0:00:07|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:16:18|2016-08-23|22:16:25|0:00:07|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:16:25|2016-08-23|22:16:57|0:00:32|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:16:57|2016-08-23|22:17:13|0:00:16|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:17:13|2016-08-23|22:17:21|0:00:08|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:17:21|2016-08-23|22:18:04|0:00:43|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:18:04|2016-08-23|22:19:30|0:01:26|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:19:30|2016-08-23|22:20:06|0:00:36|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:20:06|2016-08-23|22:21:41|0:01:35|PhpStorm|Applications|1|29
Administrar Pacientes - Google Chrome|2016-08-23|22:21:41|2016-08-23|22:21:46|0:00:05|Google Chrome|Applications|0|29
2016.2|2016-08-23|22:21:46|2016-08-23|22:22:09|0:00:23|PhpStorm|Applications|1|29
http://localhost:3000/operario/pacientes|2016-08-23|22:21:41|2016-08-23|22:21:46|0:00:05|localhost|Documents|1|29
localhost:3000/operario/pacientes - Google Chrome|2016-08-23|22:22:09|2016-08-23|22:22:14|0:00:05|Google Chrome|Applications|1|29
Administrar Pacientes - Google Chrome|2016-08-23|22:22:14|2016-08-23|22:23:01|0:00:47|Google Chrome|Applications|0|29
2016.2|2016-08-23|22:23:01|2016-08-23|22:23:07|0:00:06|PhpStorm|Applications|1|29
http://localhost:3000/operario/pacientes|2016-08-23|22:22:09|2016-08-23|22:22:14|0:00:05|localhost|Documents|1|29
http://localhost:3000/operario/pacientes|2016-08-23|22:22:14|2016-08-23|22:23:01|0:00:47|localhost|Documents|1|29
2016.2|2016-08-23|22:23:07|2016-08-23|22:23:14|0:00:07|PhpStorm|Applications|1|29
GitHub|2016-08-23|22:23:14|2016-08-23|22:23:34|0:00:20|GitHub Desktop|Applications|1|29
2016.2|2016-08-23|22:23:34|2016-08-23|22:23:39|0:00:05|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:23:39|2016-08-23|22:23:45|0:00:06|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:23:45|2016-08-23|22:23:52|0:00:07|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:23:52|2016-08-23|22:24:10|0:00:18|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:24:10|2016-08-23|22:24:23|0:00:13|PhpStorm|Applications|1|29
Nueva pestaña - Google Chrome|2016-08-23|22:24:23|2016-08-23|22:24:31|0:00:08|Google Chrome|Applications|0|29
node.js - How can Bootstrap glyphicons be marked up using Jade? - Stack Overflow - Google Chrome|2016-08-23|22:24:31|2016-08-23|22:24:57|0:00:26|Google Chrome|Applications|1|29
Nueva pestaña - Google Chrome|2016-08-23|22:24:57|2016-08-23|22:25:04|0:00:07|Google Chrome|Applications|0|29
jade-bootstrap - Buscar con Google - Google Chrome|2016-08-23|22:25:04|2016-08-23|22:25:09|0:00:05|Google Chrome|Applications|1|29
http://stackoverflow.com/questions/26098518/how-can-bootstrap-glyphicons-be-marked-up-using-jade|2016-08-23|22:24:31|2016-08-23|22:24:57|0:00:26|stackoverflow.com|Documents|1|29
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=jade-bootstrap|2016-08-23|22:25:04|2016-08-23|22:25:09|0:00:05|www.google.com.ec|Documents|1|29
JADE-Bootstrap - Google Chrome|2016-08-23|22:25:09|2016-08-23|22:25:24|0:00:15|Google Chrome|Applications|0|29
JADE-Bootstrap - Google Chrome|2016-08-23|22:25:24|2016-08-23|22:26:13|0:00:49|Google Chrome|Applications|0|29
http://rajasegar.github.io/JADE-Bootstrap/getting-started.html|2016-08-23|22:25:09|2016-08-23|22:25:24|0:00:15|rajasegar.github.io|Documents|1|29
http://rajasegar.github.io/JADE-Bootstrap/components.html|2016-08-23|22:25:24|2016-08-23|22:26:13|0:00:49|rajasegar.github.io|Documents|1|29
2016.2|2016-08-23|22:26:13|2016-08-23|22:26:18|0:00:05|PhpStorm|Applications|1|29
2016.2|2016-08-23|22:26:18|2016-08-23|22:26:38|0:00:20|PhpStorm|Applications|1|29
GitHub|2016-08-23|22:26:38|2016-08-23|22:26:44|0:00:06|GitHub Desktop|Applications|1|29
2016.2|2016-08-23|22:26:44|2016-08-23|22:26:55|0:00:11|PhpStorm|Applications|1|29
Administrar Pacientes - Google Chrome|2016-08-23|22:26:55|2016-08-23|22:27:05|0:00:10|Google Chrome|Applications|0|29
2016.2|2016-08-23|22:27:05|2016-08-23|22:27:20|0:00:15|PhpStorm|Applications|1|29
http://localhost:3000/operario/pacientes|2016-08-23|22:26:55|2016-08-23|22:27:05|0:00:10|localhost|Documents|1|29
Administrar Pacientes - Google Chrome|2016-08-23|22:27:20|2016-08-23|22:28:25|0:01:05|Google Chrome|Applications|0|29
http://localhost:3000/operario/pacientes|2016-08-23|22:27:20|2016-08-23|22:28:25|0:01:05|localhost|Documents|1|29
2016.2|2016-08-23|22:28:25|2016-08-23|22:29:20|0:00:55|PhpStorm|Applications|1|29
Administrar Pacientes - Google Chrome|2016-08-23|22:29:20|2016-08-23|22:30:27|0:01:07|Google Chrome|Applications|0|29
http://localhost:3000/operario/pacientes|2016-08-23|22:29:20|2016-08-23|22:30:27|0:01:07|localhost|Documents|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|22:30:27|2016-08-23|22:30:33|0:00:06|Google Chrome|Applications|0|29
Administrar Pacientes - Google Chrome|2016-08-23|22:30:33|2016-08-23|22:31:29|0:00:56|Google Chrome|Applications|0|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|22:30:27|2016-08-23|22:30:33|0:00:06|localhost|Documents|1|29
http://localhost:3000/operario/pacientes|2016-08-23|22:30:33|2016-08-23|22:31:29|0:00:56|localhost|Documents|1|29
GitHub|2016-08-23|22:31:29|2016-08-23|22:35:43|0:04:14|GitHub Desktop|Applications|1|29
Administrar Pacientes - Google Chrome|2016-08-23|22:35:43|2016-08-23|22:36:11|0:00:28|Google Chrome|Applications|0|29
http://localhost:3000/operario/pacientes|2016-08-23|22:35:43|2016-08-23|22:36:11|0:00:28|localhost|Documents|1|29
Ingreso de Muestras - Google Chrome|2016-08-23|22:36:11|2016-08-23|22:36:19|0:00:08|Google Chrome|Applications|0|29
Administrar Pacientes - Google Chrome|2016-08-23|22:36:19|2016-08-23|22:38:08|0:01:49|Google Chrome|Applications|0|29
http://localhost:3000/operario/ingreso-muestras|2016-08-23|22:36:11|2016-08-23|22:36:19|0:00:08|localhost|Documents|1|29
http://localhost:3000/operario/pacientes|2016-08-23|22:36:19|2016-08-23|22:38:08|0:01:49|localhost|Documents|1|29
Nueva pestaña - Google Chrome|2016-08-23|22:38:08|2016-08-23|22:38:16|0:00:08|Google Chrome|Applications|0|29
Iniciar sesión - Google Chrome|2016-08-23|22:38:16|2016-08-23|22:38:24|0:00:08|Google Chrome|Applications|0|29
Working... - Google Chrome|2016-08-23|22:38:24|2016-08-23|22:38:29|0:00:05|Google Chrome|Applications|0|29
