https://www.npmjs.com/package/nodemailer|2016-08-17|14:46:15|2016-08-17|14:46:24|0:00:09|www.npmjs.com|Documents|1|35
http://pdfmake.org/#/|2016-08-17|14:46:24|2016-08-17|14:46:32|0:00:08|pdfmake.org|Documents|0|35
https://nodejs.org/en/|2016-08-17|14:46:32|2016-08-17|14:46:37|0:00:05|nodejs.org|Documents|1|35
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=3djs node|2016-08-17|14:46:37|2016-08-17|14:46:44|0:00:07|www.google.com.ec|Documents|1|35
cmd.exe|2016-08-17|14:46:49|2016-08-17|14:47:01|0:00:12|Sistema operativo Microsoft® Windows®|Applications|1|35
npm|2016-08-17|14:47:01|2016-08-17|14:47:12|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|35
cmd.exe|2016-08-17|14:47:12|2016-08-17|14:47:17|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|35
D3.js - Data-Driven Documents - Google Chrome|2016-08-17|14:47:17|2016-08-17|14:47:26|0:00:09|Google Chrome|Applications|1|35
Home · d3/d3 Wiki · GitHub - Google Chrome|2016-08-17|14:47:26|2016-08-17|14:47:36|0:00:10|Google Chrome|Applications|1|35
cmd.exe|2016-08-17|14:47:36|2016-08-17|14:47:42|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|35
Inicio|2016-08-17|14:47:42|2016-08-17|14:47:44|0:00:02|Sistema operativo Microsoft® Windows®|Applications|0|35
https://d3js.org/|2016-08-17|14:47:17|2016-08-17|14:47:26|0:00:09|d3js.org|Documents|1|35
https://github.com/d3/d3/wiki|2016-08-17|14:47:26|2016-08-17|14:47:36|0:00:10|github.com|Documents|1|35
Home · d3/d3 Wiki · GitHub - Google Chrome|2016-09-08|11:48:15|2016-09-08|11:48:38|0:00:23|Google Chrome|Applications|1|35
D3.js - Data-Driven Documents - Google Chrome|2016-09-08|11:48:38|2016-09-08|11:48:44|0:00:06|Google Chrome|Applications|1|35
Nueva pestaña - Google Chrome|2016-09-08|11:48:44|2016-09-08|11:50:06|0:01:22|Google Chrome|Applications|0|35
https://github.com/d3/d3/wiki|2016-09-08|11:48:15|2016-09-08|11:48:38|0:00:23|github.com|Documents|1|35
https://d3js.org/|2016-09-08|11:48:38|2016-09-08|11:48:44|0:00:06|d3js.org|Documents|1|35
Conmutación de tareas|2016-09-08|11:50:06|2016-09-08|11:50:11|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|35
Nueva pestaña - Google Chrome|2016-09-08|14:33:43|2016-09-08|14:33:48|0:00:05|Google Chrome|Applications|0|35
GitHub Desktop - Simple collaboration from your desktop - Google Chrome|2016-09-08|14:33:48|2016-09-08|14:33:58|0:00:10|Google Chrome|Applications|1|35
How people build software · GitHub - Google Chrome|2016-09-08|14:33:58|2016-09-08|14:34:08|0:00:10|Google Chrome|Applications|1|35
Sistema operativo Microsoft® Windows®|2016-09-08|14:34:08|2016-09-08|14:34:16|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|35
https://desktop.github.com/|2016-09-08|14:33:48|2016-09-08|14:33:58|0:00:10|desktop.github.com|Documents|1|35
https://github.com/|2016-09-08|14:33:58|2016-09-08|14:34:08|0:00:10|github.com|Documents|1|35
Scripts|2016-09-08|14:34:16|2016-09-08|14:34:22|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|35
MINGW64:/c/Users/estudiante.2016/Desktop/Scripts|2016-09-08|14:34:22|2016-09-08|14:34:28|0:00:06|mintty|Applications|1|35
