proyectos2.js|2017-02-26|15:45:32|2017-02-26|15:45:42|0:00:10|proyectos2.js|Documents|1|18
cursos.js|2017-02-26|15:45:42|2017-02-26|15:45:49|0:00:07|Sublime Text|Applications|1|18
nav.ejs|2017-02-26|15:45:49|2017-02-26|15:45:57|0:00:08|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|15:45:57|2017-02-26|15:46:12|0:00:15|Sublime Text|Applications|1|18
cargar.js|2017-02-26|15:46:12|2017-02-26|15:46:37|0:00:25|Sublime Text|Applications|1|18
cursos.js|2017-02-26|15:45:42|2017-02-26|15:45:49|0:00:07|cursos.js|Documents|1|18
nav.ejs|2017-02-26|15:45:49|2017-02-26|15:45:57|0:00:08|nav.ejs|Documents|1|18
usuario.ejs|2017-02-26|15:45:57|2017-02-26|15:46:12|0:00:15|usuario.ejs|Documents|1|18
cargar.js|2017-02-26|15:46:12|2017-02-26|15:46:37|0:00:25|cargar.js|Documents|1|18
Windows Activation Client|2017-02-26|16:41:32|2017-02-26|16:41:39|0:00:07|Windows Activation Client|Applications|0|18
Cursos - Google Chrome|2017-02-26|16:41:39|2017-02-26|16:41:46|0:00:07|Google Chrome|Applications|0|18
MINGW64:/c/Users/Estudiante/nodeProyects/proyectoDAWIIparcial|2017-02-26|16:41:46|2017-02-26|16:41:53|0:00:07|mintty|Applications|1|18
AngularJS - Return in success $http.post - Stack Overflow - Google Chrome|2017-02-26|16:41:53|2017-02-26|16:47:32|0:05:39|Google Chrome|Applications|0|18
http://localhost:3000/cursos#|2017-02-26|16:41:39|2017-02-26|16:41:46|0:00:07|localhost|Documents|1|18
http://stackoverflow.com/questions/28476111/angularjs-return-in-success-http-post|2017-02-26|16:41:53|2017-02-26|16:47:32|0:05:39|stackoverflow.com|Documents|1|18
proyectos.html|2017-02-26|16:47:32|2017-02-26|16:47:38|0:00:06|Sublime Text|Applications|1|18
nav.ejs|2017-02-26|16:47:38|2017-02-26|16:49:20|0:01:42|Sublime Text|Applications|1|18
proyectos.html|2017-02-26|16:47:32|2017-02-26|16:47:38|0:00:06|proyectos.html|Documents|0|18
nav.ejs|2017-02-26|16:47:38|2017-02-26|16:49:20|0:01:42|nav.ejs|Documents|1|18
1485795174_727__ProyectoFinalDAW2016-2T.pdf - Adobe Acrobat Reader DC|2017-02-26|16:49:20|2017-02-26|16:49:31|0:00:11|Adobe Acrobat Reader DC|Applications|0|18
1485795174_727__ProyectoFinalDAW2016-2T.pdf|2017-02-26|16:49:20|2017-02-26|16:49:31|0:00:11|1485795174_727__ProyectoFinalDAW2016-2T.pdf|Documents|0|18
nav.ejs|2017-02-26|16:49:31|2017-02-26|16:49:49|0:00:18|Sublime Text|Applications|1|18
npm|2017-02-26|16:49:49|2017-02-26|16:49:56|0:00:07|Windows PowerShell|Applications|0|18
1485795174_727__ProyectoFinalDAW2016-2T.pdf - Adobe Acrobat Reader DC|2017-02-26|16:49:56|2017-02-26|16:50:16|0:00:20|Adobe Acrobat Reader DC|Applications|0|18
nav.ejs|2017-02-26|16:50:16|2017-02-26|16:56:13|0:05:57|Sublime Text|Applications|1|18
nav.ejs|2017-02-26|16:49:31|2017-02-26|16:49:49|0:00:18|nav.ejs|Documents|1|18
1485795174_727__ProyectoFinalDAW2016-2T.pdf|2017-02-26|16:49:56|2017-02-26|16:50:16|0:00:20|1485795174_727__ProyectoFinalDAW2016-2T.pdf|Documents|0|18
nav.ejs|2017-02-26|16:50:16|2017-02-26|16:56:13|0:05:57|nav.ejs|Documents|1|18
nav.ejs|2017-02-26|16:56:13|2017-02-26|16:56:47|0:00:34|Sublime Text|Applications|1|18
nav.ejs|2017-02-26|16:56:13|2017-02-26|16:56:47|0:00:34|nav.ejs|Documents|1|18
Save As|2017-02-26|16:56:47|2017-02-26|16:56:56|0:00:09|Sublime Text|Applications|1|18
untitled (nodeProyects) - Sublime Text (UNREGISTERED)|2017-02-26|16:56:56|2017-02-26|16:57:02|0:00:06|Sublime Text|Applications|1|18
Save As|2017-02-26|16:57:02|2017-02-26|16:57:08|0:00:06|Sublime Text|Applications|1|18
perfil.ejs|2017-02-26|16:57:08|2017-02-26|16:57:14|0:00:06|Sublime Text|Applications|1|18
nav.ejs|2017-02-26|16:57:14|2017-02-26|16:57:22|0:00:08|Sublime Text|Applications|1|18
cursos.ejs|2017-02-26|16:57:22|2017-02-26|16:57:27|0:00:05|Sublime Text|Applications|1|18
cursos.ejs|2017-02-26|16:45:12|2017-02-26|16:45:49|0:00:37|Sublime Text|Applications|1|18
untitled|2017-02-26|16:56:56|2017-02-26|16:57:02|0:00:06|Untitled|Documents|0|18
perfil.ejs|2017-02-26|16:57:08|2017-02-26|16:57:14|0:00:06|perfil.ejs|Documents|1|18
nav.ejs|2017-02-26|16:57:14|2017-02-26|16:57:22|0:00:08|nav.ejs|Documents|1|18
cursos.ejs|2017-02-26|16:57:22|2017-02-26|16:57:27|0:00:05|cursos.ejs|Documents|1|18
cursos.ejs|2017-02-26|16:45:12|2017-02-26|16:45:49|0:00:37|cursos.ejs|Documents|1|18
ejerciciosEstudiante.ejs|2017-02-26|16:45:49|2017-02-26|16:45:58|0:00:09|Sublime Text|Applications|1|18
ejerciciosEstudiante.ejs|2017-02-26|16:45:58|2017-02-26|16:46:30|0:00:32|Sublime Text|Applications|1|18
ejerciciosProfesor.ejs|2017-02-26|16:46:30|2017-02-26|16:46:41|0:00:11|Sublime Text|Applications|1|18
ejerciciosEstudiante.ejs|2017-02-26|16:45:49|2017-02-26|16:45:58|0:00:09|ejerciciosEstudiante.ejs|Documents|1|18
ejerciciosEstudiante.ejs|2017-02-26|16:45:58|2017-02-26|16:46:30|0:00:32|ejerciciosEstudiante.ejs|Documents|1|18
ejerciciosProfesor.ejs|2017-02-26|16:46:30|2017-02-26|16:46:41|0:00:11|ejerciciosProfesor.ejs|Documents|1|18
ejerciciosProfesor.ejs|2017-02-26|16:46:41|2017-02-26|16:47:12|0:00:31|Sublime Text|Applications|1|18
index.ejs|2017-02-26|16:47:12|2017-02-26|16:47:32|0:00:20|Sublime Text|Applications|1|18
perfil.ejs|2017-02-26|16:47:32|2017-02-26|16:47:38|0:00:06|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|16:47:38|2017-02-26|16:47:50|0:00:12|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|16:47:50|2017-02-26|16:48:14|0:00:24|Sublime Text|Applications|1|18
ejerciciosProfesor.ejs|2017-02-26|16:46:41|2017-02-26|16:47:12|0:00:31|ejerciciosProfesor.ejs|Documents|1|18
index.ejs|2017-02-26|16:47:12|2017-02-26|16:47:32|0:00:20|index.ejs|Documents|1|18
perfil.ejs|2017-02-26|16:47:32|2017-02-26|16:47:38|0:00:06|perfil.ejs|Documents|1|18
usuario.ejs|2017-02-26|16:47:38|2017-02-26|16:47:50|0:00:12|usuario.ejs|Documents|1|18
usuario.ejs|2017-02-26|16:47:50|2017-02-26|16:48:14|0:00:24|usuario.ejs|Documents|1|18
usuario.ejs|2017-02-26|16:48:14|2017-02-26|16:48:24|0:00:10|Sublime Text|Applications|1|18
cursos.ejs|2017-02-26|16:48:24|2017-02-26|16:48:30|0:00:06|Sublime Text|Applications|1|18
untitled (nodeProyects) - Sublime Text (UNREGISTERED)|2017-02-26|16:48:30|2017-02-26|16:48:39|0:00:09|Sublime Text|Applications|1|18
angularL.js|2017-02-26|16:48:39|2017-02-26|16:48:54|0:00:15|Sublime Text|Applications|1|18
login.ejs|2017-02-26|16:48:54|2017-02-26|16:48:59|0:00:05|Sublime Text|Applications|1|18
angularL.js|2017-02-26|16:48:59|2017-02-26|16:49:11|0:00:12|Sublime Text|Applications|1|18
nav.ejs|2017-02-26|16:49:11|2017-02-26|16:49:24|0:00:13|Sublime Text|Applications|1|18
Start menu|2017-02-26|16:49:24|2017-02-26|16:49:30|0:00:06|Windows Explorer|Applications|0|18
nav.ejs|2017-02-26|16:49:30|2017-02-26|16:49:36|0:00:06|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|16:48:14|2017-02-26|16:48:24|0:00:10|usuario.ejs|Documents|1|18
cursos.ejs|2017-02-26|16:48:24|2017-02-26|16:48:30|0:00:06|cursos.ejs|Documents|1|18
untitled|2017-02-26|16:48:30|2017-02-26|16:48:39|0:00:09|Untitled|Documents|0|18
angularL.js|2017-02-26|16:48:39|2017-02-26|16:48:54|0:00:15|angularL.js|Documents|1|18
login.ejs|2017-02-26|16:48:54|2017-02-26|16:48:59|0:00:05|login.ejs|Documents|1|18
angularL.js|2017-02-26|16:48:59|2017-02-26|16:49:11|0:00:12|angularL.js|Documents|1|18
nav.ejs|2017-02-26|16:49:11|2017-02-26|16:49:24|0:00:13|nav.ejs|Documents|1|18
nav.ejs|2017-02-26|16:49:30|2017-02-26|16:49:36|0:00:06|nav.ejs|Documents|1|18
usuario.ejs|2017-02-26|16:49:36|2017-02-26|16:49:45|0:00:09|Sublime Text|Applications|1|18
cursos.ejs|2017-02-26|16:49:45|2017-02-26|16:49:51|0:00:06|Sublime Text|Applications|1|18
ejerciciosProfesor.ejs|2017-02-26|16:49:51|2017-02-26|16:50:09|0:00:18|Sublime Text|Applications|1|18
app.js|2017-02-26|16:50:09|2017-02-26|16:50:44|0:00:35|Sublime Text|Applications|1|18
users.js|2017-02-26|16:50:44|2017-02-26|16:51:00|0:00:16|Sublime Text|Applications|1|18
ejerciciosProfesor.ejs|2017-02-26|16:51:00|2017-02-26|16:51:06|0:00:06|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|16:49:36|2017-02-26|16:49:45|0:00:09|usuario.ejs|Documents|1|18
cursos.ejs|2017-02-26|16:49:45|2017-02-26|16:49:51|0:00:06|cursos.ejs|Documents|1|18
ejerciciosProfesor.ejs|2017-02-26|16:49:51|2017-02-26|16:50:09|0:00:18|ejerciciosProfesor.ejs|Documents|1|18
app.js|2017-02-26|16:50:09|2017-02-26|16:50:44|0:00:35|app.js|Documents|1|18
users.js|2017-02-26|16:50:44|2017-02-26|16:51:00|0:00:16|users.js|Documents|1|18
ejerciciosProfesor.ejs|2017-02-26|16:51:00|2017-02-26|16:51:06|0:00:06|ejerciciosProfesor.ejs|Documents|1|18
ejercicios.js|2017-02-26|16:51:06|2017-02-26|16:51:15|0:00:09|Sublime Text|Applications|1|18
index.ejs|2017-02-26|16:51:15|2017-02-26|16:51:20|0:00:05|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|16:51:20|2017-02-26|16:51:26|0:00:06|Sublime Text|Applications|1|18
index.ejs|2017-02-26|16:51:26|2017-02-26|16:51:41|0:00:15|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|16:51:41|2017-02-26|16:51:53|0:00:12|Sublime Text|Applications|1|18
app.js|2017-02-26|16:51:53|2017-02-26|16:52:20|0:00:27|Sublime Text|Applications|1|18
app.js|2017-02-26|16:52:20|2017-02-26|17:05:39|0:13:19|Sublime Text|Applications|1|18
ejercicios.js|2017-02-26|16:51:06|2017-02-26|16:51:15|0:00:09|ejercicios.js|Documents|1|18
index.ejs|2017-02-26|16:51:15|2017-02-26|16:51:20|0:00:05|index.ejs|Documents|1|18
usuario.ejs|2017-02-26|16:51:20|2017-02-26|16:51:26|0:00:06|usuario.ejs|Documents|1|18
index.ejs|2017-02-26|16:51:26|2017-02-26|16:51:41|0:00:15|index.ejs|Documents|1|18
usuario.ejs|2017-02-26|16:51:41|2017-02-26|16:51:53|0:00:12|usuario.ejs|Documents|1|18
app.js|2017-02-26|16:51:53|2017-02-26|16:52:20|0:00:27|app.js|Documents|1|18
app.js|2017-02-26|16:52:20|2017-02-26|17:05:39|0:13:19|app.js|Documents|1|18
Save As|2017-02-26|17:05:39|2017-02-26|17:05:47|0:00:08|Sublime Text|Applications|1|18
|2017-02-26|17:05:47|2017-02-26|17:06:02|0:00:15|Sublime Text|Applications|1|18
app.js|2017-02-26|17:06:02|2017-02-26|17:06:07|0:00:05|Sublime Text|Applications|1|18
|2017-02-26|17:05:47|2017-02-26|17:06:02|0:00:15||Documents|0|18
app.js|2017-02-26|17:06:02|2017-02-26|17:06:07|0:00:05|app.js|Documents|1|18
Save As|2017-02-26|17:06:07|2017-02-26|17:06:19|0:00:12|Sublime Text|Applications|1|18
untitled (nodeProyects) - Sublime Text (UNREGISTERED)|2017-02-26|17:06:19|2017-02-26|17:06:25|0:00:06|Sublime Text|Applications|1|18
Save As|2017-02-26|17:06:25|2017-02-26|17:06:32|0:00:07|Sublime Text|Applications|1|18
untitled|2017-02-26|17:06:19|2017-02-26|17:06:25|0:00:06|Untitled|Documents|0|18
reportes.js|2017-02-26|17:27:56|2017-02-26|17:28:19|0:00:23|Sublime Text|Applications|1|18
reportes.js|2017-02-26|17:27:56|2017-02-26|17:28:19|0:00:23|reportes.js|Documents|1|18
Save Changes?|2017-02-26|17:28:19|2017-02-26|17:28:24|0:00:05|Sublime Text|Applications|1|18
usuario.js|2017-02-26|17:28:24|2017-02-26|17:28:37|0:00:13|Sublime Text|Applications|1|18
nav.ejs|2017-02-26|17:28:37|2017-02-26|17:28:47|0:00:10|Sublime Text|Applications|1|18
usuario.js|2017-02-26|17:28:47|2017-02-26|17:28:59|0:00:12|Sublime Text|Applications|1|18
reportes.js|2017-02-26|17:28:59|2017-02-26|17:29:36|0:00:37|Sublime Text|Applications|1|18
usuario.js|2017-02-26|17:28:24|2017-02-26|17:28:37|0:00:13|usuario.js|Documents|1|18
nav.ejs|2017-02-26|17:28:37|2017-02-26|17:28:47|0:00:10|nav.ejs|Documents|1|18
usuario.js|2017-02-26|17:28:47|2017-02-26|17:28:59|0:00:12|usuario.js|Documents|1|18
reportes.js|2017-02-26|17:28:59|2017-02-26|17:29:36|0:00:37|reportes.js|Documents|1|18
usuario.js|2017-02-26|17:29:36|2017-02-26|17:29:49|0:00:13|Sublime Text|Applications|1|18
reportes.js|2017-02-26|17:29:49|2017-02-26|17:29:55|0:00:06|Sublime Text|Applications|1|18
usuario.js|2017-02-26|17:29:55|2017-02-26|17:30:03|0:00:08|Sublime Text|Applications|1|18
reportes.js|2017-02-26|17:30:03|2017-02-26|17:30:21|0:00:18|Sublime Text|Applications|1|18
usuario.js|2017-02-26|17:30:21|2017-02-26|17:30:34|0:00:13|Sublime Text|Applications|1|18
usuario.js|2017-02-26|17:29:36|2017-02-26|17:29:49|0:00:13|usuario.js|Documents|1|18
reportes.js|2017-02-26|17:29:49|2017-02-26|17:29:55|0:00:06|reportes.js|Documents|1|18
usuario.js|2017-02-26|17:29:55|2017-02-26|17:30:03|0:00:08|usuario.js|Documents|1|18
reportes.js|2017-02-26|17:30:03|2017-02-26|17:30:21|0:00:18|reportes.js|Documents|1|18
usuario.js|2017-02-26|17:30:21|2017-02-26|17:30:34|0:00:13|usuario.js|Documents|1|18
reportes.js|2017-02-26|17:30:34|2017-02-26|17:30:43|0:00:09|Sublime Text|Applications|1|18
usuario.js|2017-02-26|17:30:43|2017-02-26|17:30:50|0:00:07|Sublime Text|Applications|1|18
reportes.js|2017-02-26|17:30:50|2017-02-26|17:30:57|0:00:07|Sublime Text|Applications|1|18
perfil.js|2017-02-26|17:30:57|2017-02-26|17:31:02|0:00:05|Sublime Text|Applications|1|18
perfil.js|2017-02-26|17:31:02|2017-02-26|17:31:11|0:00:09|Sublime Text|Applications|1|18
usuario.js|2017-02-26|17:31:11|2017-02-26|17:31:25|0:00:14|Sublime Text|Applications|1|18
reportes.js|2017-02-26|17:30:34|2017-02-26|17:30:43|0:00:09|reportes.js|Documents|1|18
usuario.js|2017-02-26|17:30:43|2017-02-26|17:30:50|0:00:07|usuario.js|Documents|1|18
reportes.js|2017-02-26|17:30:50|2017-02-26|17:30:57|0:00:07|reportes.js|Documents|1|18
perfil.js|2017-02-26|17:30:57|2017-02-26|17:31:02|0:00:05|perfil.js|Documents|1|18
perfil.js|2017-02-26|17:31:02|2017-02-26|17:31:11|0:00:09|perfil.js|Documents|1|18
usuario.js|2017-02-26|17:31:11|2017-02-26|17:31:25|0:00:14|usuario.js|Documents|1|18
usuario.ejs|2017-02-26|17:31:25|2017-02-26|17:31:45|0:00:20|Sublime Text|Applications|1|18
reportes.ejs|2017-02-26|17:31:45|2017-02-26|17:32:07|0:00:22|Sublime Text|Applications|1|18
login.ejs|2017-02-26|17:32:07|2017-02-26|17:32:25|0:00:18|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|17:31:25|2017-02-26|17:31:45|0:00:20|usuario.ejs|Documents|1|18
reportes.ejs|2017-02-26|17:31:45|2017-02-26|17:32:07|0:00:22|reportes.ejs|Documents|1|18
login.ejs|2017-02-26|17:32:07|2017-02-26|17:32:25|0:00:18|login.ejs|Documents|1|18
header.ejs|2017-02-26|17:32:25|2017-02-26|17:32:53|0:00:28|Sublime Text|Applications|1|18
login.ejs|2017-02-26|17:32:53|2017-02-26|17:33:05|0:00:12|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|17:33:05|2017-02-26|17:33:12|0:00:07|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|17:33:12|2017-02-26|17:33:26|0:00:14|Sublime Text|Applications|1|18
header.ejs|2017-02-26|17:32:25|2017-02-26|17:32:53|0:00:28|header.ejs|Documents|1|18
login.ejs|2017-02-26|17:32:53|2017-02-26|17:33:05|0:00:12|login.ejs|Documents|1|18
usuario.ejs|2017-02-26|17:33:05|2017-02-26|17:33:12|0:00:07|usuario.ejs|Documents|1|18
usuario.ejs|2017-02-26|17:33:12|2017-02-26|17:33:26|0:00:14|usuario.ejs|Documents|1|18
reportes.ejs|2017-02-26|17:33:26|2017-02-26|17:34:21|0:00:55|Sublime Text|Applications|1|18
perfil.ejs|2017-02-26|17:34:21|2017-02-26|17:34:40|0:00:19|Sublime Text|Applications|1|18
reportes.ejs|2017-02-26|17:33:26|2017-02-26|17:34:21|0:00:55|reportes.ejs|Documents|1|18
perfil.ejs|2017-02-26|17:34:21|2017-02-26|17:34:40|0:00:19|perfil.ejs|Documents|1|18
perfil.ejs|2017-02-26|17:34:40|2017-02-26|17:34:49|0:00:09|Sublime Text|Applications|1|18
reportes.ejs|2017-02-26|17:34:49|2017-02-26|17:34:56|0:00:07|Sublime Text|Applications|1|18
reportes.ejs|2017-02-26|17:34:56|2017-02-26|17:35:07|0:00:11|Sublime Text|Applications|1|18
app.js|2017-02-26|17:35:07|2017-02-26|17:35:19|0:00:12|Sublime Text|Applications|1|18
app.js|2017-02-26|17:35:19|2017-02-26|17:35:32|0:00:13|Sublime Text|Applications|1|18
perfil.ejs|2017-02-26|17:34:40|2017-02-26|17:34:49|0:00:09|perfil.ejs|Documents|1|18
reportes.ejs|2017-02-26|17:34:49|2017-02-26|17:34:56|0:00:07|reportes.ejs|Documents|1|18
reportes.ejs|2017-02-26|17:34:56|2017-02-26|17:35:07|0:00:11|reportes.ejs|Documents|1|18
app.js|2017-02-26|17:35:07|2017-02-26|17:35:19|0:00:12|app.js|Documents|1|18
app.js|2017-02-26|17:35:19|2017-02-26|17:35:32|0:00:13|app.js|Documents|1|18
perfil.js|2017-02-26|17:35:32|2017-02-26|17:35:39|0:00:07|Sublime Text|Applications|1|18
perfil.ejs|2017-02-26|17:35:39|2017-02-26|17:35:49|0:00:10|Sublime Text|Applications|1|18
Windows PowerShell|2017-02-26|17:35:49|2017-02-26|17:35:55|0:00:06|Windows PowerShell|Applications|0|18
AngularJS - Return in success $http.post - Stack Overflow - Google Chrome|2017-02-26|17:35:55|2017-02-26|17:36:02|0:00:07|Google Chrome|Applications|0|18
CSS: centering things - Google Chrome|2017-02-26|17:36:02|2017-02-26|17:36:07|0:00:05|Google Chrome|Applications|0|18
Login - Google Chrome|2017-02-26|17:36:07|2017-02-26|17:36:17|0:00:10|Google Chrome|Applications|0|18
Login form shake effect - Google Chrome|2017-02-26|17:36:17|2017-02-26|17:36:26|0:00:09|Google Chrome|Applications|0|18
perfil.js|2017-02-26|17:35:32|2017-02-26|17:35:39|0:00:07|perfil.js|Documents|1|18
perfil.ejs|2017-02-26|17:35:39|2017-02-26|17:35:49|0:00:10|perfil.ejs|Documents|1|18
http://stackoverflow.com/questions/28476111/angularjs-return-in-success-http-post|2017-02-26|17:35:55|2017-02-26|17:36:02|0:00:07|stackoverflow.com|Documents|1|18
https://www.w3.org/Style/Examples/007/center.en.html|2017-02-26|17:36:02|2017-02-26|17:36:07|0:00:05|www.w3.org|Documents|1|18
http://localhost:3000/#!/|2017-02-26|17:36:07|2017-02-26|17:36:17|0:00:10|localhost|Documents|1|18
http://localhost:3000/usuario|2017-02-26|17:36:17|2017-02-26|17:36:26|0:00:09|localhost|Documents|1|18
Login form shake effect - Google Chrome|2017-02-26|17:36:26|2017-02-26|17:36:47|0:00:21|Google Chrome|Applications|0|18
Login form shake effect - Google Chrome|2017-02-26|17:36:47|2017-02-26|17:38:21|0:01:34|Google Chrome|Applications|0|18
http://localhost:3000/reportes|2017-02-26|17:36:26|2017-02-26|17:36:47|0:00:21|localhost|Documents|1|18
http://localhost:3000/usuario|2017-02-26|17:36:47|2017-02-26|17:38:21|0:01:34|localhost|Documents|1|18
npm|2017-02-26|17:38:21|2017-02-26|17:38:29|0:00:08|Windows PowerShell|Applications|0|18
Windows PowerShell|2017-02-26|17:38:29|2017-02-26|17:40:29|0:02:00|Windows PowerShell|Applications|0|18
usuario.ejs|2017-02-26|17:40:29|2017-02-26|17:45:03|0:04:34|Sublime Text|Applications|1|18
usuario.ejs|2017-02-26|17:40:29|2017-02-26|17:45:03|0:04:34|usuario.ejs|Documents|1|18
nav.ejs|2017-02-26|17:55:03|2017-02-26|17:57:18|0:02:15|Sublime Text|Applications|1|18
nav.ejs|2017-02-26|17:55:03|2017-02-26|17:57:18|0:02:15|nav.ejs|Documents|1|18
nav.ejs|2017-02-26|18:18:14|2017-02-26|18:18:23|0:00:09|Sublime Text|Applications|1|18
npm|2017-02-26|18:18:23|2017-02-26|18:19:10|0:00:47|Windows PowerShell|Applications|0|18
1485795174_727__ProyectoFinalDAW2016-2T.pdf - Adobe Acrobat Reader DC|2017-02-26|18:19:10|2017-02-26|18:19:15|0:00:05|Adobe Acrobat Reader DC|Applications|0|18
Start|2017-02-26|18:19:15|2017-02-26|18:19:20|0:00:05|Windows Explorer|Applications|0|18
Recycle Bin|2017-02-26|18:19:20|2017-02-26|18:19:53|0:00:33|Windows Explorer|Applications|0|18
nav.ejs|2017-02-26|18:18:14|2017-02-26|18:18:23|0:00:09|nav.ejs|Documents|1|18
1485795174_727__ProyectoFinalDAW2016-2T.pdf|2017-02-26|18:19:10|2017-02-26|18:19:15|0:00:05|1485795174_727__ProyectoFinalDAW2016-2T.pdf|Documents|0|18
nav.ejs|2017-02-26|18:19:53|2017-02-26|18:20:06|0:00:13|Sublime Text|Applications|1|18
error.ejs|2017-02-26|18:20:06|2017-02-26|18:20:15|0:00:09|Sublime Text|Applications|1|18
MINGW64:/c/Users/Estudiante/nodeProyects/proyectoDAWIIparcial|2017-02-26|18:20:15|2017-02-26|18:20:22|0:00:07|mintty|Applications|1|18
Start menu|2017-02-26|18:20:22|2017-02-26|18:20:31|0:00:09|Windows Explorer|Applications|0|18
Windows PowerShell|2017-02-26|18:20:31|2017-02-26|18:21:11|0:00:40|Windows PowerShell|Applications|0|18
nav.ejs|2017-02-26|18:19:53|2017-02-26|18:20:06|0:00:13|nav.ejs|Documents|1|18
error.ejs|2017-02-26|18:20:06|2017-02-26|18:20:15|0:00:09|error.ejs|Documents|1|18
error.ejs|2017-02-26|18:21:11|2017-02-26|18:21:23|0:00:12|Sublime Text|Applications|1|18
npm|2017-02-26|18:21:23|2017-02-26|18:21:29|0:00:06|Windows PowerShell|Applications|0|18
Login - Google Chrome|2017-02-26|18:21:29|2017-02-26|18:21:41|0:00:12|Google Chrome|Applications|0|18
Login form shake effect - Google Chrome|2017-02-26|18:21:41|2017-02-26|18:21:47|0:00:06|Google Chrome|Applications|0|18
Login form shake effect - Google Chrome|2017-02-26|18:21:47|2017-02-26|18:21:52|0:00:05|Google Chrome|Applications|0|18
Login form shake effect - Google Chrome|2017-02-26|18:21:52|2017-02-26|18:21:59|0:00:07|Google Chrome|Applications|0|18
Login - Google Chrome|2017-02-26|18:21:59|2017-02-26|18:22:11|0:00:12|Google Chrome|Applications|0|18
npm|2017-02-26|18:22:11|2017-02-26|18:22:17|0:00:06|Windows PowerShell|Applications|0|18
Login - Google Chrome|2017-02-26|18:22:17|2017-02-26|18:22:22|0:00:05|Google Chrome|Applications|0|18
error.ejs|2017-02-26|18:21:11|2017-02-26|18:21:23|0:00:12|error.ejs|Documents|1|18
http://localhost:3000/#!/|2017-02-26|18:21:29|2017-02-26|18:21:41|0:00:12|localhost|Documents|1|18
http://localhost:3000/usuario|2017-02-26|18:21:41|2017-02-26|18:21:47|0:00:06|localhost|Documents|1|18
http://localhost:3000/reportes|2017-02-26|18:21:47|2017-02-26|18:21:52|0:00:05|localhost|Documents|1|18
http://localhost:3000/usuario|2017-02-26|18:21:52|2017-02-26|18:21:59|0:00:07|localhost|Documents|1|18
http://localhost:3000/#!/|2017-02-26|18:21:59|2017-02-26|18:22:11|0:00:12|localhost|Documents|1|18
http://localhost:3000/#!/|2017-02-26|18:22:17|2017-02-26|18:22:22|0:00:05|localhost|Documents|1|18
https://auth.espol.edu.ec/login?service=https:%2F%2Fwww.sidweb.espol.edu.ec%2Flogin|2017-02-26|18:22:22|2017-02-26|18:22:28|0:00:06|auth.espol.edu.ec|Documents|0|18
GitHub - Google Chrome|2017-02-26|18:22:28|2017-02-26|18:22:52|0:00:24|Google Chrome|Applications|1|18
Comparing 795cb351e1...07dff4906c · javiteri95/proyectoDAWIIparcial-node - Google Chrome|2017-02-26|18:22:52|2017-02-26|18:23:22|0:00:30|Google Chrome|Applications|1|18
MINGW64:/c/Users/Estudiante/nodeProyects/proyectoDAWIIparcial|2017-02-26|18:23:22|2017-02-26|18:25:25|0:02:03|mintty|Applications|1|18
https://github.com/|2017-02-26|18:22:28|2017-02-26|18:22:52|0:00:24|github.com|Documents|1|18
https://github.com/javiteri95/proyectoDAWIIparcial-node/compare/795cb351e1...07dff4906c|2017-02-26|18:22:52|2017-02-26|18:23:22|0:00:30|github.com|Documents|1|18
error.ejs|2017-02-26|18:25:25|2017-02-26|18:25:32|0:00:07|Sublime Text|Applications|1|18
MINGW64:/c/Users/Estudiante/nodeProyects/proyectoDAWIIparcial|2017-02-26|18:25:32|2017-02-26|18:26:12|0:00:40|mintty|Applications|1|18
error.ejs|2017-02-26|18:25:25|2017-02-26|18:25:32|0:00:07|error.ejs|Documents|1|18
error.ejs|2017-02-26|18:26:12|2017-02-26|18:26:18|0:00:06|Sublime Text|Applications|1|18
MINGW64:/c/Users/Estudiante/nodeProyects/proyectoDAWIIparcial|2017-02-26|18:26:18|2017-02-26|18:26:25|0:00:07|mintty|Applications|1|18
cursos.ejs|2017-02-26|18:26:25|2017-02-26|18:26:52|0:00:27|Sublime Text|Applications|1|18
error.ejs|2017-02-26|18:26:12|2017-02-26|18:26:18|0:00:06|error.ejs|Documents|1|18
cursos.ejs|2017-02-26|18:26:25|2017-02-26|18:26:52|0:00:27|cursos.ejs|Documents|1|18
MINGW64:/c/Users/Estudiante/nodeProyects/proyectoDAWIIparcial|2017-02-26|18:26:52|2017-02-26|18:27:11|0:00:19|mintty|Applications|1|18
cursos.ejs|2017-02-26|18:27:11|2017-02-26|18:27:36|0:00:25|Sublime Text|Applications|1|18
cursos.js|2017-02-26|18:27:36|2017-02-26|18:27:50|0:00:14|Sublime Text|Applications|1|18
cursos.ejs|2017-02-26|18:27:11|2017-02-26|18:27:36|0:00:25|cursos.ejs|Documents|1|18
cursos.js|2017-02-26|18:27:36|2017-02-26|18:27:50|0:00:14|cursos.js|Documents|1|18
