usuarios.js|2017-03-01|00:54:54|2017-03-01|00:55:05|0:00:11|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|00:55:05|2017-03-01|00:56:02|0:00:57|Sublime Text|Applications|1|21
usuarios.js|2017-03-01|00:54:39|2017-03-01|00:54:48|0:00:09|usuarios.js|Documents|1|21
manageTable.js|2017-03-01|00:54:48|2017-03-01|00:54:54|0:00:06|manageTable.js|Documents|1|21
usuarios.js|2017-03-01|00:54:54|2017-03-01|00:55:05|0:00:11|usuarios.js|Documents|1|21
manageTable.js|2017-03-01|00:55:05|2017-03-01|00:56:02|0:00:57|manageTable.js|Documents|1|21
index.ejs|2017-03-01|00:56:02|2017-03-01|00:56:07|0:00:05|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|00:56:07|2017-03-01|00:58:56|0:02:49|Sublime Text|Applications|1|21
index.ejs|2017-03-01|00:56:02|2017-03-01|00:56:07|0:00:05|index.ejs|Documents|1|21
manageTable.js|2017-03-01|00:56:07|2017-03-01|00:58:56|0:02:49|manageTable.js|Documents|1|21
usuarios.js|2017-03-01|00:58:56|2017-03-01|00:59:01|0:00:05|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|00:59:01|2017-03-01|00:59:21|0:00:20|Sublime Text|Applications|1|21
index.ejs|2017-03-01|00:59:21|2017-03-01|00:59:34|0:00:13|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|00:59:34|2017-03-01|00:59:53|0:00:19|Sublime Text|Applications|1|21
usuarios.js|2017-03-01|00:58:56|2017-03-01|00:59:01|0:00:05|usuarios.js|Documents|1|21
manageTable.js|2017-03-01|00:59:01|2017-03-01|00:59:21|0:00:20|manageTable.js|Documents|1|21
index.ejs|2017-03-01|00:59:21|2017-03-01|00:59:34|0:00:13|index.ejs|Documents|1|21
manageTable.js|2017-03-01|00:59:34|2017-03-01|00:59:53|0:00:19|manageTable.js|Documents|1|21
index.ejs|2017-03-01|00:59:53|2017-03-01|01:00:03|0:00:10|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:00:03|2017-03-01|01:00:27|0:00:24|Sublime Text|Applications|1|21
index.ejs|2017-03-01|01:00:27|2017-03-01|01:00:32|0:00:05|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:00:32|2017-03-01|01:01:29|0:00:57|Sublime Text|Applications|1|21
index.ejs|2017-03-01|00:59:53|2017-03-01|01:00:03|0:00:10|index.ejs|Documents|1|21
manageTable.js|2017-03-01|01:00:03|2017-03-01|01:00:27|0:00:24|manageTable.js|Documents|1|21
index.ejs|2017-03-01|01:00:27|2017-03-01|01:00:32|0:00:05|index.ejs|Documents|1|21
manageTable.js|2017-03-01|01:00:32|2017-03-01|01:01:29|0:00:57|manageTable.js|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:01:29|2017-03-01|01:02:11|0:00:42|Google Chrome|Applications|0|21
http://localhost:3000/index#|2017-03-01|01:01:29|2017-03-01|01:02:11|0:00:42|localhost|Documents|1|21
npm|2017-03-01|01:02:11|2017-03-01|01:02:58|0:00:47|Windows Command Processor|Applications|0|21
manageTable.js|2017-03-01|01:02:58|2017-03-01|01:03:12|0:00:14|Sublime Text|Applications|1|21
index.ejs|2017-03-01|01:03:12|2017-03-01|01:03:25|0:00:13|Sublime Text|Applications|1|21
index.ejs|2017-03-01|01:03:25|2017-03-01|01:03:49|0:00:24|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:02:58|2017-03-01|01:03:12|0:00:14|manageTable.js|Documents|1|21
index.ejs|2017-03-01|01:03:12|2017-03-01|01:03:25|0:00:13|index.ejs|Documents|1|21
index.ejs|2017-03-01|01:03:25|2017-03-01|01:03:49|0:00:24|index.ejs|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:03:49|2017-03-01|01:04:05|0:00:16|Google Chrome|Applications|0|21
index.ejs|2017-03-01|01:04:05|2017-03-01|01:04:13|0:00:08|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:04:13|2017-03-01|01:04:54|0:00:41|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=200517229&nombre=Gabriel&apellido=Samaniego&carrera=Disenio&correo=gshja%40gmail.com#|2017-03-01|01:03:49|2017-03-01|01:04:05|0:00:16|localhost|Documents|1|21
index.ejs|2017-03-01|01:04:05|2017-03-01|01:04:13|0:00:08|index.ejs|Documents|1|21
manageTable.js|2017-03-01|01:04:13|2017-03-01|01:04:54|0:00:41|manageTable.js|Documents|1|21
index.ejs|2017-03-01|01:04:54|2017-03-01|01:05:06|0:00:12|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:05:06|2017-03-01|01:05:27|0:00:21|Sublime Text|Applications|1|21
SandBox - Google Chrome|2017-03-01|01:05:27|2017-03-01|01:05:46|0:00:19|Google Chrome|Applications|0|21
index.ejs|2017-03-01|01:04:54|2017-03-01|01:05:06|0:00:12|index.ejs|Documents|1|21
manageTable.js|2017-03-01|01:05:06|2017-03-01|01:05:27|0:00:21|manageTable.js|Documents|1|21
http://localhost:3000/index?ident=200517229&nombre=Gabriel&apellido=Samaniego&carrera=Disenio&correo=gshja%40gmail.com#|2017-03-01|01:05:27|2017-03-01|01:05:46|0:00:19|localhost|Documents|1|21
npm|2017-03-01|01:05:46|2017-03-01|01:06:06|0:00:20|Windows Command Processor|Applications|0|21
Command Prompt Properties|2017-03-01|01:06:06|2017-03-01|01:07:13|0:01:07|Console Window Host|Applications|0|21
npm|2017-03-01|01:07:13|2017-03-01|01:07:39|0:00:26|Windows Command Processor|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:07:39|2017-03-01|01:08:03|0:00:24|Google Chrome|Applications|0|21
index.ejs|2017-03-01|01:08:03|2017-03-01|01:08:08|0:00:05|Sublime Text|Applications|1|21
index.ejs|2017-03-01|01:08:08|2017-03-01|01:08:49|0:00:41|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=3333333&nombre=44444&apellido=55555&carrera=66666&correo=7777&pass=888#|2017-03-01|01:07:39|2017-03-01|01:08:03|0:00:24|localhost|Documents|1|21
index.ejs|2017-03-01|01:08:03|2017-03-01|01:08:08|0:00:05|index.ejs|Documents|1|21
index.ejs|2017-03-01|01:08:08|2017-03-01|01:08:49|0:00:41|index.ejs|Documents|1|21
index.ejs|2017-03-01|01:08:49|2017-03-01|01:08:57|0:00:08|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:08:57|2017-03-01|01:09:34|0:00:37|Sublime Text|Applications|1|21
index.ejs|2017-03-01|01:08:49|2017-03-01|01:08:57|0:00:08|index.ejs|Documents|1|21
manageTable.js|2017-03-01|01:08:57|2017-03-01|01:09:34|0:00:37|manageTable.js|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:09:34|2017-03-01|01:09:48|0:00:14|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:09:48|2017-03-01|01:10:00|0:00:12|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:10:00|2017-03-01|01:10:54|0:00:54|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=3333333&nombre=44444&apellido=55555&carrera=66666&correo=7777&pass=888#|2017-03-01|01:09:34|2017-03-01|01:09:48|0:00:14|localhost|Documents|1|21
manageTable.js|2017-03-01|01:09:48|2017-03-01|01:10:00|0:00:12|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:10:00|2017-03-01|01:10:54|0:00:54|manageTable.js|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:10:54|2017-03-01|01:10:59|0:00:05|Google Chrome|Applications|0|21
Postman|2017-03-01|01:10:59|2017-03-01|01:11:09|0:00:10|Postman|Applications|0|21
manageTable.js|2017-03-01|01:11:09|2017-03-01|01:12:07|0:00:58|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=3333333&nombre=44444&apellido=55555&carrera=66666&correo=7777&pass=888#|2017-03-01|01:10:54|2017-03-01|01:10:59|0:00:05|localhost|Documents|1|21
manageTable.js|2017-03-01|01:11:09|2017-03-01|01:12:07|0:00:58|manageTable.js|Documents|1|21
npm|2017-03-01|01:12:07|2017-03-01|01:12:15|0:00:08|Windows Command Processor|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:12:15|2017-03-01|01:12:47|0:00:32|Google Chrome|Applications|0|21
http://localhost:3000/index?ident=3333333&nombre=44444&apellido=55555&carrera=66666&correo=7777&pass=888#|2017-03-01|01:12:15|2017-03-01|01:12:47|0:00:32|localhost|Documents|1|21
npm|2017-03-01|01:12:47|2017-03-01|01:13:28|0:00:41|Windows Command Processor|Applications|0|21
manageTable.js|2017-03-01|01:13:28|2017-03-01|01:13:50|0:00:22|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:13:28|2017-03-01|01:13:50|0:00:22|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:13:50|2017-03-01|01:14:05|0:00:15|Sublime Text|Applications|1|21
SandBox - Google Chrome|2017-03-01|01:14:05|2017-03-01|01:14:35|0:00:30|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:13:50|2017-03-01|01:14:05|0:00:15|manageTable.js|Documents|1|21
http://localhost:3000/index?ident=200462778&nombre=Jose&apellido=Antuan&carrera=Automatizacion&correo=gsha%40yopmail.com&pass=oowiiiwuw#|2017-03-01|01:14:05|2017-03-01|01:14:35|0:00:30|localhost|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:14:35|2017-03-01|01:15:12|0:00:37|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:15:12|2017-03-01|01:15:18|0:00:06|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=3452345&nombre=safgsdgdf&apellido=gfdfghfg&carrera=hfdghfh&correo=fdhfhf%40yopmail.com&pass=safsfasfsd#|2017-03-01|01:14:35|2017-03-01|01:15:12|0:00:37|localhost|Documents|1|21
manageTable.js|2017-03-01|01:15:12|2017-03-01|01:15:18|0:00:06|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:15:18|2017-03-01|01:15:28|0:00:10|Sublime Text|Applications|1|21
SandBox - Google Chrome|2017-03-01|01:15:28|2017-03-01|01:16:04|0:00:36|Google Chrome|Applications|0|21
npm|2017-03-01|01:16:04|2017-03-01|01:16:39|0:00:35|Windows Command Processor|Applications|0|21
manageTable.js|2017-03-01|01:15:18|2017-03-01|01:15:28|0:00:10|manageTable.js|Documents|1|21
http://localhost:3000/index?ident=3452345&nombre=safgsdgdf&apellido=gfdfghfg&carrera=hfdghfh&correo=fdhfhf%40yopmail.com&pass=safsfasfsd#|2017-03-01|01:15:28|2017-03-01|01:16:04|0:00:36|localhost|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:16:39|2017-03-01|01:16:48|0:00:09|Google Chrome|Applications|0|21
npm|2017-03-01|01:16:48|2017-03-01|01:17:01|0:00:13|Windows Command Processor|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:17:01|2017-03-01|01:17:06|0:00:05|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:17:06|2017-03-01|01:17:13|0:00:07|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:17:13|2017-03-01|01:18:31|0:01:18|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=555555555&nombre=gfnhfgh&apellido=jk%2Cj%2Ckjh%2Chj&carrera=zffsdfscdfcs&correo=ddd%40yopmail.com&pass=55444333#|2017-03-01|01:16:39|2017-03-01|01:16:48|0:00:09|localhost|Documents|1|21
http://localhost:3000/index?ident=555555555&nombre=gfnhfgh&apellido=jk%2Cj%2Ckjh%2Chj&carrera=zffsdfscdfcs&correo=ddd%40yopmail.com&pass=55444333#|2017-03-01|01:17:01|2017-03-01|01:17:06|0:00:05|localhost|Documents|1|21
manageTable.js|2017-03-01|01:17:06|2017-03-01|01:17:13|0:00:07|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:17:13|2017-03-01|01:18:31|0:01:18|manageTable.js|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:18:31|2017-03-01|01:19:08|0:00:37|Google Chrome|Applications|0|21
npm|2017-03-01|01:19:08|2017-03-01|01:19:33|0:00:25|Windows Command Processor|Applications|0|21
http://localhost:3000/index?ident=555555555&nombre=gfnhfgh&apellido=jk%2Cj%2Ckjh%2Chj&carrera=zffsdfscdfcs&correo=ddd%40yopmail.com&pass=55444333#|2017-03-01|01:18:31|2017-03-01|01:19:08|0:00:37|localhost|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:19:33|2017-03-01|01:19:38|0:00:05|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:19:38|2017-03-01|01:19:46|0:00:08|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:19:46|2017-03-01|01:20:06|0:00:20|Sublime Text|Applications|1|21
npm|2017-03-01|01:20:06|2017-03-01|01:20:14|0:00:08|Windows Command Processor|Applications|0|21
http://localhost:3000/index?ident=200313559&nombre=Freddy&apellido=Samaniego&carrera=Computaicon&correo=fsama21%40gmail.com&pass=iiirrruuueee#|2017-03-01|01:19:33|2017-03-01|01:19:38|0:00:05|localhost|Documents|1|21
manageTable.js|2017-03-01|01:19:38|2017-03-01|01:19:46|0:00:08|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:19:46|2017-03-01|01:20:06|0:00:20|manageTable.js|Documents|1|21
Nueva pestaña - Google Chrome|2017-03-01|01:20:14|2017-03-01|01:20:19|0:00:05|Google Chrome|Applications|0|21
Nueva pestaña - Google Chrome|2017-03-01|01:20:19|2017-03-01|01:20:25|0:00:06|Google Chrome|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:20:25|2017-03-01|01:21:26|0:01:01|Google Chrome|Applications|0|21
http://localhost:3000/|2017-03-01|01:20:19|2017-03-01|01:20:25|0:00:06|localhost|Documents|1|21
http://localhost:3000/index|2017-03-01|01:20:25|2017-03-01|01:21:26|0:01:01|localhost|Documents|1|21
npm|2017-03-01|01:21:26|2017-03-01|01:21:58|0:00:32|Windows Command Processor|Applications|0|21
manageTable.js|2017-03-01|01:21:58|2017-03-01|01:22:22|0:00:24|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:21:58|2017-03-01|01:22:22|0:00:24|manageTable.js|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:22:22|2017-03-01|01:22:44|0:00:22|Google Chrome|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:22:44|2017-03-01|01:23:10|0:00:26|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:23:10|2017-03-01|01:23:58|0:00:48|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=200313559&nombre=Freddy&apellido=Samaniego&carrera=Computacion&correo=fsama21%40gmail.com&pass=oooeee|2017-03-01|01:22:22|2017-03-01|01:22:44|0:00:22|localhost|Documents|1|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:22:44|2017-03-01|01:23:10|0:00:26|localhost|Documents|1|21
manageTable.js|2017-03-01|01:23:10|2017-03-01|01:23:58|0:00:48|manageTable.js|Documents|1|21
npm|2017-03-01|01:23:58|2017-03-01|01:24:06|0:00:08|Windows Command Processor|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:24:06|2017-03-01|01:24:17|0:00:11|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:24:17|2017-03-01|01:24:31|0:00:14|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:24:06|2017-03-01|01:24:17|0:00:11|localhost|Documents|1|21
manageTable.js|2017-03-01|01:24:17|2017-03-01|01:24:31|0:00:14|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:24:31|2017-03-01|01:33:09|0:08:38|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:24:31|2017-03-01|01:33:09|0:08:38|manageTable.js|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:33:09|2017-03-01|01:33:15|0:00:06|Google Chrome|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:33:15|2017-03-01|01:33:21|0:00:06|Google Chrome|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:33:21|2017-03-01|01:34:34|0:01:13|Google Chrome|Applications|0|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:33:09|2017-03-01|01:33:15|0:00:06|localhost|Documents|1|21
http://localhost:3000/index|2017-03-01|01:33:15|2017-03-01|01:33:21|0:00:06|localhost|Documents|1|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:33:21|2017-03-01|01:34:34|0:01:13|localhost|Documents|1|21
manageTable.js|2017-03-01|01:34:34|2017-03-01|01:34:43|0:00:09|Sublime Text|Applications|1|21
SandBox - Google Chrome|2017-03-01|01:34:43|2017-03-01|01:34:53|0:00:10|Google Chrome|Applications|0|21
npm|2017-03-01|01:34:53|2017-03-01|01:36:25|0:01:32|Windows Command Processor|Applications|0|21
manageTable.js|2017-03-01|01:34:34|2017-03-01|01:34:43|0:00:09|manageTable.js|Documents|1|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:34:43|2017-03-01|01:34:53|0:00:10|localhost|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:36:25|2017-03-01|01:36:33|0:00:08|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:36:33|2017-03-01|01:36:43|0:00:10|Sublime Text|Applications|1|21
SandBox - Google Chrome|2017-03-01|01:36:43|2017-03-01|01:36:57|0:00:14|Google Chrome|Applications|0|21
Command Prompt|2017-03-01|01:36:57|2017-03-01|01:37:02|0:00:05|Windows Command Processor|Applications|0|21
npm|2017-03-01|01:37:02|2017-03-01|01:37:16|0:00:14|Windows Command Processor|Applications|0|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:36:25|2017-03-01|01:36:33|0:00:08|localhost|Documents|1|21
manageTable.js|2017-03-01|01:36:33|2017-03-01|01:36:43|0:00:10|manageTable.js|Documents|1|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:36:43|2017-03-01|01:36:57|0:00:14|localhost|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:37:16|2017-03-01|01:38:34|0:01:18|Google Chrome|Applications|0|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:37:16|2017-03-01|01:38:34|0:01:18|localhost|Documents|1|21
npm|2017-03-01|01:38:34|2017-03-01|01:38:39|0:00:05|Windows Command Processor|Applications|0|21
localhost - Google Chrome|2017-03-01|01:38:39|2017-03-01|01:38:44|0:00:05|Google Chrome|Applications|1|21
manageTable.js|2017-03-01|01:38:44|2017-03-01|01:40:40|0:01:56|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01|01:38:39|2017-03-01|01:38:44|0:00:05|localhost|Documents|1|21
manageTable.js|2017-03-01|01:38:44|2017-03-01|01:40:40|0:01:56|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:40:40|2017-03-01|01:44:45|0:04:05|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:40:40|2017-03-01|01:44:45|0:04:05|manageTable.js|Documents|1|21
Jump List|2017-03-01|01:44:45|2017-03-01|01:44:54|0:00:09|Windows Explorer|Applications|0|21
Nueva pestaña - Google Chrome|2017-03-01|01:44:54|2017-03-01|01:45:03|0:00:09|Google Chrome|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:45:03|2017-03-01|01:45:12|0:00:09|Google Chrome|Applications|0|21
http://localhost:3000/|2017-03-01|01:44:54|2017-03-01|01:45:03|0:00:09|localhost|Documents|1|21
http://localhost:3000/index|2017-03-01|01:45:03|2017-03-01|01:45:12|0:00:09|localhost|Documents|1|21
manageTable.js|2017-03-01|01:45:12|2017-03-01|01:45:26|0:00:14|Sublime Text|Applications|1|21
npm|2017-03-01|01:45:26|2017-03-01|01:45:32|0:00:06|Windows Command Processor|Applications|0|21
index.ejs|2017-03-01|01:45:32|2017-03-01|01:45:44|0:00:12|Sublime Text|Applications|1|21
SandBox - Google Chrome|2017-03-01|01:45:44|2017-03-01|01:47:01|0:01:17|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:45:12|2017-03-01|01:45:26|0:00:14|manageTable.js|Documents|1|21
index.ejs|2017-03-01|01:45:32|2017-03-01|01:45:44|0:00:12|index.ejs|Documents|1|21
http://localhost:3000/index|2017-03-01|01:45:44|2017-03-01|01:47:01|0:01:17|localhost|Documents|1|21
manageTable.js|2017-03-01|01:47:01|2017-03-01|01:47:15|0:00:14|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:47:01|2017-03-01|01:47:15|0:00:14|manageTable.js|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:47:15|2017-03-01|01:47:49|0:00:34|Google Chrome|Applications|0|21
npm|2017-03-01|01:47:49|2017-03-01|01:47:57|0:00:08|Windows Command Processor|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:47:57|2017-03-01|01:48:02|0:00:05|Google Chrome|Applications|0|21
Postman|2017-03-01|01:48:02|2017-03-01|01:48:14|0:00:12|Postman|Applications|0|21
http://localhost:3000/index|2017-03-01|01:47:15|2017-03-01|01:47:49|0:00:34|localhost|Documents|1|21
http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=sama&carrera=computacion&correo=yo%40yopmail.com&pass=ooooo|2017-03-01|01:47:57|2017-03-01|01:48:02|0:00:05|localhost|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:48:14|2017-03-01|01:49:03|0:00:49|Google Chrome|Applications|0|21
npm|2017-03-01|01:49:03|2017-03-01|01:49:26|0:00:23|Windows Command Processor|Applications|0|21
http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=sama&carrera=computacion&correo=yo%40yopmail.com&pass=ooooo|2017-03-01|01:48:14|2017-03-01|01:49:03|0:00:49|localhost|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:49:26|2017-03-01|01:49:33|0:00:07|Google Chrome|Applications|0|21
Postman|2017-03-01|01:49:33|2017-03-01|01:49:48|0:00:15|Postman|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:49:48|2017-03-01|01:49:54|0:00:06|Google Chrome|Applications|0|21
index.js|2017-03-01|01:49:54|2017-03-01|01:49:59|0:00:05|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:49:59|2017-03-01|01:50:12|0:00:13|Sublime Text|Applications|1|21
http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=sama&carrera=computacion&correo=yo%40yopmail.com&pass=ooooo|2017-03-01|01:49:26|2017-03-01|01:49:33|0:00:07|localhost|Documents|1|21
http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=sama&carrera=computacion&correo=yo%40yopmail.com&pass=ooooo|2017-03-01|01:49:48|2017-03-01|01:49:54|0:00:06|localhost|Documents|1|21
index.js|2017-03-01|01:49:54|2017-03-01|01:49:59|0:00:05|index.js|Documents|1|21
manageTable.js|2017-03-01|01:49:59|2017-03-01|01:50:12|0:00:13|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:50:12|2017-03-01|01:50:36|0:00:24|Sublime Text|Applications|1|21
npm|2017-03-01|01:50:36|2017-03-01|01:50:41|0:00:05|Windows Command Processor|Applications|0|21
Nueva pestaña - Google Chrome|2017-03-01|01:50:41|2017-03-01|01:50:49|0:00:08|Google Chrome|Applications|0|21
Nueva pestaña - Google Chrome|2017-03-01|01:50:49|2017-03-01|01:50:55|0:00:06|Google Chrome|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:50:55|2017-03-01|01:51:30|0:00:35|Google Chrome|Applications|0|21
manageTable.js|2017-03-01|01:50:12|2017-03-01|01:50:36|0:00:24|manageTable.js|Documents|1|21
http://localhost:3000/|2017-03-01|01:50:49|2017-03-01|01:50:55|0:00:06|localhost|Documents|1|21
http://localhost:3000/index|2017-03-01|01:50:55|2017-03-01|01:51:30|0:00:35|localhost|Documents|1|21
npm|2017-03-01|01:51:30|2017-03-01|01:51:50|0:00:20|Windows Command Processor|Applications|0|21
manageTable.js|2017-03-01|01:51:50|2017-03-01|01:52:00|0:00:10|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:52:00|2017-03-01|01:52:10|0:00:10|Sublime Text|Applications|1|21
manageTable.js|2017-03-01|01:51:50|2017-03-01|01:52:00|0:00:10|manageTable.js|Documents|1|21
manageTable.js|2017-03-01|01:52:00|2017-03-01|01:52:10|0:00:10|manageTable.js|Documents|1|21
localhost - Google Chrome|2017-03-01|01:52:10|2017-03-01|01:52:18|0:00:08|Google Chrome|Applications|1|21
Nueva pestaña - Google Chrome|2017-03-01|01:52:18|2017-03-01|01:52:26|0:00:08|Google Chrome|Applications|0|21
SandBox - Google Chrome|2017-03-01|01:52:26|2017-03-01|01:52:42|0:00:16|Google Chrome|Applications|0|21
npm|2017-03-01|01:52:42|2017-03-01|01:52:51|0:00:09|Windows Command Processor|Applications|0|21
Postman|2017-03-01|01:52:51|2017-03-01|01:53:04|0:00:13|Postman|Applications|0|21
http://localhost:3000/index?ident=13445&nombre=prueba&apellido=prueba&carrera=prueba&correo=prueba%40yopmail.com&pass=prueba|2017-03-01|01:52:10|2017-03-01|01:52:18|0:00:08|localhost|Documents|1|21
http://localhost:3000/|2017-03-01|01:52:18|2017-03-01|01:52:26|0:00:08|localhost|Documents|1|21
http://localhost:3000/index|2017-03-01|01:52:26|2017-03-01|01:52:42|0:00:16|localhost|Documents|1|21
SandBox - Google Chrome|2017-03-01|01:53:04|2017-03-01|01:53:11|0:00:07|Google Chrome|Applications|0|21
npm|2017-03-01|01:53:11|2017-03-01|01:53:17|0:00:06|Windows Command Processor|Applications|0|21
manageTable.js|2017-03-01|01:53:17|2017-03-01|01:53:24|0:00:07|Sublime Text|Applications|1|21
sandbox|2017-03-01|01:53:24|2017-03-01|01:53:29|0:00:05|Windows Explorer|Applications|0|21
Windows Explorer|2017-03-01|01:53:29|2017-03-01|01:53:31|0:00:02|Windows Explorer|Applications|0|21
http://localhost:3000/index?ident=prueba&nombre=prueba&apellido=prueba&carrera=prueba&correo=prueba%40yopmail.com&pass=prueba|2017-03-01|01:53:04|2017-03-01|01:53:11|0:00:07|localhost|Documents|1|21
manageTable.js|2017-03-01|01:53:17|2017-03-01|01:53:24|0:00:07|manageTable.js|Documents|1|21
Nueva pestaña - Google Chrome|2017-03-01|10:46:23|2017-03-01|10:46:31|0:00:08|Google Chrome|Applications|0|21
Command Prompt - npm  start|2017-03-01|10:46:31|2017-03-01|10:46:38|0:00:07|Windows Command Processor|Applications|0|21
npm|2017-03-01|10:46:38|2017-03-01|10:46:55|0:00:17|Windows Command Processor|Applications|0|21
Command Prompt|2017-03-01|10:46:55|2017-03-01|10:47:03|0:00:08|Windows Command Processor|Applications|0|21
Program Manager|2017-03-01|10:47:03|2017-03-01|10:47:48|0:00:45|Windows Explorer|Applications|0|21
npm|2017-03-01|10:47:48|2017-03-01|10:48:36|0:00:48|Windows Command Processor|Applications|0|21
Nueva pestaña - Google Chrome|2017-03-01|10:48:36|2017-03-01|10:48:46|0:00:10|Google Chrome|Applications|0|21
Nueva pestaña - Google Chrome (Not Responding)|2017-03-01|10:48:46|2017-03-01|10:49:10|0:00:24|Desktop Window Manager|Applications|0|21
npm|2017-03-01|10:49:10|2017-03-01|10:49:16|0:00:06|Windows Command Processor|Applications|0|21
Nueva pestaña - Google Chrome|2017-03-01|10:49:16|2017-03-01|10:49:22|0:00:06|Google Chrome|Applications|0|21
Nueva pestaña - Google Chrome|2017-03-01|10:49:22|2017-03-01|10:49:28|0:00:06|Google Chrome|Applications|0|21
