4637|npm|2017-03-01T01:19:08.0000000|2017-03-01T01:19:33.0000000|Windows Command Processor|ManicTime/Applications
4638|http://localhost:3000/index?ident=555555555&nombre=gfnhfgh&apellido=jk%2Cj%2Ckjh%2Chj&carrera=zffsdfscdfcs&correo=ddd%40yopmail.com&pass=55444333#|2017-03-01T01:18:31.0000000|2017-03-01T01:19:08.0000000|localhost|ManicTime/Documents
4639|SandBox - Google Chrome|2017-03-01T01:19:33.0000000|2017-03-01T01:19:38.0000000|Google Chrome|ManicTime/Applications
4640|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:19:38.0000000|2017-03-01T01:19:46.0000000|Sublime Text|ManicTime/Applications
4641|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:19:46.0000000|2017-03-01T01:20:06.0000000|Sublime Text|ManicTime/Applications
4642|npm|2017-03-01T01:20:06.0000000|2017-03-01T01:20:14.0000000|Windows Command Processor|ManicTime/Applications
4643|http://localhost:3000/index?ident=200313559&nombre=Freddy&apellido=Samaniego&carrera=Computaicon&correo=fsama21%40gmail.com&pass=iiirrruuueee#|2017-03-01T01:19:33.0000000|2017-03-01T01:19:38.0000000|localhost|ManicTime/Documents
4644|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:19:38.0000000|2017-03-01T01:19:46.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4645|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:19:46.0000000|2017-03-01T01:20:06.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4646|Nueva pestaña - Google Chrome|2017-03-01T01:20:14.0000000|2017-03-01T01:20:19.0000000|Google Chrome|ManicTime/Applications
4647|Nueva pestaña - Google Chrome|2017-03-01T01:20:19.0000000|2017-03-01T01:20:25.0000000|Google Chrome|ManicTime/Applications
4648|SandBox - Google Chrome|2017-03-01T01:20:25.0000000|2017-03-01T01:21:26.0000000|Google Chrome|ManicTime/Applications
4649|http://localhost:3000/|2017-03-01T01:20:19.0000000|2017-03-01T01:20:25.0000000|localhost|ManicTime/Documents
4650|http://localhost:3000/index|2017-03-01T01:20:25.0000000|2017-03-01T01:21:26.0000000|localhost|ManicTime/Documents
4651|npm|2017-03-01T01:21:26.0000000|2017-03-01T01:21:58.0000000|Windows Command Processor|ManicTime/Applications
4652|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:21:58.0000000|2017-03-01T01:22:22.0000000|Sublime Text|ManicTime/Applications
4653|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:21:58.0000000|2017-03-01T01:22:22.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4654|SandBox - Google Chrome|2017-03-01T01:22:22.0000000|2017-03-01T01:22:44.0000000|Google Chrome|ManicTime/Applications
4655|SandBox - Google Chrome|2017-03-01T01:22:44.0000000|2017-03-01T01:23:10.0000000|Google Chrome|ManicTime/Applications
4656|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:23:10.0000000|2017-03-01T01:23:58.0000000|Sublime Text|ManicTime/Applications
4657|http://localhost:3000/index?ident=200313559&nombre=Freddy&apellido=Samaniego&carrera=Computacion&correo=fsama21%40gmail.com&pass=oooeee|2017-03-01T01:22:22.0000000|2017-03-01T01:22:44.0000000|localhost|ManicTime/Documents
4658|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:22:44.0000000|2017-03-01T01:23:10.0000000|localhost|ManicTime/Documents
4659|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:23:10.0000000|2017-03-01T01:23:58.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4660|npm|2017-03-01T01:23:58.0000000|2017-03-01T01:24:06.0000000|Windows Command Processor|ManicTime/Applications
4661|SandBox - Google Chrome|2017-03-01T01:24:06.0000000|2017-03-01T01:24:17.0000000|Google Chrome|ManicTime/Applications
4662|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:24:17.0000000|2017-03-01T01:24:31.0000000|Sublime Text|ManicTime/Applications
4663|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:24:06.0000000|2017-03-01T01:24:17.0000000|localhost|ManicTime/Documents
4664|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:24:17.0000000|2017-03-01T01:24:31.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4665|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:24:31.0000000|2017-03-01T01:33:09.0000000|Sublime Text|ManicTime/Applications
4666|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:24:31.0000000|2017-03-01T01:33:09.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4667|SandBox - Google Chrome|2017-03-01T01:33:09.0000000|2017-03-01T01:33:15.0000000|Google Chrome|ManicTime/Applications
4668|SandBox - Google Chrome|2017-03-01T01:33:15.0000000|2017-03-01T01:33:21.0000000|Google Chrome|ManicTime/Applications
4669|SandBox - Google Chrome|2017-03-01T01:33:21.0000000|2017-03-01T01:34:34.0000000|Google Chrome|ManicTime/Applications
4670|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:33:09.0000000|2017-03-01T01:33:15.0000000|localhost|ManicTime/Documents
4671|http://localhost:3000/index|2017-03-01T01:33:15.0000000|2017-03-01T01:33:21.0000000|localhost|ManicTime/Documents
4672|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:33:21.0000000|2017-03-01T01:34:34.0000000|localhost|ManicTime/Documents
4673|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:34:34.0000000|2017-03-01T01:34:43.0000000|Sublime Text|ManicTime/Applications
4674|SandBox - Google Chrome|2017-03-01T01:34:43.0000000|2017-03-01T01:34:53.0000000|Google Chrome|ManicTime/Applications
4675|npm|2017-03-01T01:34:53.0000000|2017-03-01T01:36:25.0000000|Windows Command Processor|ManicTime/Applications
4676|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:34:34.0000000|2017-03-01T01:34:43.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4677|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:34:43.0000000|2017-03-01T01:34:53.0000000|localhost|ManicTime/Documents
4678|SandBox - Google Chrome|2017-03-01T01:36:25.0000000|2017-03-01T01:36:33.0000000|Google Chrome|ManicTime/Applications
4679|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:36:33.0000000|2017-03-01T01:36:43.0000000|Sublime Text|ManicTime/Applications
4680|SandBox - Google Chrome|2017-03-01T01:36:43.0000000|2017-03-01T01:36:57.0000000|Google Chrome|ManicTime/Applications
4681|Command Prompt|2017-03-01T01:36:57.0000000|2017-03-01T01:37:02.0000000|Windows Command Processor|ManicTime/Applications
4682|npm|2017-03-01T01:37:02.0000000|2017-03-01T01:37:16.0000000|Windows Command Processor|ManicTime/Applications
4683|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:36:25.0000000|2017-03-01T01:36:33.0000000|localhost|ManicTime/Documents
4684|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:36:33.0000000|2017-03-01T01:36:43.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4685|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:36:43.0000000|2017-03-01T01:36:57.0000000|localhost|ManicTime/Documents
4686|SandBox - Google Chrome|2017-03-01T01:37:16.0000000|2017-03-01T01:38:34.0000000|Google Chrome|ManicTime/Applications
4687|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:37:16.0000000|2017-03-01T01:38:34.0000000|localhost|ManicTime/Documents
4688|npm|2017-03-01T01:38:34.0000000|2017-03-01T01:38:39.0000000|Windows Command Processor|ManicTime/Applications
4689|localhost - Google Chrome|2017-03-01T01:38:39.0000000|2017-03-01T01:38:44.0000000|Google Chrome|ManicTime/Applications
4690|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:38:44.0000000|2017-03-01T01:40:40.0000000|Sublime Text|ManicTime/Applications
4691|http://localhost:3000/index?ident=&nombre=&apellido=&carrera=&correo=&pass=|2017-03-01T01:38:39.0000000|2017-03-01T01:38:44.0000000|localhost|ManicTime/Documents
4692|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:38:44.0000000|2017-03-01T01:40:40.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4693|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:40:40.0000000|2017-03-01T01:44:45.0000000|Sublime Text|ManicTime/Applications
4694|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:40:40.0000000|2017-03-01T01:44:45.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4695|Jump List|2017-03-01T01:44:45.0000000|2017-03-01T01:44:54.0000000|Windows Explorer|ManicTime/Applications
4696|Nueva pestaña - Google Chrome|2017-03-01T01:44:54.0000000|2017-03-01T01:45:03.0000000|Google Chrome|ManicTime/Applications
4697|SandBox - Google Chrome|2017-03-01T01:45:03.0000000|2017-03-01T01:45:12.0000000|Google Chrome|ManicTime/Applications
4698|http://localhost:3000/|2017-03-01T01:44:54.0000000|2017-03-01T01:45:03.0000000|localhost|ManicTime/Documents
4699|http://localhost:3000/index|2017-03-01T01:45:03.0000000|2017-03-01T01:45:12.0000000|localhost|ManicTime/Documents
4700|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:45:12.0000000|2017-03-01T01:45:26.0000000|Sublime Text|ManicTime/Applications
4701|npm|2017-03-01T01:45:26.0000000|2017-03-01T01:45:32.0000000|Windows Command Processor|ManicTime/Applications
4702|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:45:32.0000000|2017-03-01T01:45:44.0000000|Sublime Text|ManicTime/Applications
4703|SandBox - Google Chrome|2017-03-01T01:45:44.0000000|2017-03-01T01:47:01.0000000|Google Chrome|ManicTime/Applications
4704|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:45:12.0000000|2017-03-01T01:45:26.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4705|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|2017-03-01T01:45:32.0000000|2017-03-01T01:45:44.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
4706|http://localhost:3000/index|2017-03-01T01:45:44.0000000|2017-03-01T01:47:01.0000000|localhost|ManicTime/Documents
4707|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:47:01.0000000|2017-03-01T01:47:15.0000000|Sublime Text|ManicTime/Applications
4708|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:47:01.0000000|2017-03-01T01:47:15.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4709|SandBox - Google Chrome|2017-03-01T01:47:15.0000000|2017-03-01T01:47:49.0000000|Google Chrome|ManicTime/Applications
4710|npm|2017-03-01T01:47:49.0000000|2017-03-01T01:47:57.0000000|Windows Command Processor|ManicTime/Applications
4711|SandBox - Google Chrome|2017-03-01T01:47:57.0000000|2017-03-01T01:48:02.0000000|Google Chrome|ManicTime/Applications
4712|Postman|2017-03-01T01:48:02.0000000|2017-03-01T01:48:14.0000000|Postman|ManicTime/Applications
4713|http://localhost:3000/index|2017-03-01T01:47:15.0000000|2017-03-01T01:47:49.0000000|localhost|ManicTime/Documents
4714|http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=sama&carrera=computacion&correo=yo%40yopmail.com&pass=ooooo|2017-03-01T01:47:57.0000000|2017-03-01T01:48:02.0000000|localhost|ManicTime/Documents
4715|SandBox - Google Chrome|2017-03-01T01:48:14.0000000|2017-03-01T01:49:03.0000000|Google Chrome|ManicTime/Applications
4716|npm|2017-03-01T01:49:03.0000000|2017-03-01T01:49:26.0000000|Windows Command Processor|ManicTime/Applications
4717|http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=sama&carrera=computacion&correo=yo%40yopmail.com&pass=ooooo|2017-03-01T01:48:14.0000000|2017-03-01T01:49:03.0000000|localhost|ManicTime/Documents
4718|SandBox - Google Chrome|2017-03-01T01:49:26.0000000|2017-03-01T01:49:33.0000000|Google Chrome|ManicTime/Applications
4719|Postman|2017-03-01T01:49:33.0000000|2017-03-01T01:49:48.0000000|Postman|ManicTime/Applications
4720|SandBox - Google Chrome|2017-03-01T01:49:48.0000000|2017-03-01T01:49:54.0000000|Google Chrome|ManicTime/Applications
4721|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\routes\index.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:49:54.0000000|2017-03-01T01:49:59.0000000|Sublime Text|ManicTime/Applications
4722|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:49:59.0000000|2017-03-01T01:50:12.0000000|Sublime Text|ManicTime/Applications
4723|http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=sama&carrera=computacion&correo=yo%40yopmail.com&pass=ooooo|2017-03-01T01:49:26.0000000|2017-03-01T01:49:33.0000000|localhost|ManicTime/Documents
4724|http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=sama&carrera=computacion&correo=yo%40yopmail.com&pass=ooooo|2017-03-01T01:49:48.0000000|2017-03-01T01:49:54.0000000|localhost|ManicTime/Documents
4725|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\routes\index.js|2017-03-01T01:49:54.0000000|2017-03-01T01:49:59.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\routes\index.js|ManicTime/Documents
4726|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:49:59.0000000|2017-03-01T01:50:12.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4727|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:50:12.0000000|2017-03-01T01:50:36.0000000|Sublime Text|ManicTime/Applications
4728|npm|2017-03-01T01:50:36.0000000|2017-03-01T01:50:41.0000000|Windows Command Processor|ManicTime/Applications
4729|Nueva pestaña - Google Chrome|2017-03-01T01:50:41.0000000|2017-03-01T01:50:49.0000000|Google Chrome|ManicTime/Applications
4730|Nueva pestaña - Google Chrome|2017-03-01T01:50:49.0000000|2017-03-01T01:50:55.0000000|Google Chrome|ManicTime/Applications
4731|SandBox - Google Chrome|2017-03-01T01:50:55.0000000|2017-03-01T01:51:30.0000000|Google Chrome|ManicTime/Applications
4732|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:50:12.0000000|2017-03-01T01:50:36.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4733|http://localhost:3000/|2017-03-01T01:50:49.0000000|2017-03-01T01:50:55.0000000|localhost|ManicTime/Documents
4734|http://localhost:3000/index|2017-03-01T01:50:55.0000000|2017-03-01T01:51:30.0000000|localhost|ManicTime/Documents
4735|npm|2017-03-01T01:51:30.0000000|2017-03-01T01:51:50.0000000|Windows Command Processor|ManicTime/Applications
4736|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:51:50.0000000|2017-03-01T01:52:00.0000000|Sublime Text|ManicTime/Applications
4737|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js • (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:52:00.0000000|2017-03-01T01:52:10.0000000|Sublime Text|ManicTime/Applications
4738|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:51:50.0000000|2017-03-01T01:52:00.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4739|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:52:00.0000000|2017-03-01T01:52:10.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4740|localhost - Google Chrome|2017-03-01T01:52:10.0000000|2017-03-01T01:52:18.0000000|Google Chrome|ManicTime/Applications
4741|Nueva pestaña - Google Chrome|2017-03-01T01:52:18.0000000|2017-03-01T01:52:26.0000000|Google Chrome|ManicTime/Applications
4742|SandBox - Google Chrome|2017-03-01T01:52:26.0000000|2017-03-01T01:52:42.0000000|Google Chrome|ManicTime/Applications
4743|npm|2017-03-01T01:52:42.0000000|2017-03-01T01:52:51.0000000|Windows Command Processor|ManicTime/Applications
4744|Postman|2017-03-01T01:52:51.0000000|2017-03-01T01:53:04.0000000|Postman|ManicTime/Applications
4745|http://localhost:3000/index?ident=13445&nombre=prueba&apellido=prueba&carrera=prueba&correo=prueba%40yopmail.com&pass=prueba|2017-03-01T01:52:10.0000000|2017-03-01T01:52:18.0000000|localhost|ManicTime/Documents
4746|http://localhost:3000/|2017-03-01T01:52:18.0000000|2017-03-01T01:52:26.0000000|localhost|ManicTime/Documents
4747|http://localhost:3000/index|2017-03-01T01:52:26.0000000|2017-03-01T01:52:42.0000000|localhost|ManicTime/Documents
4748|SandBox - Google Chrome|2017-03-01T01:53:04.0000000|2017-03-01T01:53:11.0000000|Google Chrome|ManicTime/Applications
4749|npm|2017-03-01T01:53:11.0000000|2017-03-01T01:53:17.0000000|Windows Command Processor|ManicTime/Applications
4750|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T01:53:17.0000000|2017-03-01T01:53:24.0000000|Sublime Text|ManicTime/Applications
4751|sandbox|2017-03-01T01:53:24.0000000|2017-03-01T01:53:29.0000000|Windows Explorer|ManicTime/Applications
4752|Windows Explorer|2017-03-01T01:53:29.0000000|2017-03-01T01:53:31.0000000|Windows Explorer|ManicTime/Applications
4753|http://localhost:3000/index?ident=prueba&nombre=prueba&apellido=prueba&carrera=prueba&correo=prueba%40yopmail.com&pass=prueba|2017-03-01T01:53:04.0000000|2017-03-01T01:53:11.0000000|localhost|ManicTime/Documents
4754|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T01:53:17.0000000|2017-03-01T01:53:24.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4755|Nueva pestaña - Google Chrome|2017-03-01T10:46:23.0000000|2017-03-01T10:46:31.0000000|Google Chrome|ManicTime/Applications
4756|Command Prompt - npm  start|2017-03-01T10:46:31.0000000|2017-03-01T10:46:38.0000000|Windows Command Processor|ManicTime/Applications
4757|npm|2017-03-01T10:46:38.0000000|2017-03-01T10:46:55.0000000|Windows Command Processor|ManicTime/Applications
4758|Command Prompt|2017-03-01T10:46:55.0000000|2017-03-01T10:47:03.0000000|Windows Command Processor|ManicTime/Applications
4759|Program Manager|2017-03-01T10:47:03.0000000|2017-03-01T10:47:48.0000000|Windows Explorer|ManicTime/Applications
4760||2017-03-01T10:46:23.0000000|2017-03-01T13:37:31.0000000||ManicTime/ComputerUsage
4761|npm|2017-03-01T10:47:48.0000000|2017-03-01T10:48:36.0000000|Windows Command Processor|ManicTime/Applications
4762|Nueva pestaña - Google Chrome|2017-03-01T10:48:36.0000000|2017-03-01T10:48:46.0000000|Google Chrome|ManicTime/Applications
4763|Nueva pestaña - Google Chrome (Not Responding)|2017-03-01T10:48:46.0000000|2017-03-01T10:49:10.0000000|Desktop Window Manager|ManicTime/Applications
4764|npm|2017-03-01T10:49:10.0000000|2017-03-01T10:49:16.0000000|Windows Command Processor|ManicTime/Applications
4765|Nueva pestaña - Google Chrome|2017-03-01T10:49:16.0000000|2017-03-01T10:49:22.0000000|Google Chrome|ManicTime/Applications
4766|Nueva pestaña - Google Chrome|2017-03-01T10:49:22.0000000|2017-03-01T10:49:28.0000000|Google Chrome|ManicTime/Applications
4767|http://localhost:3000/|2017-03-01T10:49:22.0000000|2017-03-01T10:49:28.0000000|localhost|ManicTime/Documents
4768|SandBox - Google Chrome|2017-03-01T10:49:28.0000000|2017-03-01T10:50:24.0000000|Google Chrome|ManicTime/Applications
4769|http://localhost:3000/index|2017-03-01T10:49:28.0000000|2017-03-01T10:50:24.0000000|localhost|ManicTime/Documents
4770|npm|2017-03-01T10:50:24.0000000|2017-03-01T10:50:41.0000000|Windows Command Processor|ManicTime/Applications
4771|SandBox - Google Chrome|2017-03-01T10:50:41.0000000|2017-03-01T10:51:42.0000000|Google Chrome|ManicTime/Applications
4772|http://localhost:3000/index|2017-03-01T10:50:41.0000000|2017-03-01T10:51:42.0000000|localhost|ManicTime/Documents
4773|npm|2017-03-01T10:51:42.0000000|2017-03-01T10:52:41.0000000|Windows Command Processor|ManicTime/Applications
4774|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T10:52:41.0000000|2017-03-01T10:52:47.0000000|Sublime Text|ManicTime/Applications
4775|SandBox - Google Chrome|2017-03-01T10:52:47.0000000|2017-03-01T10:53:01.0000000|Google Chrome|ManicTime/Applications
4776|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T10:53:01.0000000|2017-03-01T10:53:58.0000000|Sublime Text|ManicTime/Applications
4777|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T10:52:41.0000000|2017-03-01T10:52:47.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4778|http://localhost:3000/index?ident=200313559&nombre=freddy&apellido=samaniego&carrera=computacion&correo=fsama21%40gmail.com&pass=prueba|2017-03-01T10:52:47.0000000|2017-03-01T10:53:01.0000000|localhost|ManicTime/Documents
4779|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T10:53:01.0000000|2017-03-01T10:53:58.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4780|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\routes\usuarios.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T10:53:58.0000000|2017-03-01T10:54:03.0000000|Sublime Text|ManicTime/Applications
4781|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\usuario.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T10:54:03.0000000|2017-03-01T10:55:11.0000000|Sublime Text|ManicTime/Applications
4782|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\routes\usuarios.js|2017-03-01T10:53:58.0000000|2017-03-01T10:54:03.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\routes\usuarios.js|ManicTime/Documents
4783|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\usuario.js|2017-03-01T10:54:03.0000000|2017-03-01T10:55:11.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\controllers\usuario.js|ManicTime/Documents
4784|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T10:55:11.0000000|2017-03-01T10:55:50.0000000|Sublime Text|ManicTime/Applications
4785|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|2017-03-01T10:55:11.0000000|2017-03-01T10:55:50.0000000|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js|ManicTime/Documents
4786|npm|2017-03-01T10:55:50.0000000|2017-03-01T10:56:35.0000000|Windows Command Processor|ManicTime/Applications
4787|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T10:56:35.0000000|2017-03-01T10:56:50.0000000|Sublime Text|ManicTime/Applications
4788|Program Manager|2017-03-01T10:56:50.0000000|2017-03-01T10:57:02.0000000|Windows Explorer|ManicTime/Applications
4789|SandBox - Google Chrome|2017-03-01T10:57:02.0000000|2017-03-01T10:57:18.0000000|Google Chrome|ManicTime/Applications
4790|C:\Users\Estudiante\Desktop\proyectoDAWParcial2\sandbox\public\javaScript\manageTable.js (sandbox) - Sublime Text (UNREGISTERED)|2017-03-01T10:57:18.0000000|2017-03-01T10:57:49.0000000|Sublime Text|ManicTime/Applications
